timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
34.16999,0.5676702,0.9845593,0.33329532,0.5524446,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,50.0,0.0,0.0,4515.384615384616,3803.076923076924,4512.820512820514,4190.769230769231,4067.692307692308,4421.538461538462,4297.948717948719,4217.948717948719,4323.076923076924,4626.153846153847,4178.974358974359,4282.051282051282,4021.538461538462,4303.589743589744
34.54531,0.5878672,1.0,0.3332992,0.55242383,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.7812503,0,0,98.0,0.0,681.0,4486.666666666667,3788.717948717949,4516.923076923077,4218.461538461539,4067.692307692308,4418.974358974359,4306.153846153847,4218.974358974359,4307.179487179487,4620.512820512821,4158.461538461539,4297.435897435898,3967.1794871794878,4298.461538461539
34.79553,0.5878672,1.0,0.3332992,0.55242383,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.17328817,0,0,1.0,0.0,655.0,4467.179487179487,3732.307692307693,4520.000000000001,4220.512820512821,4066.1538461538466,4432.820512820514,4317.435897435898,4232.307692307693,4293.846153846154,4594.358974358975,4140.000000000001,4214.358974358975,3955.3846153846157,4209.2307692307695
35.045742,0.63717633,1.0,0.3333027,0.5524051,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.21495426,0,0,33.0,0.0,0.0,4458.974358974359,3762.0512820512827,4460.000000000001,4253.846153846154,4165.641025641026,4464.102564102564,4406.153846153847,4338.974358974359,4317.948717948719,4678.974358974359,4221.025641025642,4151.794871794872,4054.8717948717954,4239.48717948718
35.29596,0.63717633,1.0,0.3333027,0.5524051,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.19999313,0,0,65.0,0.0,655.0,4425.128205128206,3664.615384615385,4484.102564102564,4146.153846153847,4086.666666666667,4344.615384615385,4314.871794871796,4272.307692307693,4270.256410256411,4584.615384615385,4139.48717948718,4085.1282051282055,3966.666666666667,4157.948717948719
35.546173,0.71910334,1.0,0.33330587,0.55238825,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.12677066,0,0,97.0,0.0,478.0,4393.333333333334,3657.9487179487182,4491.794871794872,4150.769230769231,4091.2820512820517,4318.461538461539,4279.48717948718,4252.307692307693,4242.051282051282,4555.8974358974365,4106.666666666667,4032.820512820513,3961.538461538462,4214.871794871796
35.796387,0.71910334,1.0,0.33330587,0.55238825,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.70829356,0,0,0.0,0.0,224.0,4414.871794871796,3935.8974358974365,4519.48717948718,4335.384615384616,4274.871794871796,4481.538461538462,4408.205128205129,4314.871794871796,4282.051282051282,4698.974358974359,4224.102564102564,4094.358974358975,4216.410256410257,4403.076923076924
36.07788,0.77423495,1.0,0.33330864,0.55237323,0,0.0,0.0,0.0,0.0,0.12851171,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4360.512820512821,3876.9230769230776,4496.923076923077,4191.794871794872,4078.9743589743593,4372.820512820514,4352.307692307693,4273.333333333334,4287.6923076923085,4664.615384615386,4190.769230769231,3968.205128205129,3923.076923076924,4201.538461538462
36.296818,0.77423495,1.0,0.33330864,0.55237323,1,0.0,0.0,0.0,0.0,0.21149832,0,0,0.0,0.0,0,0,64.0,0.0,224.0,4359.48717948718,4060.5128205128212,4504.615384615385,4229.74358974359,4220.512820512821,4350.256410256411,4310.256410256411,4202.564102564103,4281.538461538462,4617.948717948719,4161.025641025642,3965.6410256410263,4015.8974358974365,4298.974358974359
36.57831,0.77628654,1.0,0.33331114,0.55235976,0,0.0,0.0,0.0,0.0,0.07158368,0,0,0.0,0.0,0,0,100.0,0.0,644.0,4364.102564102564,4003.589743589744,4526.153846153847,4256.410256410257,4173.333333333334,4436.923076923077,4335.8974358974365,4221.538461538462,4288.717948717949,4576.923076923077,4178.974358974359,3946.1538461538466,4094.358974358975,4297.948717948719
36.672142,0.77628654,1.0,0.33331114,0.55235976,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.0,0,0,112.0,0.0,644.0,4375.8974358974365,4266.153846153847,4527.179487179488,4331.282051282052,4222.051282051282,4485.641025641026,4369.2307692307695,4254.358974358975,4302.564102564103,4598.974358974359,4293.333333333334,3989.7435897435903,4133.846153846154,4339.48717948718
37.07874,0.7733938,1.0,0.33331335,0.55234766,0,0.29604962,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4362.051282051282,3885.1282051282055,4542.564102564103,4307.179487179487,4156.923076923077,4486.666666666667,4353.333333333334,4229.74358974359,4287.179487179487,4649.743589743591,4263.076923076924,3915.8974358974365,4055.3846153846157,4326.153846153847
37.297676,0.7733938,1.0,0.33331335,0.55234766,0,0.37601715,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4371.794871794872,3174.8717948717954,4506.153846153847,4300.512820512821,4022.564102564103,4366.666666666667,4269.74358974359,4220.512820512821,4271.282051282052,4639.48717948718,4331.794871794872,3883.589743589744,4012.820512820513,4579.48717948718
37.57917,0.7661381,1.0,0.33331537,0.55233675,0,0.0,0.0,0.0,0.5928212,0.0,0,0,0.0,0.0,0,0,99.0,0.0,620.0,4409.2307692307695,3375.3846153846157,4530.256410256411,4477.948717948719,4213.333333333334,4497.435897435898,4363.589743589744,4272.820512820514,4312.307692307693,4714.358974358975,4369.743589743591,3543.589743589744,4103.076923076924,4699.48717948718
37.798107,0.7661381,1.0,0.33331537,0.55233675,0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0,0,127.0,0.0,620.0,4382.051282051282,3564.1025641025644,4539.48717948718,4453.846153846154,4286.666666666667,4541.538461538462,4381.538461538462,4275.8974358974365,4329.743589743591,4712.307692307693,4363.076923076924,3572.820512820513,3951.7948717948725,4549.743589743591
38.0796,0.76637095,1.0,0.33331716,0.552327,0,0.0,0.0,0.0,0.0,0.0,1,0,1.0,0.0,0,0,34.0,0.0,0.0,4398.974358974359,3588.717948717949,4537.435897435898,4390.256410256411,4288.717948717949,4564.102564102564,4409.2307692307695,4297.948717948719,4342.051282051282,4788.717948717949,4441.538461538462,3720.512820512821,4136.410256410257,4500.000000000001
38.29854,0.76637095,1.0,0.33331716,0.552327,0,0.0,0.0,0.0,0.0,0.0,1,0,0.87314886,0.0,0,0,62.0,0.0,0.0,4419.48717948718,3665.6410256410263,4532.820512820514,4415.8974358974365,4284.102564102564,4590.769230769231,4430.256410256411,4318.461538461539,4351.282051282052,4785.641025641026,4461.025641025642,3845.6410256410263,4170.769230769231,4459.48717948718
38.58003,0.7690456,1.0,0.33331877,0.55231816,0,0.0,0.0,0.57312626,0.0,0.0,1,0,0.0,0.0,0,0,98.0,0.0,658.0,4434.358974358975,3911.2820512820517,4529.2307692307695,4480.512820512821,4262.564102564103,4587.6923076923085,4437.948717948719,4315.8974358974365,4335.8974358974365,4774.871794871796,4486.153846153847,3949.7435897435903,4131.794871794872,4425.128205128206
38.79897,0.7690456,1.0,0.33331877,0.55231816,0,0.0,0.0,1.0,0.0,0.0,1,0,0.0,0.0,0,0,126.0,0.0,658.0,4456.410256410257,3852.820512820513,4515.8974358974365,4469.743589743591,4282.564102564103,4614.358974358975,4469.2307692307695,4342.051282051282,4365.128205128206,4793.333333333334,4471.282051282052,4076.9230769230776,4212.820512820514,4414.358974358975
39.08046,0.7356091,1.0,0.33332023,0.5523102,0,0.0,0.0,1.0,0.0,0.0,1,0,0.0,0.0,0,0,33.0,0.0,0.0,4471.794871794872,3954.8717948717954,4529.2307692307695,4447.6923076923085,4232.820512820514,4572.820512820514,4444.102564102564,4317.435897435898,4340.512820512821,4750.256410256411,4426.666666666667,4161.538461538462,4118.461538461539,4383.076923076924
39.299397,0.7356091,1.0,0.33332023,0.5523102,0,0.0,0.0,0.09305098,0.0,0.0,1,0,0.0,0.0,0,0,61.0,0.0,0.0,4476.410256410257,3848.717948717949,4528.717948717949,4348.717948717949,4188.717948717949,4530.769230769231,4447.6923076923085,4333.333333333334,4324.615384615385,4701.538461538462,4352.820512820514,4132.307692307693,4084.615384615385,4346.666666666667
39.549614,0.7250736,1.0,0.33332157,0.552303,0,0.0,0.0,0.0,0.0,0.0,1,0,0.119430944,0.0,0,0,93.0,0.0,470.0,4486.666666666667,3854.358974358975,4533.333333333334,4337.948717948719,4149.2307692307695,4439.48717948718,4398.461538461539,4283.076923076924,4282.564102564103,4599.48717948718,4216.410256410257,4012.820512820513,4056.410256410257,4381.538461538462
39.799828,0.7250736,1.0,0.33332157,0.552303,0,0.0,0.0,0.0,0.0,0.0,0,0,0.6315082,0.0,0,0,125.0,0.0,470.0,4437.948717948719,3729.7435897435903,4515.8974358974365,4203.076923076924,4191.282051282052,4397.948717948719,4351.282051282052,4287.179487179487,4289.2307692307695,4575.8974358974365,4112.820512820514,3863.589743589744,4001.0256410256416,4236.410256410257
40.08132,0.78881294,1.0,0.33332276,0.5522966,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5279154,0.0,0,0,32.0,0.0,0.0,4395.8974358974365,3753.8461538461543,4473.333333333334,4169.74358974359,4113.333333333334,4376.923076923077,4319.48717948718,4266.666666666667,4285.641025641026,4568.205128205129,4042.564102564103,3775.8974358974365,4007.692307692308,4131.282051282052
40.17515,0.78881294,1.0,0.33332276,0.5522966,0,0.0,1.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4408.717948717949,3783.076923076924,4474.358974358975,4190.256410256411,4137.435897435898,4392.820512820514,4338.461538461539,4279.48717948718,4281.538461538462,4564.615384615385,4040.5128205128212,3762.564102564103,3990.7692307692314,4116.923076923077
40.58175,0.8179,1.0,0.3333238,0.5522908,0,0.0,0.0,0.049932353,0.0,0.0,0,0,0.0,0.0,0,1,96.0,0.0,636.0,4443.589743589744,3862.0512820512827,4481.025641025642,4300.512820512821,4228.717948717949,4480.512820512821,4373.333333333334,4383.589743589744,4335.8974358974365,4712.307692307693,4250.256410256411,3893.333333333334,4222.051282051282,4305.128205128206
40.80069,0.8179,1.0,0.3333238,0.5522908,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.23062009,0,0,124.0,0.0,636.0,4441.538461538462,3859.48717948718,4473.846153846154,4332.307692307693,4214.871794871796,4514.871794871796,4400.000000000001,4385.128205128206,4339.48717948718,4730.769230769231,4276.923076923077,3958.461538461539,4250.256410256411,4354.871794871796
41.08218,0.8037396,1.0,0.33332476,0.55228555,0,0.0,0.0,0.1673133,0.0,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4454.358974358975,3985.1282051282055,4482.564102564103,4431.794871794872,4288.205128205129,4565.641025641026,4424.615384615385,4366.153846153847,4340.512820512821,4744.102564102564,4332.307692307693,4018.9743589743593,4162.051282051282,4384.615384615385
41.301117,0.8037396,1.0,0.33332476,0.55228555,0,0.0,0.0,0.18279622,0.0,0.0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4460.512820512821,4007.1794871794878,4480.512820512821,4441.538461538462,4285.641025641026,4570.256410256411,4426.153846153847,4363.589743589744,4350.769230769231,4749.743589743591,4373.333333333334,4082.0512820512827,4178.461538461539,4395.8974358974365
41.551334,0.7613561,1.0,0.33332565,0.55228084,0,0.0,0.0,0.32141232,0.0,0.0,0,0,0.0,0.0,0,0,91.0,0.0,624.0,4471.282051282052,4047.1794871794878,4485.641025641026,4472.820512820514,4277.435897435898,4589.2307692307695,4445.128205128206,4374.358974358975,4360.512820512821,4762.051282051282,4427.179487179487,4164.615384615385,4177.948717948719,4382.051282051282
41.801548,0.7613561,1.0,0.33332565,0.55228084,0,0.0,0.0,0.0,0.0,0.0,0,0,0.31913814,0.0,0,0,123.0,0.0,624.0,4485.128205128206,4035.3846153846157,4488.717948717949,4489.743589743591,4272.820512820514,4595.8974358974365,4446.153846153847,4343.589743589744,4357.435897435898,4760.512820512821,4451.282051282052,4236.410256410257,4170.769230769231,4431.794871794872
42.05176,0.70887536,1.0,0.33332643,0.5522766,0,0.0,0.0,0.0,0.0,0.0,0,0,0.6624973,0.0,0,0,26.0,0.0,0.0,4493.846153846154,4041.0256410256416,4485.641025641026,4498.461538461539,4266.666666666667,4610.256410256411,4469.743589743591,4370.769230769231,4378.974358974359,4779.48717948718,4476.410256410257,4308.205128205129,4182.564102564103,4438.461538461539
42.30198,0.70887536,1.0,0.33332643,0.5522766,0,0.0,0.0,0.0,0.0,0.0,0,0,0.41232216,0.0,0,0,58.0,0.0,0.0,4529.2307692307695,4193.333333333334,4478.461538461539,4585.641025641026,4273.846153846154,4573.333333333334,4440.512820512821,4319.48717948718,4366.153846153847,4753.846153846154,4498.974358974359,4360.512820512821,4203.076923076924,4508.205128205129
42.552193,0.66333395,0.9385216,0.33332714,0.5522728,0,0.0,0.0,0.0,0.0,0.0,0,0,0.39516973,0.0,0,0,90.0,0.0,664.0,4511.794871794872,4072.307692307693,4490.256410256411,4505.128205128206,4251.282051282052,4591.794871794872,4460.000000000001,4353.846153846154,4371.282051282052,4765.128205128206,4491.794871794872,4375.384615384616,4166.153846153847,4408.717948717949
42.80241,0.66333395,0.9385216,0.33332714,0.5522728,0,0.0,0.0,0.0,0.0,0.0,0,0,0.547293,0.0,0,0,122.0,0.0,664.0,4517.948717948719,4101.538461538462,4498.461538461539,4581.538461538462,4188.205128205129,4574.871794871796,4446.666666666667,4316.923076923077,4353.333333333334,4741.025641025642,4482.564102564103,4370.256410256411,4137.948717948719,4417.435897435898
43.0839,0.6223783,0.8682454,0.33332777,0.55226934,0,0.0,0.0,0.0,0.0,0.0,0,0,0.47589865,0.0,0,0,29.0,0.0,0.0,4516.923076923077,4105.128205128206,4500.000000000001,4587.6923076923085,4251.794871794872,4610.256410256411,4448.717948717949,4392.820512820514,4378.461538461539,4778.461538461539,4516.923076923077,4410.256410256411,4187.6923076923085,4449.2307692307695
43.302837,0.6223783,0.8682454,0.33332777,0.55226934,0,0.0,0.0,0.17326905,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4535.384615384616,4012.307692307693,4498.974358974359,4542.564102564103,4211.282051282052,4606.666666666667,4447.179487179487,4377.435897435898,4390.769230769231,4811.794871794872,4533.333333333334,4424.615384615385,4240.000000000001,4463.076923076924
43.58433,0.5648131,0.83381116,0.33332834,0.5522663,0,0.0,0.0,0.353027,0.0,0.0,0,0,0.0,0.0,0,0,93.0,0.0,467.0,4535.384615384616,4015.3846153846157,4505.128205128206,4492.307692307693,4208.717948717949,4595.384615384616,4455.8974358974365,4385.641025641026,4390.256410256411,4833.333333333334,4556.410256410257,4474.358974358975,4288.205128205129,4470.256410256411
43.80327,0.5648131,0.83381116,0.33332834,0.5522663,0,0.0,0.0,0.35717562,0.0,0.0,1,0,0.0,0.0,0,0,121.0,0.0,467.0,4537.948717948719,4081.538461538462,4509.743589743591,4532.820512820514,4230.256410256411,4556.410256410257,4406.666666666667,4317.948717948719,4353.333333333334,4712.820512820514,4410.256410256411,4416.410256410257,4078.461538461539,4354.358974358975
44.08476,0.52023566,0.8571855,0.33332884,0.55226356,0,0.0,0.0,0.2404942,0.0,0.0,1,0,0.0,0.0,0,0,28.0,0.0,0.0,4502.564102564103,4009.7435897435903,4515.384615384616,4446.666666666667,4147.6923076923085,4511.282051282052,4374.358974358975,4286.666666666667,4333.846153846154,4651.794871794872,4343.589743589744,4366.153846153847,4031.7948717948725,4259.48717948718
44.3037,0.52023566,0.8571855,0.33332884,0.55226356,0,0.0,0.0,0.15769754,0.0,0.0,1,0,0.0,0.0,0,0,56.0,0.0,0.0,4520.512820512821,4036.410256410257,4521.025641025642,4453.846153846154,4173.846153846154,4525.641025641026,4381.538461538462,4304.102564102564,4343.589743589744,4678.461538461539,4346.153846153847,4385.641025641026,4064.615384615385,4256.410256410257
44.553913,0.5212048,0.8782224,0.3333293,0.55226105,0,0.0,0.0,0.0,0.0,0.0,1,0,0.08975049,0.0,0,0,88.0,0.0,619.0,4523.076923076924,4003.076923076924,4527.6923076923085,4440.512820512821,4195.384615384616,4521.538461538462,4398.461538461539,4349.743589743591,4353.846153846154,4692.307692307693,4365.128205128206,4398.974358974359,4094.8717948717954,4275.8974358974365
44.80413,0.5212048,0.8782224,0.3333293,0.55226105,0,0.0,0.0,0.0,0.0,0.0,1,0,0.16039696,0.0,0,0,120.0,0.0,619.0,4531.794871794872,3982.0512820512827,4514.871794871796,4416.410256410257,4171.794871794872,4494.358974358975,4375.384615384616,4332.307692307693,4342.051282051282,4668.717948717949,4339.48717948718,4380.000000000001,4081.0256410256416,4305.128205128206
45.054344,0.49935418,0.8971556,0.3333297,0.5522588,0,0.0,0.0,0.0,0.0,0.7090687,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4522.051282051282,3997.435897435898,4512.820512820514,4405.641025641026,4169.2307692307695,4484.102564102564,4366.666666666667,4316.923076923077,4337.435897435898,4661.538461538462,4322.051282051282,4377.435897435898,4059.48717948718,4333.846153846154
45.304558,0.49935418,0.8971556,0.3333297,0.5522588,0,0.0,0.0,0.0,0.0,0.3159759,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4523.076923076924,3984.615384615385,4511.282051282052,4400.000000000001,4169.74358974359,4469.743589743591,4359.48717948718,4308.205128205129,4334.358974358975,4647.6923076923085,4281.538461538462,4358.461538461539,4047.1794871794878,4343.076923076924
45.554775,0.4924637,0.9141955,0.3333301,0.55225676,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.30991966,0,0,87.0,0.0,616.0,4501.538461538462,3920.5128205128212,4512.820512820514,4357.948717948719,4097.435897435898,4454.358974358975,4351.794871794872,4274.871794871796,4321.538461538462,4633.333333333334,4284.615384615385,4338.461538461539,4040.0000000000005,4294.358974358975
45.80499,0.4924637,0.9141955,0.3333301,0.55225676,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.34087348,0,0,119.0,0.0,616.0,4522.564102564103,3960.5128205128212,4500.512820512821,4396.410256410257,4178.974358974359,4485.128205128206,4373.846153846154,4280.000000000001,4335.384615384616,4667.179487179488,4277.948717948719,4349.2307692307695,4084.1025641025644,4307.6923076923085
46.055202,0.46231398,0.83434737,0.33333042,0.552255,0,0.0,0.0,0.2580339,0.0,0.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4518.461538461539,3984.615384615385,4483.076923076924,4393.333333333334,4154.358974358975,4475.8974358974365,4369.2307692307695,4278.461538461539,4318.974358974359,4648.205128205129,4249.2307692307695,4372.820512820514,4034.8717948717954,4278.974358974359
46.30542,0.46231398,0.83434737,0.33333042,0.552255,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7381284,0.0,0,0,54.0,0.0,0.0,4521.025641025642,4000.0000000000005,4467.179487179487,4386.666666666667,4173.846153846154,4486.666666666667,4381.538461538462,4284.102564102564,4320.512820512821,4660.512820512821,4241.538461538462,4362.564102564103,4051.7948717948725,4291.794871794872
46.555634,0.46226922,0.78365743,0.33333072,0.5522533,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,86.0,0.0,659.0,4516.923076923077,4057.435897435898,4463.589743589744,4373.846153846154,4158.974358974359,4469.2307692307695,4367.179487179487,4274.358974358975,4323.076923076924,4657.948717948719,4214.358974358975,4325.128205128206,4041.0256410256416,4334.358974358975
46.805847,0.46226922,0.78365743,0.33333072,0.5522533,0,0.0,0.0,0.0,0.0,0.38937488,0,0,0.0,0.0,0,0,118.0,0.0,659.0,4506.153846153847,4025.6410256410263,4474.871794871796,4367.179487179487,4167.6923076923085,4475.384615384616,4373.846153846154,4294.358974358975,4297.435897435898,4670.769230769231,4198.461538461539,4315.8974358974365,4058.461538461539,4312.820512820514
47.056065,0.4429737,0.7449694,0.33315122,0.58355653,0,0.0,0.0,0.0,0.0,0.0,0,0,0.9633646,0.0,0,0,21.0,0.0,0.0,4506.153846153847,4015.3846153846157,4467.179487179487,4369.2307692307695,4145.641025641026,4467.179487179487,4363.589743589744,4255.8974358974365,4298.974358974359,4665.641025641026,4196.410256410257,4298.974358974359,4070.2564102564106,4334.871794871796
47.30628,0.4429737,0.7449694,0.33315122,0.58355653,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5707888,0.0,0,0,53.0,0.0,0.0,4505.128205128206,3977.9487179487182,4471.794871794872,4389.2307692307695,4184.615384615385,4489.743589743591,4385.641025641026,4276.410256410257,4305.128205128206,4684.615384615386,4220.512820512821,4300.000000000001,4088.205128205129,4341.538461538462
47.556496,0.43168265,0.71173954,0.33175984,0.6455857,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,85.0,0.0,467.0,4487.179487179488,3944.1025641025644,4482.051282051282,4379.48717948718,4153.333333333334,4495.8974358974365,4388.205128205129,4278.461538461539,4316.923076923077,4663.076923076924,4220.512820512821,4282.051282051282,4058.9743589743593,4331.282051282052
47.80671,0.43168265,0.71173954,0.33175984,0.6455857,0,0.0,0.0,0.5619681,0.0,0.0,0,0,0.0,0.0,0,0,117.0,0.0,467.0,4501.025641025642,3959.48717948718,4482.564102564103,4402.051282051282,4197.948717948719,4500.512820512821,4390.256410256411,4281.025641025642,4337.948717948719,4662.051282051282,4235.8974358974365,4272.820512820514,4072.307692307693,4346.153846153847
48.056923,0.41552496,0.6783021,0.33050156,0.70155704,0,0.0,0.0,0.46843898,0.0,0.0,0,0,0.0,0.0,0,0,20.0,0.0,0.0,4514.871794871796,3946.1538461538466,4504.615384615385,4410.256410256411,4197.435897435898,4507.6923076923085,4404.615384615385,4292.820512820514,4349.2307692307695,4676.410256410257,4258.461538461539,4285.128205128206,4093.333333333334,4376.410256410257
48.30714,0.41552496,0.6783021,0.33050156,0.70155704,0,0.0,0.0,0.0,0.0,0.0,0,0,0.96136034,0.0,0,0,52.0,0.0,0.0,4527.179487179488,4054.358974358975,4511.794871794872,4423.589743589744,4213.846153846154,4509.743589743591,4408.717948717949,4311.794871794872,4366.153846153847,4664.615384615386,4270.256410256411,4277.435897435898,4078.461538461539,4386.153846153847
48.557354,0.40892223,0.6498074,0.32937798,0.7513984,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,84.0,0.0,625.0,4540.000000000001,4013.8461538461543,4515.384615384616,4437.948717948719,4248.205128205129,4530.769230769231,4422.051282051282,4335.384615384616,4380.512820512821,4689.2307692307695,4323.076923076924,4295.384615384616,4122.564102564103,4401.025641025642
48.557354,0.40892223,0.6498074,0.32937798,0.7513984,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0,84.0,0.0,625.0,4540.000000000001,4013.8461538461543,4515.384615384616,4437.948717948719,4248.205128205129,4530.769230769231,4422.051282051282,4335.384615384616,4380.512820512821,4689.2307692307695,4323.076923076924,4295.384615384616,4122.564102564103,4401.025641025642
49.057785,0.38841155,0.6349541,0.3295934,0.76537246,1,0.0,0.0,0.0,0.0,0.0,0,0,0.36803192,0.0,0,0,19.0,0.0,0.0,4543.589743589744,3906.1538461538466,4491.794871794872,4453.846153846154,4193.846153846154,4494.871794871796,4401.538461538462,4292.820512820514,4342.051282051282,4683.076923076924,4307.6923076923085,4257.435897435898,4096.923076923077,4397.948717948719
