timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
44.553913,0.9771365,0.9490307,0.3854602,0.64499044,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,5.0,0.0,544.0,4427.179487179487,3826.1538461538466,4403.076923076924,4294.871794871796,4264.615384615385,4541.025641025642,4314.358974358975,4268.205128205129,4254.358974358975,4523.589743589744,4053.8461538461543,3989.23076923077,3992.820512820513,4437.435897435898
44.67902,0.9771365,0.9490307,0.3854602,0.64499044,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4435.8974358974365,3800.512820512821,4415.8974358974365,4211.794871794872,4237.435897435898,4522.564102564103,4311.282051282052,4277.435897435898,4238.974358974359,4529.743589743591,4027.1794871794878,3969.7435897435903,4024.1025641025644,4443.076923076924
45.054344,1.0,0.9574645,0.3802753,0.6509199,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,69.0,0.0,544.0,4337.435897435898,3730.7692307692314,4366.666666666667,4168.205128205129,4249.2307692307695,4530.769230769231,4233.846153846154,4156.923076923077,4166.666666666667,4385.641025641026,3803.076923076924,3778.461538461539,3900.0000000000005,4253.333333333334
45.054344,1.0,0.9574645,0.3802753,0.6509199,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,69.0,0.0,544.0,4337.435897435898,3730.7692307692314,4366.666666666667,4168.205128205129,4249.2307692307695,4530.769230769231,4233.846153846154,4156.923076923077,4166.666666666667,4385.641025641026,3803.076923076924,3778.461538461539,3900.0000000000005,4253.333333333334
45.554775,1.0,0.9650549,0.37572625,0.6564101,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,4.0,0.0,545.0,4466.153846153847,3822.0512820512827,4411.282051282052,4297.435897435898,4240.000000000001,4540.000000000001,4331.282051282052,4358.461538461539,4301.025641025642,4521.538461538462,4116.923076923077,4044.1025641025644,3948.717948717949,4282.564102564103
45.773712,1.0,0.9650549,0.37572625,0.6564101,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4484.615384615385,3825.6410256410263,4408.717948717949,4293.846153846154,4200.000000000001,4507.179487179488,4313.333333333334,4322.564102564103,4266.666666666667,4428.717948717949,4200.000000000001,4040.5128205128212,3948.717948717949,4318.974358974359
46.055202,0.9637923,0.9718863,0.3716321,0.6613512,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1,68.0,0.0,545.0,4558.974358974359,3846.666666666667,4475.384615384616,4277.435897435898,4173.333333333334,4492.307692307693,4355.384615384616,4401.538461538462,4338.974358974359,4527.179487179488,4466.153846153847,4199.48717948718,4075.3846153846157,4444.615384615385
46.08648,0.9637923,0.9718863,0.3716321,0.6613512,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,1,72.0,0.0,699.0,4558.974358974359,3862.0512820512827,4472.820512820514,4286.153846153847,4172.307692307693,4491.794871794872,4324.615384615385,4332.820512820514,4309.2307692307695,4516.923076923077,4427.179487179487,4178.461538461539,4071.7948717948725,4445.641025641026
46.555634,0.96751475,0.9780345,0.36794737,0.66579825,0,0.0,0.0,0.030762197,0.0,0.0,0,0,0.0,0.0,0,0,3.0,0.0,541.0,4615.384615384616,3905.6410256410263,4525.128205128206,4412.307692307693,4174.358974358975,4497.948717948719,4376.410256410257,4342.564102564103,4396.410256410257,4561.538461538462,4508.205128205129,4266.153846153847,4147.179487179487,4425.128205128206
46.805847,0.96751475,0.9780345,0.36794737,0.66579825,0,0.0,0.0,0.0456316,0.0,0.0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4647.179487179488,3935.8974358974365,4529.2307692307695,4456.410256410257,4191.794871794872,4511.282051282052,4333.846153846154,4360.512820512821,4357.948717948719,4543.589743589744,4454.871794871796,4264.102564102564,4195.384615384616,4443.076923076924
47.056065,0.9499005,0.9835679,0.36442593,0.6543086,0,0.0,0.0,0.020854216,0.0,0.0,0,0,0.0,0.0,0,0,67.0,0.0,541.0,4681.538461538462,3969.2307692307695,4557.435897435898,4529.2307692307695,4209.2307692307695,4517.435897435898,4338.461538461539,4380.512820512821,4440.000000000001,4616.410256410257,4433.846153846154,4366.666666666667,4255.384615384616,4487.6923076923085
47.30628,0.9499005,0.9835679,0.36442593,0.6543086,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,99.0,0.0,413.0,4724.615384615386,4015.8974358974365,4570.769230769231,4520.000000000001,4216.923076923077,4517.435897435898,4355.8974358974365,4417.948717948719,4427.179487179487,4659.48717948718,4454.358974358975,4398.461538461539,4236.410256410257,4492.307692307693
47.556496,1.0,0.988548,0.36125112,0.64397085,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,2.0,0.0,433.0,4745.641025641026,4015.8974358974365,4574.358974358975,4500.000000000001,4223.589743589744,4516.923076923077,4380.512820512821,4403.589743589744,4412.820512820514,4743.589743589744,4494.871794871796,4434.871794871796,4224.102564102564,4535.8974358974365
47.556496,1.0,0.988548,0.36125112,0.64397085,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,2.0,0.0,433.0,4745.641025641026,4015.8974358974365,4574.358974358975,4500.000000000001,4223.589743589744,4516.923076923077,4380.512820512821,4403.589743589744,4412.820512820514,4743.589743589744,4494.871794871796,4434.871794871796,4224.102564102564,4535.8974358974365
48.056923,0.965845,0.9930301,0.35838878,0.63466746,0,0.0,0.0,0.0,0.0,0.13209379,0,0,0.0,0.0,0,0,66.0,0.0,431.0,4749.2307692307695,3982.564102564103,4554.871794871796,4494.871794871796,4228.717948717949,4509.2307692307695,4406.666666666667,4433.333333333334,4347.179487179487,4740.512820512821,4402.564102564103,4382.051282051282,4125.641025641026,4582.051282051282
48.30714,0.965845,0.9930301,0.35838878,0.63466746,0,0.0,0.0,0.0,0.0,0.043500617,0,0,0.0,0.0,0,0,98.0,0.0,537.0,4696.923076923077,3975.8974358974365,4534.358974358975,4487.179487179488,4230.256410256411,4504.615384615385,4423.589743589744,4421.025641025642,4321.538461538462,4690.769230769231,4295.8974358974365,4307.179487179487,4013.8461538461543,4552.820512820514
48.557354,1.0,0.9970639,0.35581425,0.62630254,0,0.0,0.0,0.0,0.0,0.06927367,0,0,0.0,0.0,0,0,1.0,0.0,455.0,4685.128205128206,3960.5128205128212,4536.923076923077,4490.256410256411,4229.2307692307695,4511.282051282052,4407.179487179487,4410.769230769231,4356.923076923077,4706.666666666667,4316.410256410257,4314.358974358975,4031.7948717948725,4566.153846153847
48.807568,1.0,0.9970639,0.35581425,0.62630254,0,0.0,0.0,0.0,0.0,0.032257818,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4690.769230769231,3915.8974358974365,4541.025641025642,4474.871794871796,4237.435897435898,4521.538461538462,4427.6923076923085,4427.179487179487,4374.871794871796,4740.000000000001,4425.641025641026,4349.743589743591,4105.641025641026,4589.2307692307695
49.057785,0.9741598,1.0,0.35350448,0.61878955,0,0.0,0.0,0.07507741,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,455.0,4703.076923076924,3906.1538461538466,4541.538461538462,4472.820512820514,4242.051282051282,4527.179487179488,4422.051282051282,4425.641025641026,4371.282051282052,4754.871794871796,4382.564102564103,4346.666666666667,4125.128205128206,4601.025641025642
49.308,0.9741598,1.0,0.35350448,0.61878955,0,0.0,0.0,0.09579242,0.0,0.0,0,0,0.0,0.0,0,0,97.0,0.0,1347.0,4683.076923076924,3897.9487179487182,4541.025641025642,4469.2307692307695,4255.8974358974365,4541.538461538462,4436.410256410257,4454.871794871796,4392.820512820514,4790.769230769231,4399.48717948718,4349.743589743591,4137.948717948719,4603.589743589744
49.558216,0.89166236,0.9238046,0.35473683,0.6158135,0,0.0,0.0,0.0,0.0,0.025082268,0,0,0.0,0.0,0,0,0.0,0.0,483.0,4694.358974358975,3889.7435897435903,4541.025641025642,4473.333333333334,4237.948717948719,4527.179487179488,4442.051282051282,4411.794871794872,4377.435897435898,4783.589743589744,4406.666666666667,4363.076923076924,4157.435897435898,4601.538461538462
49.80843,0.89166236,0.9238046,0.35473683,0.6158135,0,0.0,0.0,0.0,0.0,0.011051504,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4689.2307692307695,3893.8461538461543,4527.179487179488,4475.384615384616,4227.6923076923085,4518.974358974359,4436.923076923077,4408.205128205129,4396.410256410257,4797.435897435898,4394.358974358975,4354.871794871796,4138.461538461539,4604.102564102564
50.058643,0.9061575,0.8588321,0.3589143,0.622782,0,0.0,0.0,0.0,0.0,0.024316348,0,0,0.0,0.0,0,0,64.0,0.0,483.0,4660.512820512821,3892.820512820513,4506.666666666667,4460.000000000001,4215.384615384616,4511.282051282052,4441.538461538462,4391.794871794872,4373.846153846154,4759.48717948718,4324.615384615385,4301.025641025642,4088.205128205129,4580.000000000001
50.30886,0.9061575,0.8588321,0.3589143,0.622782,0,0.0,0.0,0.10776768,0.0,0.0,0,0,0.0,0.0,0,0,96.0,0.0,1274.0,4690.256410256411,3942.564102564103,4542.564102564103,4466.666666666667,4213.846153846154,4524.615384615385,4474.358974358975,4421.025641025642,4395.8974358974365,4797.948717948719,4351.282051282052,4357.948717948719,4136.410256410257,4611.282051282052
50.559074,0.9080198,0.80379105,0.36266932,0.6367421,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,1274.0,4698.974358974359,3935.3846153846157,4550.256410256411,4455.384615384616,4195.384615384616,4511.794871794872,4481.538461538462,4424.102564102564,4406.666666666667,4785.641025641026,4362.051282051282,4358.461538461539,4154.358974358975,4623.076923076924
50.559074,0.9080198,0.80379105,0.36266932,0.6367421,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,128.0,0.0,1274.0,4698.974358974359,3935.3846153846157,4550.256410256411,4455.384615384616,4195.384615384616,4511.794871794872,4481.538461538462,4424.102564102564,4406.666666666667,4785.641025641026,4362.051282051282,4358.461538461539,4154.358974358975,4623.076923076924
51.059505,0.8776529,0.7495696,0.3660435,0.6580606,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4728.717948717949,3968.717948717949,4561.538461538462,4451.282051282052,4161.538461538462,4508.205128205129,4526.666666666667,4496.923076923077,4437.948717948719,4821.538461538462,4411.794871794872,4433.333333333334,4205.128205128206,4646.666666666667
51.059505,0.8776529,0.7495696,0.3660435,0.6580606,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4728.717948717949,3968.717948717949,4561.538461538462,4451.282051282052,4161.538461538462,4508.205128205129,4526.666666666667,4496.923076923077,4437.948717948719,4821.538461538462,4411.794871794872,4433.333333333334,4205.128205128206,4646.666666666667
51.559933,0.82885426,0.73224974,0.36874756,0.6801868,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,108.0,0.0,1265.0,4751.794871794872,3974.8717948717954,4571.794871794872,4456.410256410257,4143.589743589744,4486.153846153847,4537.948717948719,4508.717948717949,4446.666666666667,4821.025641025642,4431.282051282052,4450.769230769231,4220.512820512821,4681.025641025642
51.559933,0.82885426,0.73224974,0.36874756,0.6801868,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,409.0,4773.846153846154,3988.717948717949,4589.2307692307695,4475.384615384616,4192.820512820514,4529.2307692307695,4563.589743589744,4543.076923076924,4473.333333333334,4833.333333333334,4457.948717948719,4511.794871794872,4236.410256410257,4698.974358974359
52.060364,0.8912571,0.7293584,0.3709019,0.7116801,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4734.358974358975,3990.2564102564106,4578.461538461539,4481.538461538462,4135.8974358974365,4483.076923076924,4550.769230769231,4542.564102564103,4448.205128205129,4823.589743589744,4355.8974358974365,4464.615384615385,4227.6923076923085,4685.641025641026
52.060364,0.8912571,0.7293584,0.3709019,0.7116801,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4731.282051282052,3981.0256410256416,4568.205128205129,4487.179487179488,4125.128205128206,4475.8974358974365,4520.512820512821,4507.6923076923085,4433.846153846154,4802.051282051282,4333.846153846154,4424.615384615385,4202.564102564103,4673.333333333334
52.560795,0.89687705,0.7267628,0.37283403,0.7398655,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,123.0,0.0,404.0,4671.282051282052,3969.7435897435903,4541.025641025642,4510.256410256411,4171.794871794872,4490.769230769231,4481.025641025642,4457.435897435898,4396.923076923077,4716.923076923077,4250.256410256411,4329.2307692307695,4107.6923076923085,4617.948717948719
52.560795,0.89687705,0.7267628,0.37283403,0.7398655,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,126.0,0.0,537.0,4679.48717948718,3985.1282051282055,4537.948717948719,4515.8974358974365,4170.769230769231,4493.846153846154,4480.000000000001,4461.025641025642,4394.358974358975,4724.615384615386,4265.641025641026,4339.48717948718,4118.461538461539,4616.410256410257
53.061226,0.82671523,0.713464,0.37456584,0.7650358,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.3726361,0,0,37.0,0.0,0.0,4682.051282051282,3920.0000000000005,4541.538461538462,4456.923076923077,4194.871794871796,4503.076923076924,4480.000000000001,4492.820512820514,4327.6923076923085,4758.461538461539,4251.794871794872,4318.974358974359,4175.384615384616,4632.820512820514
53.31144,0.82671523,0.713464,0.37456584,0.7650358,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.23783132,0,0,93.0,0.0,1324.0,4665.641025641026,3908.205128205129,4535.8974358974365,4431.282051282052,4226.666666666667,4521.025641025642,4488.205128205129,4449.2307692307695,4324.615384615385,4765.128205128206,4281.538461538462,4313.333333333334,4188.717948717949,4646.666666666667
53.561653,0.7673663,0.680517,0.37896132,0.78027004,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,1324.0,4653.333333333334,3921.538461538462,4532.307692307693,4438.974358974359,4233.333333333334,4527.179487179488,4504.102564102564,4463.589743589744,4351.282051282052,4785.641025641026,4309.2307692307695,4318.461538461539,4186.153846153847,4633.846153846154
53.561653,0.7673663,0.680517,0.37896132,0.78027004,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,1324.0,4653.333333333334,3921.538461538462,4532.307692307693,4438.974358974359,4233.333333333334,4527.179487179488,4504.102564102564,4463.589743589744,4351.282051282052,4785.641025641026,4309.2307692307695,4318.461538461539,4186.153846153847,4633.846153846154
53.561653,0.7673663,0.680517,0.37896132,0.78027004,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,1324.0,4653.333333333334,3921.538461538462,4532.307692307693,4438.974358974359,4233.333333333334,4527.179487179488,4504.102564102564,4463.589743589744,4351.282051282052,4785.641025641026,4309.2307692307695,4318.461538461539,4186.153846153847,4633.846153846154
54.062084,0.7443177,0.6522175,0.38610047,0.7927528,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4685.128205128206,3928.205128205129,4546.666666666667,4446.666666666667,4251.794871794872,4536.923076923077,4517.948717948719,4482.564102564103,4389.743589743591,4793.333333333334,4304.615384615385,4346.666666666667,4162.564102564103,4649.743589743591
54.546875,0.6904962,0.623856,0.39251527,0.797173,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,124.0,0.0,1248.0,4700.000000000001,3931.7948717948725,4534.871794871796,4435.8974358974365,4251.794871794872,4536.923076923077,4475.384615384616,4446.153846153847,4379.48717948718,4746.153846153847,4295.384615384616,4298.974358974359,4155.8974358974365,4646.153846153847
54.546875,0.6904962,0.623856,0.39251527,0.797173,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,124.0,0.0,1248.0,4700.000000000001,3931.7948717948725,4534.871794871796,4435.8974358974365,4251.794871794872,4536.923076923077,4475.384615384616,4446.153846153847,4379.48717948718,4746.153846153847,4295.384615384616,4298.974358974359,4155.8974358974365,4646.153846153847
55.047306,0.6213718,0.5937593,0.3982768,0.8010356,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4686.153846153847,3963.076923076924,4529.2307692307695,4453.846153846154,4256.410256410257,4546.666666666667,4486.666666666667,4451.282051282052,4390.256410256411,4747.179487179488,4358.461538461539,4320.000000000001,4151.794871794872,4617.435897435898
55.047306,0.6213718,0.5937593,0.3982768,0.8010356,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4686.153846153847,3958.9743589743593,4522.564102564103,4449.2307692307695,4250.769230769231,4548.717948717949,4490.256410256411,4487.179487179488,4409.743589743591,4764.102564102564,4372.307692307693,4342.564102564103,4165.128205128206,4618.974358974359
55.547737,0.5837453,0.5639579,0.40251145,0.8090009,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,123.0,0.0,404.0,4745.641025641026,4018.461538461539,4564.102564102564,4473.333333333334,4220.512820512821,4530.256410256411,4493.846153846154,4495.8974358974365,4443.076923076924,4817.435897435898,4454.871794871796,4430.769230769231,4280.512820512821,4668.205128205129
55.672844,0.5837453,0.5639579,0.40251145,0.8090009,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,10.0,0.0,537.0,4727.6923076923085,3998.9743589743593,4564.102564102564,4471.282051282052,4220.512820512821,4532.307692307693,4506.666666666667,4523.076923076924,4442.051282051282,4793.846153846154,4397.948717948719,4406.153846153847,4235.384615384616,4634.358974358975
56.04817,0.5753362,0.5383552,0.40549296,0.8184027,0,0.0,0.0,0.030450657,0.0,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4686.666666666667,3958.461538461539,4521.538461538462,4441.025641025642,4203.076923076924,4515.384615384616,4476.410256410257,4524.615384615385,4405.641025641026,4749.743589743591,4275.384615384616,4322.051282051282,4178.461538461539,4599.48717948718
56.173275,0.5753362,0.5383552,0.40549296,0.8184027,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,74.0,0.0,537.0,4710.769230769231,3974.8717948717954,4542.051282051282,4459.48717948718,4203.589743589744,4516.923076923077,4469.743589743591,4520.512820512821,4418.974358974359,4767.6923076923085,4258.461538461539,4341.538461538462,4198.461538461539,4608.717948717949
56.548595,0.5827699,0.52344674,0.4065842,0.82867223,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,537.0,4703.589743589744,3925.6410256410263,4514.358974358975,4410.769230769231,4205.641025641026,4507.179487179488,4432.820512820514,4453.846153846154,4399.48717948718,4738.974358974359,4163.589743589744,4261.025641025642,4157.435897435898,4588.205128205129
56.548595,0.5827699,0.52344674,0.4065842,0.82867223,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,537.0,4703.589743589744,3925.6410256410263,4514.358974358975,4410.769230769231,4205.641025641026,4507.179487179488,4432.820512820514,4453.846153846154,4399.48717948718,4738.974358974359,4163.589743589744,4261.025641025642,4157.435897435898,4588.205128205129
57.049026,0.5954423,0.51530874,0.40619162,0.83987564,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4704.102564102564,3927.692307692308,4522.564102564103,4402.564102564103,4222.564102564103,4515.8974358974365,4407.179487179487,4470.769230769231,4400.000000000001,4746.666666666667,4094.8717948717954,4248.205128205129,4152.307692307693,4586.666666666667
57.049026,0.5954423,0.51530874,0.40619162,0.83987564,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4704.102564102564,3927.692307692308,4522.564102564103,4402.564102564103,4222.564102564103,4515.8974358974365,4407.179487179487,4470.769230769231,4400.000000000001,4746.666666666667,4094.8717948717954,4248.205128205129,4152.307692307693,4586.666666666667
57.549458,0.5921336,0.5080283,0.4044178,0.85504955,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,121.0,0.0,1297.0,4594.871794871796,3809.2307692307695,4438.974358974359,4338.974358974359,4288.205128205129,4583.076923076924,4377.948717948719,4429.2307692307695,4305.641025641026,4618.461538461539,3853.8461538461543,4057.9487179487182,3953.333333333334,4435.8974358974365
57.79967,0.5921336,0.5080283,0.4044178,0.85504955,0,0.0,0.48215055,0.0,0.0,0.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4638.461538461539,3900.0000000000005,4473.846153846154,4407.179487179487,4257.435897435898,4554.871794871796,4394.871794871796,4482.564102564103,4342.051282051282,4668.717948717949,3974.358974358975,4159.48717948718,4021.0256410256416,4517.435897435898
58.04989,0.66962594,0.501476,0.40081114,0.86987305,0,0.0,0.06407383,0.0,0.0,0.0,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4630.256410256411,3891.2820512820517,4463.076923076924,4398.974358974359,4264.102564102564,4555.384615384616,4397.948717948719,4471.282051282052,4332.820512820514,4660.512820512821,3871.7948717948725,4125.641025641026,4025.6410256410263,4527.179487179488
58.300102,0.66962594,0.501476,0.40081114,0.86987305,0,0.0,0.052160837,0.0,0.0,0.0,0,0,0.0,0.0,0,0,88.0,0.0,1138.0,4596.923076923077,3822.564102564103,4469.743589743591,4345.641025641026,4264.615384615385,4551.794871794872,4392.820512820514,4480.000000000001,4330.769230769231,4654.358974358975,3894.358974358975,4123.589743589744,4065.6410256410263,4550.769230769231
58.550316,0.63589597,0.49557886,0.3975214,0.88321424,0,0.0,0.0,0.0,0.0,0.06203667,0,0,0.0,0.0,0,0,120.0,0.0,1138.0,4606.153846153847,3842.0512820512827,4490.256410256411,4365.128205128206,4287.6923076923085,4560.512820512821,4396.923076923077,4449.2307692307695,4347.179487179487,4687.6923076923085,3985.6410256410263,4167.179487179487,4114.871794871796,4564.615384615385
58.800533,0.63589597,0.49557886,0.3975214,0.88321424,0,0.0,0.0,0.0,0.0,0.075475045,0,0,0.0,0.0,0,0,23.0,0.0,0.0,4615.384615384616,3850.2564102564106,4492.820512820514,4383.589743589744,4300.000000000001,4570.256410256411,4428.717948717949,4484.102564102564,4358.461538461539,4698.974358974359,4107.179487179487,4216.923076923077,4113.846153846154,4569.2307692307695
59.050747,0.678889,0.49027145,0.392247,0.87053984,0,0.0,0.0,0.0,0.0,0.01949799,0,0,0.0,0.0,0,0,55.0,0.0,0.0,4624.615384615385,3847.692307692308,4473.333333333334,4383.076923076924,4287.179487179487,4554.358974358975,4420.512820512821,4484.615384615385,4352.820512820514,4683.076923076924,4068.717948717949,4202.051282051282,4090.7692307692314,4557.435897435898
59.30096,0.678889,0.49027145,0.392247,0.87053984,0,0.0,0.0,0.0,0.0,0.0,0,0,0.16700402,0.0,0,0,87.0,0.0,404.0,4651.794871794872,3891.2820512820517,4488.205128205129,4402.564102564103,4289.74358974359,4557.435897435898,4431.282051282052,4431.794871794872,4327.6923076923085,4652.820512820514,3712.307692307693,4138.974358974359,4079.48717948718,4571.794871794872
