timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
56.04817,0.97035646,0.9502286,0.3507235,0.5795299,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,98.0,0.0,527.0,4504.102564102564,3944.615384615385,4302.051282051282,4295.384615384616,4062.0512820512827,4411.794871794872,4301.025641025642,4268.717948717949,4330.256410256411,4579.48717948718,4285.128205128206,4133.333333333334,4263.076923076924,4573.333333333334
56.42349,0.97035646,0.9502286,0.3507235,0.5795299,0,0.0,0.0,0.0,0.0,0.2893616,0,0,0.0,0.0,0,0,17.0,0.0,0.0,4575.8974358974365,3957.9487179487182,4393.333333333334,4370.256410256411,4083.589743589744,4454.871794871796,4381.538461538462,4279.48717948718,4353.846153846154,4622.564102564103,4378.974358974359,4197.948717948719,4325.128205128206,4649.743589743591
56.673706,1.0,0.9602986,0.34895322,0.5767766,0,0.0,0.0,0.0,0.0,0.30627003,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4736.410256410257,4008.717948717949,4462.564102564103,4431.794871794872,4124.102564102564,4490.256410256411,4412.307692307693,4296.923076923077,4387.179487179487,4688.717948717949,4443.076923076924,4234.871794871796,4313.333333333334,4684.615384615386
56.798813,1.0,0.9602986,0.34895322,0.5767766,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,65.0,0.0,503.0,4890.769230769231,4004.615384615385,4454.358974358975,4436.410256410257,4126.666666666667,4498.974358974359,4445.641025641026,4309.2307692307695,4380.000000000001,4667.6923076923085,4419.48717948718,4230.256410256411,4259.48717948718,4717.948717948719
57.049026,0.9713613,0.9693616,0.34735727,0.57429177,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,97.0,0.0,506.0,5105.641025641026,4023.076923076924,4470.769230769231,4471.794871794872,4158.974358974359,4525.641025641026,4445.641025641026,4308.205128205129,4398.461538461539,4699.48717948718,4440.000000000001,4261.538461538462,4271.282051282052,4647.179487179488
57.42435,0.9713613,0.9693616,0.34735727,0.57429177,0,0.0,0.0,0.0,0.0,0.48994926,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4980.512820512821,4038.461538461539,4534.871794871796,4490.769230769231,4162.564102564103,4524.102564102564,4430.769230769231,4347.6923076923085,4375.8974358974365,4708.717948717949,4450.256410256411,4267.6923076923085,4287.6923076923085,4715.8974358974365
57.674564,0.9978748,0.97751826,0.34591854,0.572051,0,0.0,0.0,0.0,0.0,0.86369115,0,0,0.0,0.0,0,0,48.0,0.0,0.0,4780.512820512821,4020.5128205128212,4502.051282051282,4470.769230769231,4172.307692307693,4525.641025641026,4427.179487179487,4369.743589743591,4358.461538461539,4705.128205128206,4412.307692307693,4223.076923076924,4278.461538461539,4732.307692307693
57.924778,0.9978748,0.97751826,0.34591854,0.572051,0,0.0,0.0,0.0,0.0,0.7842458,0,0,0.0,0.0,0,0,80.0,0.0,494.0,4738.974358974359,4027.692307692308,4470.769230769231,4490.256410256411,4181.538461538462,4530.256410256411,4462.564102564103,4424.615384615385,4396.410256410257,4733.846153846154,4439.48717948718,4247.179487179487,4294.871794871796,4663.589743589744
58.174995,1.0,0.9848593,0.3468022,0.57003534,0,0.0,0.0,0.0,0.0,0.9714702,0,0,0.0,0.0,0,0,112.0,0.0,494.0,4660.000000000001,4070.7692307692314,4456.923076923077,4521.025641025642,4186.153846153847,4540.000000000001,4476.410256410257,4411.794871794872,4410.256410256411,4767.6923076923085,4471.282051282052,4272.820512820514,4320.000000000001,4776.923076923077
58.42521,1.0,0.9848593,0.3468022,0.57003534,0,0.0,0.0,0.0,0.0,0.62759453,0,0,0.0,0.0,0,0,15.0,0.0,500.0,4602.051282051282,4101.538461538462,4451.794871794872,4524.102564102564,4183.076923076924,4523.076923076924,4457.948717948719,4441.538461538462,4402.564102564103,4763.589743589744,4453.846153846154,4258.974358974359,4313.846153846154,4700.512820512821
58.675423,0.9818859,0.9914662,0.34763056,0.56823874,0,0.0,0.0,0.0,0.0,0.6960359,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4440.512820512821,4124.102564102564,4455.384615384616,4529.2307692307695,4198.461538461539,4541.538461538462,4478.974358974359,4537.435897435898,4410.256410256411,4770.769230769231,4473.846153846154,4274.358974358975,4379.48717948718,4721.538461538462
58.92564,0.9818859,0.9914662,0.34763056,0.56823874,0,0.0,0.0,0.0,0.0,0.6464886,0,0,0.0,0.0,0,0,79.0,0.0,500.0,4704.615384615386,4122.564102564103,4445.641025641026,4523.076923076924,4196.923076923077,4526.153846153847,4491.794871794872,4568.717948717949,4408.717948717949,4780.000000000001,4449.743589743591,4241.025641025642,4408.717948717949,4678.974358974359
59.082024,0.91155624,0.99741244,0.3483761,0.56663144,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,99.0,0.0,500.0,4786.666666666667,4096.410256410257,4461.025641025642,4504.102564102564,4194.871794871796,4522.564102564103,4477.948717948719,4569.743589743591,4401.538461538462,4788.717948717949,4456.410256410257,4241.025641025642,4411.794871794872,4654.358974358975
59.082024,0.91155624,0.99741244,0.3483761,0.56663144,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,99.0,0.0,500.0,4786.666666666667,4096.410256410257,4461.025641025642,4504.102564102564,4194.871794871796,4522.564102564103,4477.948717948719,4569.743589743591,4401.538461538462,4788.717948717949,4456.410256410257,4241.025641025642,4411.794871794872,4654.358974358975
59.582455,0.9037002,1.0,0.34904706,0.56519216,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4958.461538461539,4208.205128205129,4390.256410256411,4543.076923076924,4289.2307692307695,4572.307692307693,4492.820512820514,4610.769230769231,4417.948717948719,4821.025641025642,4452.307692307693,4282.564102564103,4432.820512820514,4679.48717948718
59.9265,0.9037002,1.0,0.34904706,0.56519216,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,78.0,0.0,527.0,4857.435897435898,4231.794871794872,4278.461538461539,4818.461538461539,4295.8974358974365,4555.384615384616,4457.948717948719,4615.384615384616,4424.615384615385,4821.538461538462,4400.000000000001,4232.307692307693,4397.948717948719,4596.410256410257
60.176716,0.8935522,1.0,0.3474757,0.56389683,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,110.0,0.0,527.0,4772.307692307693,4256.410256410257,4317.435897435898,4954.871794871796,4317.948717948719,4573.846153846154,4438.974358974359,4667.6923076923085,4418.974358974359,4814.871794871796,4446.153846153847,4221.025641025642,4345.128205128206,4511.282051282052
60.42693,0.8935522,1.0,0.3474757,0.56389683,0,0.0,0.0,0.0,0.0,0.37676162,0,0,0.0,0.0,0,0,13.0,0.0,506.0,4818.461538461539,4252.820512820514,4365.641025641026,4957.948717948719,4347.179487179487,4611.794871794872,4464.102564102564,4607.6923076923085,4425.641025641026,4828.205128205129,4348.205128205129,4243.589743589744,4323.589743589744,4567.179487179488
60.677143,0.85635686,1.0,0.34606147,0.562731,0,0.0,0.0,0.0,0.0,0.46787703,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4728.717948717949,4161.025641025642,4345.641025641026,4857.435897435898,4276.410256410257,4568.205128205129,4427.6923076923085,4601.025641025642,4408.717948717949,4780.000000000001,4404.102564102564,4230.256410256411,4299.48717948718,4625.128205128206
60.92736,0.85635686,1.0,0.34606147,0.562731,0,0.0,0.0,0.0,0.0,0.37595624,0,0,0.0,0.0,0,0,77.0,0.0,506.0,4572.307692307693,4062.564102564103,4351.794871794872,4687.179487179488,4218.974358974359,4519.48717948718,4358.461538461539,4567.6923076923085,4368.205128205129,4742.051282051282,4315.8974358974365,4200.512820512821,4252.307692307693,4595.384615384616
61.177574,0.85438204,1.0,0.34478864,0.5616818,0,0.0,0.0,0.0,0.0,0.17194551,0,0,0.0,0.0,0,0,109.0,0.0,506.0,4507.179487179488,4037.9487179487182,4382.564102564103,4603.589743589744,4213.333333333334,4509.743589743591,4346.153846153847,4442.564102564103,4294.358974358975,4677.435897435898,4279.48717948718,4164.102564102564,4164.615384615385,4579.48717948718
61.42779,0.85438204,1.0,0.34478864,0.5616818,0,0.0,0.0,0.0,0.0,0.27928966,0,0,0.0,0.0,0,0,12.0,0.0,498.0,4351.794871794872,3989.23076923077,4423.076923076924,4554.871794871796,4205.128205128206,4492.307692307693,4323.589743589744,4378.974358974359,4277.435897435898,4681.538461538462,4277.948717948719,4161.538461538462,4124.615384615385,4544.615384615385
61.678005,0.84079874,1.0,0.34362486,0.5607302,0,0.0,0.0,0.0,0.0,0.23051041,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4290.256410256411,3985.1282051282055,4442.564102564103,4535.8974358974365,4222.564102564103,4515.8974358974365,4343.076923076924,4306.153846153847,4306.666666666667,4712.820512820514,4305.128205128206,4164.102564102564,4170.256410256411,4564.615384615385
61.92822,0.84079874,1.0,0.34362486,0.5607302,0,0.0,0.0,0.0,0.0,0.031985737,0,0,0.0,0.0,0,0,76.0,0.0,498.0,4332.820512820514,3992.307692307693,4455.8974358974365,4539.48717948718,4243.589743589744,4525.128205128206,4356.923076923077,4247.6923076923085,4321.025641025642,4750.256410256411,4329.743589743591,4186.666666666667,4236.923076923077,4544.102564102564
62.178436,0.8112845,1.0,0.34257573,0.55987304,0,0.0,0.0,0.0,0.0,0.09497274,0,0,0.0,0.0,0,0,108.0,0.0,498.0,4285.128205128206,3925.1282051282055,4381.025641025642,4492.307692307693,4199.48717948718,4494.871794871796,4324.102564102564,4218.974358974359,4302.564102564103,4735.8974358974365,4310.256410256411,4150.769230769231,4218.974358974359,4534.871794871796
62.42865,0.8112845,1.0,0.34257573,0.55987304,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,11.0,0.0,500.0,4391.282051282052,3882.564102564103,4292.307692307693,4443.076923076924,4155.384615384616,4447.6923076923085,4277.948717948719,4172.820512820514,4250.769230769231,4675.384615384616,4281.538461538462,4091.2820512820517,4174.358974358975,4490.256410256411
62.553757,0.8110714,0.9168729,0.34162992,0.5591009,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4518.461538461539,3873.333333333334,4277.948717948719,4419.48717948718,4140.000000000001,4438.461538461539,4263.589743589744,4160.512820512821,4218.461538461539,4641.025641025642,4261.538461538462,4075.8974358974365,4156.923076923077,4476.923076923077
62.553757,0.8110714,0.9168729,0.34162992,0.5591009,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,27.0,0.0,0.0,4518.461538461539,3873.333333333334,4277.948717948719,4419.48717948718,4140.000000000001,4438.461538461539,4263.589743589744,4160.512820512821,4218.461538461539,4641.025641025642,4261.538461538462,4075.8974358974365,4156.923076923077,4476.923076923077
63.054188,0.8207359,0.86282694,0.34077916,0.55840623,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,91.0,0.0,501.0,4568.205128205129,3815.8974358974365,4261.025641025642,4341.025641025642,4068.717948717949,4369.2307692307695,4213.333333333334,4120.512820512821,4166.666666666667,4586.153846153847,4219.48717948718,4015.3846153846157,4129.2307692307695,4447.179487179487
63.054188,0.8207359,0.86282694,0.34077916,0.55840623,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,91.0,0.0,501.0,4568.205128205129,3815.8974358974365,4261.025641025642,4341.025641025642,4068.717948717949,4369.2307692307695,4213.333333333334,4120.512820512821,4166.666666666667,4586.153846153847,4219.48717948718,4015.3846153846157,4129.2307692307695,4447.179487179487
63.679726,0.7871841,0.83673674,0.3400274,0.5577866,0,0.0,0.0,0.0,0.0,0.81099564,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4565.641025641026,3913.8461538461543,4356.923076923077,4355.384615384616,4104.102564102564,4397.435897435898,4250.256410256411,4240.000000000001,4230.769230769231,4653.333333333334,4303.076923076924,4103.076923076924,4138.974358974359,4224.615384615385
63.92994,0.7871841,0.83673674,0.3400274,0.5577866,1,0.0,0.0,0.0,0.0,0.7860762,0,0,0.0,0.0,0,0,74.0,0.0,527.0,4349.743589743591,3955.3846153846157,4341.538461538462,4378.974358974359,4126.153846153847,4417.948717948719,4265.128205128206,4278.974358974359,4245.128205128206,4671.282051282052,4317.948717948719,4089.23076923077,4160.512820512821,4396.923076923077
64.08633,0.7571372,0.81138784,0.3393552,0.5572307,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,94.0,0.0,527.0,4465.641025641026,4004.1025641025644,4397.948717948719,4420.000000000001,4161.538461538462,4458.974358974359,4314.358974358975,4320.512820512821,4278.974358974359,4705.128205128206,4383.589743589744,4162.564102564103,4234.358974358975,4522.564102564103
64.43037,0.7571372,0.81138784,0.3393552,0.5572307,0,0.0,0.0,0.0,0.0,0.5040264,0,0,0.0,0.0,0,1,9.0,0.0,475.0,4474.871794871796,4011.7948717948725,4442.051282051282,4459.48717948718,4191.282051282052,4493.333333333334,4389.2307692307695,4363.589743589744,4346.666666666667,4769.2307692307695,4473.846153846154,4200.000000000001,4318.461538461539,4567.179487179488
64.68059,0.7279518,0.7836649,0.33874357,0.5567277,0,0.0,0.0,0.0,0.0,0.052378777,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4503.076923076924,4002.0512820512827,4508.717948717949,4477.948717948719,4212.307692307693,4520.512820512821,4413.846153846154,4328.205128205129,4374.871794871796,4802.564102564103,4501.025641025642,4241.025641025642,4341.538461538462,4585.641025641026
64.9308,0.7279518,0.7836649,0.33874357,0.5567277,0,0.0,0.0,0.0,0.0,0.113439724,0,0,0.0,0.0,0,0,73.0,0.0,475.0,4520.512820512821,4005.1282051282055,4551.282051282052,4478.461538461539,4232.307692307693,4538.974358974359,4441.538461538462,4328.717948717949,4381.025641025642,4811.794871794872,4481.538461538462,4268.717948717949,4313.846153846154,4600.000000000001
65.181015,0.63754296,0.7508422,0.33819216,0.5562746,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,105.0,0.0,506.0,4427.6923076923085,4010.7692307692314,4520.512820512821,4457.435897435898,4222.051282051282,4514.358974358975,4386.153846153847,4276.410256410257,4309.743589743591,4752.307692307693,4424.615384615385,4211.282051282052,4227.179487179487,4553.333333333334
65.181015,0.63754296,0.7508422,0.33819216,0.5562746,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,105.0,0.0,506.0,4427.6923076923085,4010.7692307692314,4520.512820512821,4457.435897435898,4222.051282051282,4514.358974358975,4386.153846153847,4276.410256410257,4309.743589743591,4752.307692307693,4424.615384615385,4211.282051282052,4227.179487179487,4553.333333333334
65.556335,0.6265146,0.70720893,0.33769608,0.55586684,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4426.153846153847,4014.358974358975,4478.461538461539,4444.102564102564,4282.051282051282,4541.025641025642,4374.871794871796,4248.205128205129,4325.641025641026,4753.333333333334,4426.153846153847,4215.8974358974365,4239.48717948718,4220.000000000001
65.556335,0.6265146,0.70720893,0.33769608,0.55586684,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,24.0,0.0,0.0,4426.153846153847,4014.358974358975,4478.461538461539,4444.102564102564,4282.051282051282,4541.025641025642,4374.871794871796,4248.205128205129,4325.641025641026,4753.333333333334,4426.153846153847,4215.8974358974365,4239.48717948718,4220.000000000001
66.18188,0.6340004,0.69434494,0.33725563,0.55550236,0,0.0,0.0,0.0,0.0,0.22833313,0,0,0.0,0.0,0,0,104.0,0.0,498.0,4661.025641025642,4038.9743589743593,4451.794871794872,4472.307692307693,4349.743589743591,4617.948717948719,4426.666666666667,4439.48717948718,4438.461538461539,4814.358974358975,4508.717948717949,4257.435897435898,4320.512820512821,4231.794871794872
66.43209,0.6340004,0.69434494,0.33725563,0.55550236,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,7.0,0.0,478.0,4421.025641025642,3967.692307692308,4372.307692307693,4405.641025641026,4298.974358974359,4568.717948717949,4354.358974358975,4379.48717948718,4352.307692307693,4736.410256410257,4392.820512820514,4171.794871794872,4228.205128205129,4303.076923076924
66.682304,0.6410985,0.66890645,0.336861,0.55517507,0,0.0,0.0,0.0,0.0,0.5644265,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4434.871794871796,3959.48717948718,4382.051282051282,4398.974358974359,4257.435897435898,4533.846153846154,4366.153846153847,4418.461538461539,4326.666666666667,4721.538461538462,4414.358974358975,4211.794871794872,4263.589743589744,4301.025641025642
66.93252,0.6410985,0.66890645,0.336861,0.55517507,0,0.0,0.0,0.0,0.0,0.97167647,0,0,0.0,0.0,0,0,71.0,0.0,478.0,4275.8974358974365,3930.7692307692314,4380.512820512821,4396.410256410257,4247.6923076923085,4527.6923076923085,4394.871794871796,4430.256410256411,4323.589743589744,4701.538461538462,4365.641025641026,4186.666666666667,4213.333333333334,4325.641025641026
67.18274,0.57361174,0.64583474,0.33650202,0.5548789,0,0.0,0.0,0.0,0.0,0.9702689,0,0,0.0,0.0,0,0,103.0,0.0,509.0,4148.717948717949,3876.410256410257,4347.179487179487,4361.025641025642,4188.205128205129,4469.2307692307695,4352.820512820514,4386.666666666667,4281.538461538462,4661.025641025642,4335.8974358974365,4133.333333333334,4178.461538461539,4364.615384615385
67.307846,0.57361174,0.64583474,0.33650202,0.5548789,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,119.0,0.0,509.0,4178.974358974359,3898.9743589743593,4348.205128205129,4372.820512820514,4200.000000000001,4474.358974358975,4358.461538461539,4401.025641025642,4273.846153846154,4654.358974358975,4322.051282051282,4135.8974358974365,4160.512820512821,4285.641025641026
67.55806,0.55890733,0.64433825,0.33617914,0.5546124,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4266.153846153847,3866.666666666667,4352.820512820514,4363.076923076924,4191.794871794872,4458.461538461539,4370.256410256411,4429.2307692307695,4277.435897435898,4650.256410256411,4327.6923076923085,4141.538461538462,4154.871794871796,4238.974358974359
67.55806,0.55890733,0.64433825,0.33617914,0.5546124,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4266.153846153847,3866.666666666667,4352.820512820514,4363.076923076924,4191.794871794872,4458.461538461539,4370.256410256411,4429.2307692307695,4277.435897435898,4650.256410256411,4327.6923076923085,4141.538461538462,4154.871794871796,4238.974358974359
68.18359,0.56419027,0.60936564,0.33589247,0.5543742,0,0.0,0.0,0.0,0.0,0.8883332,0,0,0.0,0.0,0,0,102.0,0.0,527.0,4361.025641025642,3864.615384615385,4444.102564102564,4375.384615384616,4186.666666666667,4462.564102564103,4381.538461538462,4401.025641025642,4302.564102564103,4657.435897435898,4310.769230769231,4157.435897435898,4137.435897435898,4484.615384615385
68.3087,0.56419027,0.60936564,0.33589247,0.5543742,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,118.0,0.0,527.0,4341.025641025642,3865.6410256410263,4472.820512820514,4370.769230769231,4198.974358974359,4473.333333333334,4400.512820512821,4441.538461538462,4320.000000000001,4662.564102564103,4311.282051282052,4153.333333333334,4129.74358974359,4537.948717948719
68.68403,0.5752865,0.5946755,0.33563504,0.55416,0,0.0,0.0,0.0,0.0,0.41966945,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4345.128205128206,3909.2307692307695,4473.846153846154,4393.846153846154,4191.794871794872,4469.743589743591,4383.589743589744,4475.8974358974365,4312.307692307693,4660.000000000001,4300.512820512821,4139.48717948718,4091.2820512820517,4625.641025641026
68.809135,0.5752865,0.5946755,0.33563504,0.55416,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,53.0,0.0,0.0,4366.666666666667,3920.0000000000005,4488.717948717949,4407.6923076923085,4201.538461538462,4475.384615384616,4384.615384615385,4464.615384615385,4322.564102564103,4665.641025641026,4312.820512820514,4162.564102564103,4092.820512820513,4430.256410256411
69.184456,0.5552234,0.5764463,0.33540437,0.5539677,0,0.0,0.0,0.0,0.0,0.47207963,0,0,0.0,0.0,0,0,101.0,0.0,507.0,4359.48717948718,4005.6410256410263,4410.256410256411,4461.025641025642,4281.025641025642,4544.615384615385,4404.102564102564,4603.589743589744,4342.564102564103,4702.051282051282,4315.8974358974365,4156.410256410257,4052.820512820513,4398.974358974359
69.43467,0.5552234,0.5764463,0.33540437,0.5539677,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,4.0,0.0,560.0,4071.7948717948725,3975.3846153846157,4381.025641025642,4420.000000000001,4262.564102564103,4523.589743589744,4318.974358974359,4504.102564102564,4280.000000000001,4668.205128205129,4295.384615384616,4141.025641025642,4054.8717948717954,4454.871794871796
69.68488,0.5134162,0.55243367,0.33519727,0.5537948,0,0.0,0.0,0.0,0.0,0.38149166,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4234.871794871796,3955.8974358974365,4356.410256410257,4386.666666666667,4240.000000000001,4507.6923076923085,4276.410256410257,4419.48717948718,4263.589743589744,4647.6923076923085,4310.769230769231,4154.358974358975,4106.666666666667,4408.205128205129
69.935104,0.5134162,0.55243367,0.33519727,0.5537948,0,0.0,0.0,0.0,0.0,0.8269045,0,0,0.0,0.0,0,0,68.0,0.0,560.0,4673.846153846154,4006.666666666667,4388.717948717949,4418.974358974359,4301.538461538462,4557.435897435898,4334.358974358975,4390.256410256411,4295.384615384616,4682.051282051282,4351.794871794872,4209.2307692307695,4151.282051282052,4566.153846153847
70.091484,0.51778245,0.6016821,0.33501086,0.55363923,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,88.0,0.0,498.0,4716.923076923077,4003.076923076924,4378.461538461539,4432.307692307693,4313.333333333334,4568.717948717949,4356.410256410257,4409.743589743591,4311.794871794872,4690.769230769231,4365.641025641026,4215.384615384616,4234.358974358975,4766.666666666667
70.43553,0.51778245,0.6016821,0.33501086,0.55363923,0,0.0,0.0,0.0,0.0,0.5819581,0,0,0.0,0.0,0,0,121.0,0.0,507.0,4760.000000000001,4001.538461538462,4389.743589743591,4444.102564102564,4301.538461538462,4556.923076923077,4364.615384615385,4346.153846153847,4313.846153846154,4689.743589743591,4347.6923076923085,4231.282051282052,4226.153846153847,4845.128205128206
70.685745,0.48755008,0.63310826,0.33484313,0.55349916,0,0.0,0.0,0.0,0.0,0.6275208,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4579.48717948718,4012.820512820513,4369.743589743591,4461.538461538462,4293.846153846154,4557.948717948719,4378.461538461539,4422.051282051282,4360.000000000001,4708.205128205129,4336.410256410257,4212.307692307693,4157.948717948719,4864.102564102564
70.93596,0.48755008,0.63310826,0.33484313,0.55349916,0,0.0,0.0,0.0,0.0,0.6341973,0,0,0.0,0.0,0,0,67.0,0.0,532.0,4694.871794871796,4025.6410256410263,4397.948717948719,4476.410256410257,4284.102564102564,4551.282051282052,4381.538461538462,4414.358974358975,4374.871794871796,4717.435897435898,4372.307692307693,4215.384615384616,4200.000000000001,5001.025641025642
