timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
882.008,0.46288472,0.7357548,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10462562,0,0,0.0,0.0,0,0,7.0,0.0,465.0,4670.769230769231,4257.948717948719,4497.435897435898,4493.333333333334,4249.74358974359,4556.923076923077,4472.307692307693,4451.794871794872,4396.923076923077,4749.2307692307695,4337.435897435898,4322.051282051282,4197.948717948719,4523.589743589744
882.2582,0.44722658,0.74059474,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.26868743,0,0,0.0,0.0,1,0,39.0,0.0,0.0,4586.666666666667,4077.435897435898,4462.564102564103,4470.256410256411,4249.74358974359,4560.000000000001,4477.435897435898,4491.794871794872,4411.282051282052,4742.564102564103,4334.871794871796,4254.871794871796,4140.000000000001,4422.051282051282
882.5084,0.44722658,0.74059474,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.05983141,0,0,0.0,0.0,0,0,71.0,0.0,465.0,4594.358974358975,4032.307692307693,4475.384615384616,4458.974358974359,4251.282051282052,4566.153846153847,4486.666666666667,4497.948717948719,4406.666666666667,4734.871794871796,4340.512820512821,4278.461538461539,4172.820512820514,4431.282051282052
882.7586,0.4323221,0.7449507,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14942212,0,0,0.0,0.0,0,0,103.0,0.0,473.0,4632.307692307693,4046.1538461538466,4490.769230769231,4457.435897435898,4252.820512820514,4556.410256410257,4485.128205128206,4511.282051282052,4410.769230769231,4740.000000000001,4340.512820512821,4312.307692307693,4210.769230769231,4427.6923076923085
883.00885,0.4323221,0.7449507,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.23353198,0,0,0.0,0.0,0,0,6.0,0.0,547.0,4548.717948717949,3930.7692307692314,4449.743589743591,4438.461538461539,4245.128205128206,4546.153846153847,4474.358974358975,4509.743589743591,4412.307692307693,4702.564102564103,4330.769230769231,4247.179487179487,4138.974358974359,4273.333333333334
883.25903,0.5015387,0.7488711,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.30545607,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4522.051282051282,3884.1025641025644,4437.948717948719,4432.820512820514,4219.48717948718,4535.384615384616,4472.820512820514,4487.179487179488,4392.307692307693,4690.256410256411,4325.128205128206,4230.256410256411,4104.615384615385,4212.307692307693
883.5093,0.5015387,0.7488711,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.08770389,0,0,0.0,0.0,0,0,70.0,0.0,547.0,4523.589743589744,3864.1025641025644,4425.641025641026,4427.6923076923085,4217.435897435898,4536.410256410257,4451.794871794872,4477.948717948719,4403.076923076924,4706.666666666667,4321.538461538462,4235.384615384616,4122.051282051282,4246.153846153847
883.75946,0.45357907,0.75239944,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.35746005,0,0,0.0,0.0,0,0,102.0,0.0,525.0,4542.051282051282,3910.7692307692314,4426.666666666667,4403.076923076924,4209.2307692307695,4535.384615384616,4439.48717948718,4458.461538461539,4387.6923076923085,4680.000000000001,4314.871794871796,4233.333333333334,4102.051282051282,4299.48717948718
884.0097,0.45357907,0.75239944,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.2681129,0,0,0.0,0.0,0,0,5.0,0.0,552.0,4573.333333333334,3905.6410256410263,4444.615384615385,4418.461538461539,4217.948717948719,4540.512820512821,4451.282051282052,4463.076923076924,4397.435897435898,4698.974358974359,4321.025641025642,4267.6923076923085,4138.461538461539,4362.564102564103
884.2599,0.5278373,0.75557494,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.1982568,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4737.435897435898,4149.74358974359,4509.743589743591,4398.461538461539,4227.6923076923085,4539.48717948718,4440.000000000001,4422.051282051282,4379.48717948718,4714.358974358975,4332.820512820514,4396.410256410257,4318.461538461539,4594.358974358975
884.51013,0.5278373,0.75557494,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.2001482,0,0,0.0,0.0,0,0,69.0,0.0,552.0,4618.974358974359,3908.717948717949,4448.205128205129,4391.282051282052,4216.410256410257,4538.461538461539,4451.282051282052,4456.923076923077,4397.948717948719,4741.025641025642,4330.256410256411,4288.205128205129,4173.846153846154,4393.333333333334
884.7603,0.4894688,0.75843287,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.19939712,0,0,0.0,0.0,0,0,101.0,0.0,497.0,4580.000000000001,3906.1538461538466,4448.205128205129,4474.358974358975,4217.948717948719,4538.974358974359,4461.538461538462,4466.153846153847,4393.846153846154,4721.025641025642,4332.307692307693,4271.794871794872,4162.051282051282,4493.333333333334
885.01056,0.4894688,0.75843287,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.43139935,0,0,0.0,0.0,0,0,4.0,0.0,556.0,4568.717948717949,3891.2820512820517,4454.358974358975,4423.589743589744,4218.461538461539,4538.974358974359,4467.6923076923085,4481.025641025642,4405.641025641026,4751.794871794872,4330.256410256411,4285.128205128206,4171.282051282052,4519.48717948718
885.2608,0.48190343,0.76100504,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.23389222,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4543.076923076924,3863.589743589744,4428.717948717949,4412.820512820514,4219.48717948718,4536.410256410257,4454.871794871796,4435.384615384616,4384.102564102564,4729.2307692307695,4321.025641025642,4249.2307692307695,4157.948717948719,4431.794871794872
885.511,0.48190343,0.76100504,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.20164348,0,0,0.0,0.0,0,0,68.0,0.0,556.0,4591.282051282052,3859.48717948718,4430.256410256411,4411.282051282052,4217.435897435898,4539.48717948718,4458.461538461539,4439.48717948718,4404.615384615385,4737.435897435898,4323.589743589744,4261.025641025642,4170.769230769231,4443.076923076924
885.7612,0.4756847,0.76331997,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.13560331,0,0,0.0,0.0,0,0,100.0,0.0,70.0,4567.179487179488,3858.461538461539,4436.410256410257,4412.307692307693,4222.051282051282,4539.48717948718,4449.743589743591,4453.333333333334,4410.256410256411,4730.256410256411,4324.615384615385,4252.307692307693,4152.307692307693,4410.256410256411
886.0114,0.4756847,0.76331997,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.18751511,0,0,0.0,0.0,0,0,3.0,0.0,495.0,4579.48717948718,3902.564102564103,4445.128205128206,4411.794871794872,4230.769230769231,4539.48717948718,4458.461538461539,4459.48717948718,4396.410256410257,4743.589743589744,4326.666666666667,4260.000000000001,4144.102564102564,4464.615384615385
886.26166,0.40202296,0.76540345,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16475365,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4600.512820512821,3917.9487179487182,4459.48717948718,4430.769230769231,4248.205128205129,4554.358974358975,4450.769230769231,4461.025641025642,4390.256410256411,4721.538461538462,4330.769230769231,4264.615384615385,4124.102564102564,4490.769230769231
886.51184,0.40202296,0.76540345,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.115892805,0,0,0.0,0.0,0,0,67.0,0.0,495.0,4601.538461538462,3911.7948717948725,4463.076923076924,4426.153846153847,4234.358974358975,4542.051282051282,4444.615384615385,4445.641025641026,4399.48717948718,4717.435897435898,4325.641025641026,4280.000000000001,4123.589743589744,4518.461538461539
886.7621,0.33021727,0.77860004,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.056968033,0,0,0.0,0.0,0,0,99.0,0.0,474.0,4589.2307692307695,3924.1025641025644,4467.6923076923085,4443.076923076924,4255.384615384616,4559.48717948718,4473.333333333334,4475.8974358974365,4417.948717948719,4746.666666666667,4333.846153846154,4276.923076923077,4155.8974358974365,4512.307692307693
887.01227,0.33021727,0.77860004,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.09159105,0,0,0.0,0.0,0,0,2.0,0.0,453.0,4608.205128205129,3924.615384615385,4475.384615384616,4438.461538461539,4244.615384615385,4543.076923076924,4460.000000000001,4457.948717948719,4396.410256410257,4722.564102564103,4328.205128205129,4281.025641025642,4174.871794871796,4521.025641025642
887.2625,0.28349873,0.76873773,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4618.461538461539,3928.205128205129,4480.000000000001,4444.615384615385,4239.48717948718,4540.000000000001,4460.000000000001,4449.743589743591,4412.307692307693,4760.512820512821,4338.974358974359,4294.358974358975,4204.102564102564,4524.102564102564
887.29376,0.28349873,0.76873773,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4620.000000000001,3925.1282051282055,4477.948717948719,4445.128205128206,4248.205128205129,4543.076923076924,4459.48717948718,4450.256410256411,4398.974358974359,4762.051282051282,4337.948717948719,4286.666666666667,4198.974358974359,4519.48717948718
887.76294,0.31177685,0.74596983,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,98.0,0.0,525.0,4648.717948717949,3905.1282051282055,4481.025641025642,4427.179487179487,4247.179487179487,4551.282051282052,4477.948717948719,4477.435897435898,4413.333333333334,4796.410256410257,4351.794871794872,4312.820512820514,4266.153846153847,4560.000000000001
887.7942,0.31177685,0.74596983,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,102.0,0.0,525.0,4666.153846153847,3927.1794871794878,4498.974358974359,4438.461538461539,4250.769230769231,4553.846153846154,4463.076923076924,4484.102564102564,4427.6923076923085,4804.615384615386,4356.923076923077,4335.384615384616,4286.666666666667,4583.076923076924
888.26337,0.40600333,0.7638036,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4743.589743589744,4058.461538461539,4588.717948717949,4575.384615384616,4374.358974358975,4672.820512820514,4581.025641025642,4549.743589743591,4456.410256410257,4861.538461538462,4383.589743589744,4394.358974358975,4283.076923076924,4605.128205128206
888.51355,0.40600333,0.7638036,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.036873423,0,0,0.0,0.0,0,0,65.0,0.0,449.0,4695.8974358974365,3983.076923076924,4532.820512820514,4506.666666666667,4306.153846153847,4602.564102564103,4516.923076923077,4492.307692307693,4443.589743589744,4816.923076923077,4372.307692307693,4341.538461538462,4268.205128205129,4553.333333333334
888.7638,0.537952,0.8337326,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07088175,0,0,0.0,0.0,0,0,97.0,0.0,497.0,4697.435897435898,3968.205128205129,4528.717948717949,4474.871794871796,4288.717948717949,4586.666666666667,4509.2307692307695,4489.2307692307695,4456.923076923077,4790.769230769231,4378.974358974359,4345.641025641026,4274.358974358975,4551.794871794872
888.8889,0.537952,0.8337326,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,113.0,0.0,497.0,4685.641025641026,3972.307692307693,4525.641025641026,4490.769230769231,4291.794871794872,4587.6923076923085,4496.923076923077,4481.025641025642,4455.8974358974365,4796.923076923077,4381.538461538462,4328.717948717949,4280.000000000001,4544.102564102564
889.2642,0.6150254,0.8912737,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4670.769230769231,3960.5128205128212,4522.564102564103,4462.051282051282,4280.000000000001,4578.461538461539,4493.333333333334,4449.2307692307695,4445.128205128206,4754.358974358975,4370.256410256411,4317.948717948719,4246.153846153847,4525.128205128206
889.2955,0.6150254,0.8912737,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4670.256410256411,3961.538461538462,4526.666666666667,4461.538461538462,4281.025641025642,4575.384615384616,4504.102564102564,4472.820512820514,4443.076923076924,4750.256410256411,4371.794871794872,4327.6923076923085,4242.564102564103,4522.051282051282
889.6395,0.6150254,0.8912737,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17638421,0,0,0.0,0.0,0,0,80.0,0.0,69.0,4656.410256410257,3952.820512820513,4498.974358974359,4458.974358974359,4265.641025641026,4569.2307692307695,4475.8974358974365,4445.641025641026,4438.461538461539,4723.589743589744,4365.128205128206,4294.358974358975,4226.153846153847,4459.48717948718
889.9132,0.5832217,0.8794391,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.29377204,0,0,0.0,0.0,0,0,112.0,0.0,69.0,4645.641025641026,3942.0512820512827,4503.076923076924,4440.512820512821,4253.333333333334,4555.384615384616,4457.948717948719,4423.076923076924,4421.538461538462,4700.000000000001,4362.051282051282,4287.6923076923085,4196.923076923077,4413.846153846154
890.1947,0.5832217,0.8794391,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.16762747,0,0,0.0,0.0,0,0,19.0,0.0,0.0,4684.102564102564,4023.076923076924,4522.051282051282,4459.48717948718,4262.051282051282,4561.538461538462,4455.8974358974365,4423.589743589744,4420.512820512821,4711.282051282052,4362.051282051282,4324.102564102564,4229.2307692307695,4457.948717948719
890.41364,0.5159198,0.83981025,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14943999,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4603.076923076924,3931.2820512820517,4471.794871794872,4445.641025641026,4255.384615384616,4554.358974358975,4453.333333333334,4416.923076923077,4407.179487179487,4661.025641025642,4350.769230769231,4231.282051282052,4123.076923076924,4397.435897435898
890.6639,0.5159198,0.83981025,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07416689,0,0,0.0,0.0,0,0,79.0,0.0,474.0,4612.307692307693,3928.205128205129,4478.461538461539,4447.179487179487,4259.48717948718,4555.384615384616,4456.923076923077,4431.282051282052,4410.769230769231,4682.564102564103,4351.794871794872,4247.179487179487,4119.48717948718,4428.717948717949
890.91406,0.51542544,0.7489543,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06287476,0,0,0.0,0.0,0,0,111.0,0.0,474.0,4622.051282051282,3921.0256410256416,4477.435897435898,4445.641025641026,4263.589743589744,4558.974358974359,4454.871794871796,4437.435897435898,4415.8974358974365,4726.153846153847,4360.000000000001,4248.717948717949,4167.6923076923085,4420.000000000001
891.1643,0.51542544,0.7489543,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.051953424,0,0,0.0,0.0,0,0,14.0,0.0,525.0,4637.948717948719,3941.538461538462,4484.102564102564,4447.179487179487,4249.2307692307695,4555.384615384616,4452.307692307693,4443.076923076924,4414.358974358975,4722.051282051282,4355.384615384616,4250.256410256411,4134.871794871796,4405.128205128206
891.4145,0.5067278,0.71144134,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.040864408,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4645.641025641026,3957.9487179487182,4495.384615384616,4457.948717948719,4266.666666666667,4569.2307692307695,4461.025641025642,4464.615384615385,4430.256410256411,4741.025641025642,4361.025641025642,4263.076923076924,4158.974358974359,4428.205128205129
891.66473,0.5067278,0.71144134,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0559965,0,0,0.0,0.0,0,0,78.0,0.0,525.0,4627.6923076923085,3926.666666666667,4490.769230769231,4444.102564102564,4250.256410256411,4556.410256410257,4457.948717948719,4473.333333333334,4429.2307692307695,4738.974358974359,4360.512820512821,4258.461538461539,4181.025641025642,4414.358974358975
891.8211,0.47351298,0.644535,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,98.0,0.0,525.0,4634.358974358975,3927.692307692308,4504.102564102564,4464.615384615385,4276.923076923077,4573.333333333334,4492.307692307693,4516.923076923077,4446.153846153847,4771.794871794872,4373.846153846154,4287.179487179487,4203.076923076924,4413.333333333334
891.8211,0.47351298,0.644535,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,98.0,0.0,525.0,4634.358974358975,3927.692307692308,4504.102564102564,4464.615384615385,4276.923076923077,4573.333333333334,4492.307692307693,4516.923076923077,4446.153846153847,4771.794871794872,4373.846153846154,4287.179487179487,4203.076923076924,4413.333333333334
892.32153,0.4670852,0.5769532,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4759.48717948718,4156.923076923077,4572.820512820514,4463.589743589744,4264.102564102564,4556.923076923077,4460.512820512821,4477.948717948719,4422.564102564103,4724.615384615386,4371.794871794872,4388.717948717949,4288.717948717949,4544.615384615385
892.6656,0.4670852,0.5769532,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.24245289,0,0,0.0,0.0,0,0,77.0,0.0,497.0,4594.358974358975,3940.5128205128212,4483.076923076924,4446.153846153847,4261.025641025642,4554.871794871796,4461.025641025642,4460.000000000001,4425.128205128206,4693.333333333334,4347.6923076923085,4235.384615384616,4083.076923076924,4293.846153846154
892.9158,0.50676143,0.5432303,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.7673011,0,0,0.0,0.0,0,0,109.0,0.0,497.0,4609.2307692307695,3902.0512820512827,4491.282051282052,4464.102564102564,4260.512820512821,4557.435897435898,4474.871794871796,4487.179487179488,4443.589743589744,4760.512820512821,4361.538461538462,4274.871794871796,4206.666666666667,4426.666666666667
893.0409,0.50676143,0.5432303,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,125.0,0.0,497.0,4607.179487179488,3908.717948717949,4491.282051282052,4451.794871794872,4250.256410256411,4553.846153846154,4472.820512820514,4508.717948717949,4444.102564102564,4767.179487179488,4369.2307692307695,4276.410256410257,4201.025641025642,4460.000000000001
893.47876,0.5102715,0.514657,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.55198693,0,0,0.0,0.0,0,0,52.0,0.0,0.0,4628.205128205129,3924.615384615385,4512.820512820514,4441.538461538462,4249.74358974359,4558.461538461539,4488.717948717949,4505.641025641026,4442.564102564103,4784.102564102564,4371.794871794872,4308.205128205129,4218.974358974359,4580.000000000001
893.66644,0.5102715,0.514657,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.106147476,0,0,0.0,0.0,0,0,76.0,0.0,69.0,4611.282051282052,3973.8461538461543,4491.282051282052,4442.564102564103,4253.846153846154,4563.589743589744,4460.000000000001,4477.435897435898,4430.769230769231,4706.666666666667,4356.923076923077,4254.358974358975,4110.769230769231,4510.256410256411
893.9166,0.4995882,0.51470554,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.26729998,0,0,0.0,0.0,0,0,108.0,0.0,69.0,4623.076923076924,3962.564102564103,4492.820512820514,4429.743589743591,4245.128205128206,4551.794871794872,4454.871794871796,4455.8974358974365,4426.666666666667,4712.307692307693,4352.820512820514,4278.461538461539,4168.205128205129,4496.923076923077
894.1669,0.4995882,0.51470554,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.03364734,0,0,0.0,0.0,0,0,11.0,0.0,474.0,4620.000000000001,3925.1282051282055,4492.820512820514,4421.538461538462,4248.205128205129,4555.8974358974365,4472.307692307693,4464.102564102564,4415.8974358974365,4732.820512820514,4350.256410256411,4276.923076923077,4180.512820512821,4491.282051282052
894.41705,0.45949206,0.5055989,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06023869,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4624.102564102564,3926.1538461538466,4491.794871794872,4441.538461538462,4247.179487179487,4550.769230769231,4457.435897435898,4468.205128205129,4431.794871794872,4741.538461538462,4356.410256410257,4273.846153846154,4173.333333333334,4471.282051282052
894.6673,0.45949206,0.5055989,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16964965,0,0,0.0,0.0,0,0,75.0,0.0,474.0,4615.8974358974365,3917.435897435898,4480.512820512821,4430.256410256411,4248.717948717949,4553.846153846154,4441.025641025642,4418.974358974359,4405.641025641026,4715.384615384616,4343.076923076924,4261.538461538462,4154.871794871796,4427.179487179487
894.91754,0.3855673,0.46742976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07437263,0,0,0.0,0.0,0,0,107.0,0.0,474.0,4606.153846153847,3928.205128205129,4462.051282051282,4429.743589743591,4245.128205128206,4542.051282051282,4438.461538461539,4412.820512820514,4382.051282051282,4640.512820512821,4326.666666666667,4218.974358974359,4068.717948717949,4390.769230769231
895.1677,0.3855673,0.46742976,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,10.0,0.0,525.0,4636.923076923077,3911.2820512820517,4490.769230769231,4435.8974358974365,4246.153846153847,4552.307692307693,4474.358974358975,4461.538461538462,4424.102564102564,4731.282051282052,4345.641025641026,4274.871794871796,4178.974358974359,4435.8974358974365
895.3241,0.38424736,0.42526403,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4646.666666666667,3925.6410256410263,4494.358974358975,4439.48717948718,4247.6923076923085,4553.846153846154,4471.794871794872,4460.512820512821,4430.256410256411,4733.333333333334,4347.179487179487,4278.974358974359,4169.74358974359,4427.6923076923085
895.66815,0.38424736,0.42526403,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.026531773,0,0,0.0,0.0,0,0,74.0,0.0,525.0,4646.666666666667,3881.0256410256416,4503.076923076924,4439.48717948718,4247.6923076923085,4550.769230769231,4472.820512820514,4471.282051282052,4424.615384615385,4766.666666666667,4352.307692307693,4289.74358974359,4217.948717948719,4440.512820512821
