timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
973.4694,0.4396986,0.57187396,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.19463006,0,0,0.0,0.0,0,0,75.0,0.0,384.0,4655.8974358974365,3951.2820512820517,4511.794871794872,4452.820512820514,4244.102564102564,4536.410256410257,4450.256410256411,4452.307692307693,4404.615384615385,4734.871794871796,4350.769230769231,4287.6923076923085,4233.846153846154,4559.48717948718
973.7196,0.4396986,0.57187396,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,107.0,0.0,384.0,4650.769230769231,3938.461538461539,4502.051282051282,4446.153846153847,4236.923076923077,4532.307692307693,4436.923076923077,4410.256410256411,4364.102564102564,4695.384615384616,4352.307692307693,4281.025641025642,4176.410256410257,4527.6923076923085
973.876,0.4167845,0.55347914,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,384.0,4650.769230769231,3944.615384615385,4496.410256410257,4445.641025641026,4238.461538461539,4531.282051282052,4436.923076923077,4426.153846153847,4389.2307692307695,4721.025641025642,4351.282051282052,4287.6923076923085,4190.256410256411,4527.179487179488
973.876,0.4167845,0.55347914,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,127.0,0.0,384.0,4650.769230769231,3944.615384615385,4496.410256410257,4445.641025641026,4238.461538461539,4531.282051282052,4436.923076923077,4426.153846153847,4389.2307692307695,4721.025641025642,4351.282051282052,4287.6923076923085,4190.256410256411,4527.179487179488
974.3764,0.4187007,0.5370712,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4668.717948717949,3942.0512820512827,4499.48717948718,4446.666666666667,4248.205128205129,4547.179487179488,4461.025641025642,4450.256410256411,4395.8974358974365,4736.923076923077,4353.333333333334,4292.820512820514,4223.076923076924,4517.948717948719
974.72046,0.4187007,0.5370712,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0872773,0,0,0.0,0.0,0,0,106.0,0.0,593.0,4660.000000000001,3958.9743589743593,4512.307692307693,4456.923076923077,4253.846153846154,4552.307692307693,4455.384615384616,4427.6923076923085,4382.564102564103,4740.000000000001,4353.333333333334,4281.025641025642,4213.333333333334,4526.153846153847
974.9707,0.38609368,0.50784945,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.042622607,0,0,0.0,0.0,0,0,9.0,0.0,513.0,4642.051282051282,3938.461538461539,4507.6923076923085,4446.666666666667,4251.282051282052,4546.666666666667,4451.794871794872,4416.923076923077,4378.461538461539,4717.948717948719,4348.717948717949,4278.461538461539,4178.974358974359,4517.948717948719
975.2209,0.38609368,0.50784945,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4635.8974358974365,3944.1025641025644,4499.48717948718,4445.641025641026,4249.74358974359,4545.128205128206,4453.333333333334,4424.615384615385,4381.025641025642,4720.512820512821,4353.333333333334,4273.333333333334,4171.794871794872,4517.435897435898
975.37726,0.35815337,0.50681514,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4624.102564102564,3945.6410256410263,4496.923076923077,4443.589743589744,4249.2307692307695,4540.000000000001,4460.512820512821,4437.948717948719,4402.051282051282,4738.974358974359,4355.384615384616,4269.2307692307695,4197.435897435898,4513.846153846154
975.37726,0.35815337,0.50681514,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4624.102564102564,3945.6410256410263,4496.923076923077,4443.589743589744,4249.2307692307695,4540.000000000001,4460.512820512821,4437.948717948719,4402.051282051282,4738.974358974359,4355.384615384616,4269.2307692307695,4197.435897435898,4513.846153846154
975.8777,0.35700113,0.494914,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,195.0,4634.871794871796,3943.076923076924,4504.102564102564,4446.666666666667,4254.871794871796,4546.666666666667,4470.769230769231,4455.384615384616,4405.128205128206,4752.307692307693,4346.666666666667,4274.358974358975,4183.076923076924,4530.769230769231
975.8777,0.35700113,0.494914,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,125.0,0.0,195.0,4634.871794871796,3943.076923076924,4504.102564102564,4446.666666666667,4254.871794871796,4546.666666666667,4470.769230769231,4455.384615384616,4405.128205128206,4752.307692307693,4346.666666666667,4274.358974358975,4183.076923076924,4530.769230769231
976.3781,0.31940958,0.4945227,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4633.333333333334,3942.564102564103,4500.000000000001,4443.589743589744,4240.000000000001,4539.48717948718,4444.615384615385,4439.48717948718,4399.48717948718,4737.948717948719,4348.717948717949,4263.076923076924,4174.358974358975,4525.641025641026
976.3781,0.31940958,0.4945227,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4633.333333333334,3942.564102564103,4500.000000000001,4443.589743589744,4240.000000000001,4539.48717948718,4444.615384615385,4439.48717948718,4399.48717948718,4737.948717948719,4348.717948717949,4263.076923076924,4174.358974358975,4525.641025641026
976.9724,0.2799504,0.5329601,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.16356616,0,0,0.0,0.0,0,0,7.0,0.0,497.0,4650.256410256411,3950.7692307692314,4510.769230769231,4452.820512820514,4257.435897435898,4550.769230769231,4449.743589743591,4434.871794871796,4396.410256410257,4714.358974358975,4350.256410256411,4265.641025641026,4168.717948717949,4543.589743589744
977.2226,0.2799504,0.5329601,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.2402702,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4625.641025641026,3939.48717948718,4503.589743589744,4445.641025641026,4262.564102564103,4553.846153846154,4479.48717948718,4468.717948717949,4406.666666666667,4731.794871794872,4350.256410256411,4277.435897435898,4180.000000000001,4531.282051282052
977.47284,0.23545487,0.5613439,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.13213497,0,0,0.0,0.0,0,0,71.0,0.0,497.0,4626.153846153847,3943.076923076924,4506.153846153847,4448.205128205129,4255.384615384616,4550.769230769231,4455.384615384616,4455.384615384616,4405.641025641026,4736.410256410257,4347.6923076923085,4286.666666666667,4191.794871794872,4534.358974358975
977.723,0.23545487,0.5613439,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17452177,0,0,0.0,0.0,0,0,103.0,0.0,384.0,4651.282051282052,3958.9743589743593,4515.384615384616,4453.333333333334,4248.205128205129,4543.589743589744,4463.589743589744,4452.307692307693,4402.564102564103,4730.769230769231,4354.358974358975,4295.384615384616,4197.435897435898,4549.743589743591
977.97327,0.17042354,0.65028733,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10846903,0,0,0.0,0.0,0,0,6.0,0.0,583.0,4656.410256410257,3947.1794871794878,4508.205128205129,4449.743589743591,4242.564102564103,4536.923076923077,4444.102564102564,4424.615384615385,4382.051282051282,4719.48717948718,4351.794871794872,4286.666666666667,4188.717948717949,4543.076923076924
978.22345,0.17042354,0.65028733,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07186568,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4630.769230769231,3923.076923076924,4506.666666666667,4444.102564102564,4225.641025641026,4548.717948717949,4461.538461538462,4455.8974358974365,4412.820512820514,4748.717948717949,4353.333333333334,4282.564102564103,4202.051282051282,4536.923076923077
978.4737,0.13389221,0.6952772,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,70.0,0.0,583.0,4661.025641025642,3941.0256410256416,4513.846153846154,4448.205128205129,4232.307692307693,4552.307692307693,4469.743589743591,4438.974358974359,4386.153846153847,4731.282051282052,4352.820512820514,4290.769230769231,4193.846153846154,4540.000000000001
978.4737,0.13389221,0.6952772,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,70.0,0.0,583.0,4661.025641025642,3941.0256410256416,4513.846153846154,4448.205128205129,4232.307692307693,4552.307692307693,4469.743589743591,4438.974358974359,4386.153846153847,4731.282051282052,4352.820512820514,4290.769230769231,4193.846153846154,4540.000000000001
978.8803,0.13681486,0.696686,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,593.0,4650.256410256411,3946.1538461538466,4502.564102564103,4445.641025641026,4225.641025641026,4542.051282051282,4457.435897435898,4440.000000000001,4382.564102564103,4738.974358974359,4348.717948717949,4278.461538461539,4205.128205128206,4544.615384615385
978.8803,0.13681486,0.696686,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,122.0,0.0,593.0,4650.256410256411,3946.1538461538466,4502.564102564103,4445.641025641026,4225.641025641026,4542.051282051282,4457.435897435898,4440.000000000001,4382.564102564103,4738.974358974359,4348.717948717949,4278.461538461539,4205.128205128206,4544.615384615385
979.47455,0.13740948,0.6978457,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.5401644,0,0,0.0,0.0,0,0,69.0,0.0,582.0,4620.000000000001,3950.7692307692314,4491.282051282052,4443.076923076924,4231.282051282052,4538.974358974359,4441.025641025642,4425.641025641026,4376.410256410257,4698.974358974359,4346.666666666667,4247.179487179487,4150.256410256411,4478.461538461539
979.7248,0.13740948,0.6978457,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.3175373,0,0,0.0,0.0,0,0,101.0,0.0,195.0,4643.076923076924,3958.461538461539,4506.153846153847,4456.410256410257,4249.2307692307695,4549.743589743591,4476.923076923077,4477.435897435898,4417.948717948719,4749.743589743591,4349.743589743591,4265.128205128206,4207.179487179487,4536.923076923077
979.975,0.22601354,0.66884047,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14973888,0,0,0.0,0.0,0,0,4.0,0.0,587.0,4648.205128205129,3975.8974358974365,4511.794871794872,4468.205128205129,4255.384615384616,4554.358974358975,4468.717948717949,4469.743589743591,4415.8974358974365,4737.948717948719,4351.794871794872,4264.615384615385,4215.384615384616,4553.846153846154
980.2252,0.22601354,0.66884047,0.33333334,0.5522388,1,0.0,0.0,0.0,0.0,0.17505184,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4670.769230769231,3960.0000000000005,4510.256410256411,4459.48717948718,4251.794871794872,4548.717948717949,4491.282051282052,4489.743589743591,4432.820512820514,4764.615384615386,4355.384615384616,4281.538461538462,4263.076923076924,4576.923076923077
980.4754,0.2463692,0.67495525,0.33333334,0.5522388,0,0.0,0.0,0.19529334,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,587.0,4635.8974358974365,3963.076923076924,4507.179487179488,4460.512820512821,4247.6923076923085,4540.000000000001,4473.333333333334,4445.128205128206,4393.333333333334,4700.512820512821,4352.307692307693,4268.717948717949,4173.333333333334,4555.384615384616
980.72565,0.2463692,0.67495525,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06511181,0,0,0.0,0.0,0,0,100.0,0.0,0.0,4614.871794871796,3953.333333333334,4490.769230769231,4444.615384615385,4213.846153846154,4520.512820512821,4445.641025641026,4430.256410256411,4394.358974358975,4695.384615384616,4349.2307692307695,4260.512820512821,4164.102564102564,4533.333333333334
980.9758,0.29447204,0.68653786,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10582461,0,0,0.0,0.0,0,0,3.0,0.0,568.0,4724.102564102564,4012.307692307693,4518.974358974359,4474.358974358975,4215.8974358974365,4526.666666666667,4429.743589743591,4401.538461538462,4371.282051282052,4711.794871794872,4353.333333333334,4286.153846153847,4257.435897435898,4594.358974358975
981.2261,0.29447204,0.68653786,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10263921,0,0,0.0,0.0,0,1,35.0,0.0,0.0,4638.974358974359,3942.564102564103,4505.641025641026,4453.846153846154,4232.307692307693,4542.564102564103,4490.256410256411,4472.820512820514,4415.384615384616,4744.102564102564,4352.820512820514,4263.076923076924,4224.102564102564,4569.2307692307695
981.47626,0.34644273,0.7372234,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11758149,0,0,0.0,0.0,0,0,67.0,0.0,568.0,4619.48717948718,3940.0000000000005,4501.025641025642,4447.6923076923085,4224.102564102564,4540.512820512821,4458.461538461539,4431.282051282052,4391.794871794872,4723.589743589744,4346.153846153847,4263.589743589744,4181.538461538462,4539.48717948718
981.7265,0.34644273,0.7372234,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.08511424,0,0,0.0,0.0,0,0,99.0,0.0,384.0,4589.743589743591,3933.8461538461543,4489.2307692307695,4442.564102564103,4218.461538461539,4531.282051282052,4444.615384615385,4404.102564102564,4369.743589743591,4693.846153846154,4347.6923076923085,4264.615384615385,4164.615384615385,4521.538461538462
981.9767,0.3733002,0.78087544,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.11965321,0,0,0.0,0.0,0,0,2.0,0.0,524.0,4630.769230769231,3943.076923076924,4493.846153846154,4443.589743589744,4228.717948717949,4535.384615384616,4452.820512820514,4427.179487179487,4368.717948717949,4681.025641025642,4349.743589743591,4278.461538461539,4181.538461538462,4520.512820512821
982.1018,0.3733002,0.78087544,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,18.0,0.0,0.0,4618.974358974359,3927.1794871794878,4500.512820512821,4442.051282051282,4235.384615384616,4540.512820512821,4460.512820512821,4455.384615384616,4387.179487179487,4708.205128205129,4351.282051282052,4268.205128205129,4187.6923076923085,4548.205128205129
982.3833,0.4117953,0.8070896,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,54.0,0.0,0.0,4608.205128205129,3941.538461538462,4491.282051282052,4442.564102564103,4242.564102564103,4535.384615384616,4453.333333333334,4440.512820512821,4391.282051282052,4711.794871794872,4349.743589743591,4260.512820512821,4192.820512820514,4549.2307692307695
982.72736,0.4117953,0.8070896,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.26673806,0,0,0.0,0.0,0,0,98.0,0.0,593.0,4665.128205128206,3947.692307692308,4508.205128205129,4450.769230769231,4248.717948717949,4541.025641025642,4459.48717948718,4460.000000000001,4409.2307692307695,4736.923076923077,4355.8974358974365,4262.564102564103,4245.128205128206,4568.717948717949
982.97754,0.39533377,0.84878504,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10579473,0,0,0.0,0.0,0,0,1.0,0.0,461.0,4630.769230769231,3944.615384615385,4505.641025641026,4448.205128205129,4243.589743589744,4542.564102564103,4474.871794871796,4455.8974358974365,4405.641025641026,4736.410256410257,4355.8974358974365,4250.256410256411,4211.794871794872,4545.128205128206
983.2278,0.39533377,0.84878504,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.07697981,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4632.307692307693,3932.307692307693,4494.871794871796,4443.589743589744,4227.179487179487,4536.410256410257,4450.256410256411,4435.8974358974365,4390.256410256411,4725.128205128206,4348.717948717949,4251.794871794872,4175.8974358974365,4508.205128205129
983.47797,0.3745473,0.8353731,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,461.0,4630.769230769231,3922.0512820512827,4495.8974358974365,4438.461538461539,4230.256410256411,4539.48717948718,4445.128205128206,4424.615384615385,4380.000000000001,4710.256410256411,4342.564102564103,4247.179487179487,4189.2307692307695,4518.974358974359
983.47797,0.3745473,0.8353731,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,65.0,0.0,461.0,4630.769230769231,3922.0512820512827,4495.8974358974365,4438.461538461539,4230.256410256411,4539.48717948718,4445.128205128206,4424.615384615385,4380.000000000001,4710.256410256411,4342.564102564103,4247.179487179487,4189.2307692307695,4518.974358974359
983.9784,0.36205488,0.8331856,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.18241183,0,0,0.0,0.0,0,0,0.0,0.0,420.0,4667.179487179488,3945.6410256410263,4507.179487179488,4447.6923076923085,4218.461538461539,4538.974358974359,4441.538461538462,4422.051282051282,4370.769230769231,4721.538461538462,4351.282051282052,4267.179487179487,4195.384615384616,4528.717948717949
984.1035,0.36205488,0.8331856,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4648.205128205129,3924.1025641025644,4501.025641025642,4441.538461538462,4233.333333333334,4541.025641025642,4458.974358974359,4451.282051282052,4396.923076923077,4726.153846153847,4353.846153846154,4269.2307692307695,4203.589743589744,4530.256410256411
984.4789,0.33892587,0.8167898,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.12806104,0,0,0.0,0.0,0,0,64.0,0.0,420.0,4627.6923076923085,3922.0512820512827,4494.871794871796,4439.48717948718,4222.051282051282,4537.435897435898,4435.384615384616,4423.589743589744,4388.717948717949,4797.948717948719,4354.358974358975,4266.666666666667,4507.6923076923085,4520.000000000001
984.72906,0.33892587,0.8167898,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.10092638,0,0,0.0,0.0,0,0,96.0,0.0,0.0,4651.794871794872,3941.538461538462,4506.666666666667,4446.153846153847,4237.435897435898,4543.589743589744,4440.512820512821,4429.743589743591,4389.743589743591,4765.128205128206,4356.410256410257,4282.051282051282,4249.74358974359,4535.8974358974365
984.9793,0.3383698,0.7865906,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.14190024,0,0,0.0,0.0,0,0,128.0,0.0,0.0,4624.615384615385,3941.0256410256416,4507.179487179488,4446.153846153847,4237.948717948719,4540.512820512821,4437.435897435898,4427.179487179487,4377.435897435898,4711.794871794872,4354.871794871796,4278.974358974359,4060.5128205128212,4530.769230769231
985.2295,0.3383698,0.7865906,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.04489885,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4623.589743589744,3944.1025641025644,4505.128205128206,4447.6923076923085,4241.538461538462,4547.179487179488,4443.589743589744,4445.128205128206,4375.8974358974365,4707.179487179488,4356.923076923077,4286.153846153847,4079.48717948718,4518.974358974359
985.47974,0.36251128,0.7666284,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.17242862,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4620.512820512821,3949.7435897435903,4506.153846153847,4445.641025641026,4240.000000000001,4542.051282051282,4445.128205128206,4429.2307692307695,4378.461538461539,4704.615384615386,4354.358974358975,4281.538461538462,4100.512820512821,4511.794871794872
985.6048,0.36251128,0.7666284,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,79.0,0.0,384.0,4604.102564102564,3926.1538461538466,4500.512820512821,4443.589743589744,4248.717948717949,4554.358974358975,4447.179487179487,4432.820512820514,4379.48717948718,4700.000000000001,4355.8974358974365,4266.153846153847,4102.564102564103,4500.512820512821
985.8863,0.41261417,0.74964046,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,115.0,0.0,384.0,4632.307692307693,3942.564102564103,4504.102564102564,4448.717948717949,4243.589743589744,4550.769230769231,4448.717948717949,4465.128205128206,4397.948717948719,4726.153846153847,4358.974358974359,4281.538461538462,4145.128205128206,4491.282051282052
985.8863,0.41261417,0.74964046,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,115.0,0.0,384.0,4632.307692307693,3942.564102564103,4504.102564102564,4448.717948717949,4243.589743589744,4550.769230769231,4448.717948717949,4465.128205128206,4397.948717948719,4726.153846153847,4358.974358974359,4281.538461538462,4145.128205128206,4491.282051282052
986.3867,0.35377952,0.73513615,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4626.666666666667,3943.076923076924,4504.102564102564,4445.641025641026,4236.923076923077,4541.025641025642,4440.512820512821,4435.8974358974365,4383.076923076924,4704.615384615386,4357.435897435898,4248.205128205129,4141.538461538462,4475.384615384616
986.3867,0.35377952,0.73513615,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4626.666666666667,3943.076923076924,4504.102564102564,4445.641025641026,4236.923076923077,4541.025641025642,4440.512820512821,4435.8974358974365,4383.076923076924,4704.615384615386,4357.435897435898,4248.205128205129,4141.538461538462,4475.384615384616
986.88715,0.341346,0.7241998,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,114.0,0.0,589.0,4669.743589743591,3958.9743589743593,4518.461538461539,4459.48717948718,4250.256410256411,4556.923076923077,4452.307692307693,4429.743589743591,4376.410256410257,4723.076923076924,4356.923076923077,4249.2307692307695,4184.615384615385,4502.564102564103
987.2312,0.341346,0.7241998,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.066539586,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4645.641025641026,3940.5128205128212,4509.2307692307695,4458.974358974359,4254.871794871796,4554.358974358975,4456.923076923077,4437.435897435898,4380.512820512821,4731.794871794872,4358.461538461539,4240.512820512821,4153.846153846154,4480.000000000001
987.3876,0.2874169,0.72565985,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4676.923076923077,3960.0000000000005,4527.6923076923085,4470.769230769231,4266.666666666667,4567.179487179488,4467.6923076923085,4492.820512820514,4441.025641025642,4804.102564102564,4361.538461538462,4258.974358974359,4224.102564102564,4521.538461538462
987.3876,0.2874169,0.72565985,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,49.0,0.0,0.0,4676.923076923077,3960.0000000000005,4527.6923076923085,4470.769230769231,4266.666666666667,4567.179487179488,4467.6923076923085,4492.820512820514,4441.025641025642,4804.102564102564,4361.538461538462,4258.974358974359,4224.102564102564,4521.538461538462
987.88806,0.33592966,0.73111206,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,113.0,0.0,193.0,4679.48717948718,3958.461538461539,4521.538461538462,4459.48717948718,4250.769230769231,4553.846153846154,4458.974358974359,4459.48717948718,4406.153846153847,4760.512820512821,4358.974358974359,4251.794871794872,4210.256410256411,4515.384615384616
988.23206,0.33592966,0.73111206,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0,0.06654844,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4658.461538461539,3957.9487179487182,4501.538461538462,4447.6923076923085,4235.384615384616,4535.8974358974365,4435.8974358974365,4408.717948717949,4369.2307692307695,4721.025641025642,4359.48717948718,4247.179487179487,4167.6923076923085,4504.615384615385
