timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
113.597626,0.31085154,0.43896204,0.3324911,0.5759354,0,0.0,0.0,0.0,0.0,0.46327177,0,0,0.0,0.0,0,0,15.0,0.0,321.0,4677.435897435898,3948.717948717949,4516.410256410257,4504.615384615385,4250.256410256411,4548.205128205129,4489.743589743591,4490.769230769231,4394.358974358975,4717.948717948719,4384.615384615385,4262.051282051282,4186.153846153847,4520.000000000001
113.84784,0.31085154,0.43896204,0.3324911,0.5759354,0,0.0,0.0,0.0,0.0,0.80118734,0,0,0.0,0.0,0,0,47.0,0.0,0.0,4674.358974358975,3935.8974358974365,4509.2307692307695,4491.794871794872,4242.051282051282,4538.974358974359,4482.564102564103,4486.153846153847,4387.179487179487,4711.282051282052,4382.051282051282,4257.948717948719,4174.871794871796,4519.48717948718
114.12933,0.3018346,0.43445617,0.33257595,0.5735562,0,0.0,0.0,0.0,0.0,0.036647525,0,0,0.0,0.0,0,0,83.0,0.0,321.0,4668.717948717949,3939.48717948718,4503.589743589744,4491.794871794872,4242.564102564103,4538.461538461539,4487.179487179488,4479.48717948718,4382.051282051282,4727.179487179488,4387.6923076923085,4258.974358974359,4184.102564102564,4526.153846153847
114.34827,0.3018346,0.43445617,0.33257595,0.5735562,0,0.0,0.0,0.0,0.0,0.0,0,0,0.30739817,0.0,0,0,111.0,0.0,321.0,4661.025641025642,3936.9230769230776,4505.641025641026,4492.820512820514,4241.025641025642,4536.923076923077,4488.717948717949,4490.256410256411,4398.974358974359,4728.717948717949,4390.256410256411,4260.000000000001,4176.923076923077,4522.564102564103
114.59848,0.2955104,0.42775056,0.3326528,0.5714064,0,0.0,0.0,0.0,0.0,0.0,0,0,0.19198903,0.0,0,0,14.0,0.0,574.0,4672.820512820514,3964.1025641025644,4511.794871794872,4501.025641025642,4235.8974358974365,4538.461538461539,4476.410256410257,4460.512820512821,4382.051282051282,4715.384615384616,4383.589743589744,4252.307692307693,4174.871794871796,4528.205128205129
114.8487,0.2955104,0.42775056,0.3326528,0.5714064,0,0.0,0.0,0.0,0.0,0.0,0,0,0.16180591,0.0,0,0,46.0,0.0,0.0,4680.000000000001,3956.9230769230776,4515.384615384616,4493.333333333334,4241.538461538462,4538.461538461539,4484.102564102564,4476.410256410257,4392.307692307693,4717.948717948719,4384.615384615385,4249.2307692307695,4168.717948717949,4525.128205128206
115.098915,0.2917314,0.41555804,0.33272183,0.569474,0,0.0,0.0,0.0,0.0,0.0,0,0,0.17925256,0.0,0,0,78.0,0.0,574.0,4673.333333333334,3928.717948717949,4506.666666666667,4483.076923076924,4236.410256410257,4540.000000000001,4485.641025641026,4480.000000000001,4401.538461538462,4726.153846153847,4394.871794871796,4264.615384615385,4177.948717948719,4522.564102564103
115.34913,0.2917314,0.41555804,0.33272183,0.569474,0,0.0,0.0,0.0,0.0,0.0,0,0,0.29148108,0.0,0,0,110.0,0.0,574.0,4664.102564102564,3935.8974358974365,4511.282051282052,4475.8974358974365,4247.6923076923085,4548.717948717949,4503.589743589744,4485.641025641026,4416.410256410257,4745.128205128206,4400.000000000001,4278.974358974359,4202.051282051282,4527.6923076923085
115.59934,0.2820536,0.40233523,0.33278397,0.567735,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,13.0,0.0,230.0,4680.000000000001,3942.564102564103,4512.820512820514,4483.076923076924,4241.538461538462,4542.051282051282,4489.743589743591,4467.6923076923085,4411.282051282052,4729.743589743591,4409.2307692307695,4274.358974358975,4192.820512820514,4528.205128205129
115.849556,0.2820536,0.40233523,0.33278397,0.567735,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4668.205128205129,3942.0512820512827,4515.384615384616,4490.256410256411,4247.179487179487,4554.871794871796,4504.102564102564,4475.384615384616,4414.358974358975,4746.153846153847,4414.358974358975,4280.512820512821,4203.076923076924,4533.846153846154
116.09978,0.26883337,0.40202242,0.33283976,0.5661715,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,77.0,0.0,230.0,4662.564102564103,3946.1538461538466,4509.2307692307695,4486.153846153847,4237.435897435898,4538.461538461539,4480.000000000001,4464.102564102564,4413.333333333334,4737.948717948719,4401.025641025642,4278.461538461539,4183.589743589744,4528.717948717949
116.34999,0.26883337,0.40202242,0.33283976,0.5661715,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,109.0,0.0,230.0,4665.641025641026,3935.3846153846157,4507.6923076923085,4484.615384615385,4243.589743589744,4546.153846153847,4488.717948717949,4480.000000000001,4428.717948717949,4744.102564102564,4411.282051282052,4264.615384615385,4194.871794871796,4531.794871794872
116.63148,0.25921082,0.4027413,0.3328895,0.56477267,0,0.0,0.0,0.0,0.0,0.5287497,0,0,0.0,0.0,0,0,16.0,0.0,0.0,4680.000000000001,3933.333333333334,4508.205128205129,4479.48717948718,4241.538461538462,4539.48717948718,4472.307692307693,4462.051282051282,4413.846153846154,4731.794871794872,4403.076923076924,4271.794871794872,4192.820512820514,4534.871794871796
116.85042,0.25921082,0.4027413,0.3328895,0.56477267,0,0.0,0.0,0.0,0.0,0.03110587,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4665.641025641026,3923.589743589744,4500.000000000001,4476.410256410257,4238.461538461539,4540.512820512821,4477.435897435898,4460.000000000001,4412.307692307693,4726.666666666667,4402.564102564103,4277.435897435898,4181.025641025642,4528.717948717949
117.10063,0.2261964,0.3990007,0.33293453,0.5635088,0,0.0,0.0,0.0,0.0,0.0,0,0,0.32738343,0.0,0,0,76.0,0.0,266.0,4676.410256410257,3946.1538461538466,4505.641025641026,4478.974358974359,4233.846153846154,4538.974358974359,4479.48717948718,4460.512820512821,4403.076923076924,4709.2307692307695,4390.769230769231,4264.615384615385,4156.923076923077,4538.974358974359
117.350845,0.2261964,0.3990007,0.33293453,0.5635088,0,0.0,0.0,0.0,0.0,0.0,0,0,0.4645166,0.0,0,0,108.0,0.0,266.0,4681.538461538462,3923.589743589744,4498.974358974359,4467.179487179487,4238.974358974359,4537.948717948719,4494.358974358975,4472.307692307693,4423.076923076924,4742.564102564103,4402.051282051282,4265.641025641026,4202.051282051282,4547.6923076923085
117.60107,0.23102555,0.38974175,0.33297497,0.56237274,0,0.0,0.0,0.0,0.0,0.0,0,0,0.52916336,0.0,0,0,11.0,0.0,323.0,4686.153846153847,3933.8461538461543,4504.102564102564,4475.384615384616,4234.871794871796,4536.923076923077,4486.153846153847,4460.512820512821,4412.307692307693,4724.102564102564,4399.48717948718,4258.974358974359,4176.410256410257,4546.153846153847
117.85128,0.23102555,0.38974175,0.33297497,0.56237274,0,0.0,0.0,0.0,0.0,0.0,0,0,0.34010425,0.0,0,0,43.0,0.0,0.0,4702.564102564103,3940.0000000000005,4509.2307692307695,4475.384615384616,4245.128205128206,4539.48717948718,4492.820512820514,4477.948717948719,4413.846153846154,4741.025641025642,4408.717948717949,4279.48717948718,4185.641025641026,4548.717948717949
118.101494,0.22331654,0.38300985,0.3330114,0.56135035,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,75.0,0.0,323.0,4684.615384615386,3946.1538461538466,4509.743589743591,4484.102564102564,4238.974358974359,4538.461538461539,4491.794871794872,4480.512820512821,4410.256410256411,4718.461538461539,4384.102564102564,4264.102564102564,4160.512820512821,4534.358974358975
118.35171,0.22331654,0.38300985,0.3330114,0.56135035,0,0.0,0.0,0.0,0.0,0.9574814,0,0,0.0,0.0,0,0,107.0,0.0,323.0,4681.538461538462,3947.692307692308,4512.307692307693,4484.102564102564,4245.128205128206,4536.923076923077,4499.48717948718,4488.205128205129,4410.256410256411,4708.205128205129,4379.48717948718,4263.589743589744,4155.384615384616,4534.358974358975
118.6332,0.19853291,0.37880298,0.3330437,0.56043714,0,0.0,0.0,0.0,0.0,0.050672963,0,0,0.0,0.0,0,0,14.0,0.0,575.0,4680.512820512821,3957.9487179487182,4514.871794871796,4491.282051282052,4248.205128205129,4550.256410256411,4492.307692307693,4510.769230769231,4428.717948717949,4754.358974358975,4401.025641025642,4265.128205128206,4197.435897435898,4544.615384615385
118.85214,0.19853291,0.37880298,0.3330437,0.56043714,0,0.0,0.0,0.0,0.0,0.062088873,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4667.6923076923085,3927.692307692308,4514.871794871796,4478.974358974359,4249.74358974359,4553.846153846154,4510.769230769231,4522.564102564103,4441.538461538462,4748.205128205129,4396.923076923077,4264.615384615385,4194.871794871796,4539.48717948718
119.102356,0.20280498,0.38197604,0.33307314,0.55960983,0,0.0,0.0,0.0,0.0,0.037865374,0,0,0.0,0.0,0,0,74.0,0.0,575.0,4663.076923076924,3936.410256410257,4506.666666666667,4475.8974358974365,4244.615384615385,4542.051282051282,4502.051282051282,4508.717948717949,4429.743589743591,4750.256410256411,4392.820512820514,4252.307692307693,4199.48717948718,4537.435897435898
119.35257,0.20280498,0.38197604,0.33307314,0.55960983,0,0.0,0.0,0.0,0.0,0.11032384,0,0,0.0,0.0,0,0,106.0,0.0,575.0,4678.461538461539,3954.8717948717954,4513.333333333334,4489.743589743591,4245.128205128206,4543.076923076924,4491.794871794872,4520.000000000001,4425.641025641026,4746.666666666667,4397.435897435898,4247.6923076923085,4196.410256410257,4547.179487179488
119.60278,0.21119621,0.39282143,0.33309957,0.55886614,0,0.0,0.0,0.0,0.0,0.07075716,0,0,0.0,0.0,0,0,9.0,0.0,522.0,4663.589743589744,3953.8461538461543,4515.8974358974365,4491.282051282052,4247.179487179487,4547.6923076923085,4495.384615384616,4521.538461538462,4408.205128205129,4713.846153846154,4388.717948717949,4233.846153846154,4172.307692307693,4542.564102564103
119.853,0.21119621,0.39282143,0.33309957,0.55886614,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4667.179487179488,3957.435897435898,4510.769230769231,4492.307692307693,4240.512820512821,4538.461538461539,4501.538461538462,4550.769230769231,4410.769230769231,4722.564102564103,4384.615384615385,4224.102564102564,4174.871794871796,4543.589743589744
120.10322,0.21699302,0.4013233,0.33312333,0.558197,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,73.0,0.0,522.0,4645.128205128206,3942.564102564103,4507.179487179488,4492.307692307693,4239.48717948718,4540.000000000001,4505.641025641026,4528.717948717949,4389.743589743591,4697.948717948719,4374.871794871796,4229.2307692307695,4154.358974358975,4541.538461538462
120.10322,0.21699302,0.4013233,0.33312333,0.558197,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,73.0,0.0,522.0,4645.128205128206,3942.564102564103,4507.179487179488,4492.307692307693,4239.48717948718,4540.000000000001,4505.641025641026,4528.717948717949,4389.743589743591,4697.948717948719,4374.871794871796,4229.2307692307695,4154.358974358975,4541.538461538462
120.63492,0.22977294,0.40937564,0.3331445,0.5575988,0,0.0,0.0,0.0,0.0,0.2805148,0,0,0.0,0.0,0,0,12.0,0.0,265.0,4627.179487179488,3948.717948717949,4507.179487179488,4506.666666666667,4245.641025641026,4536.923076923077,4493.333333333334,4503.076923076924,4377.948717948719,4674.358974358975,4350.256410256411,4223.076923076924,4115.384615384616,4525.641025641026
120.85386,0.22977294,0.40937564,0.3331445,0.5575988,0,0.0,0.0,0.0,0.0,0.04328098,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4635.384615384616,3957.435897435898,4506.666666666667,4505.641025641026,4241.025641025642,4535.384615384616,4488.717948717949,4512.820512820514,4391.282051282052,4691.282051282052,4352.307692307693,4216.410256410257,4131.794871794872,4517.435897435898
121.10407,0.21568078,0.4121484,0.33316368,0.557058,0,0.0,0.0,0.0,0.0,0.0,0,0,0.52353585,0.0,0,0,72.0,0.0,471.0,4661.025641025642,3943.076923076924,4506.153846153847,4505.641025641026,4248.205128205129,4538.461538461539,4510.256410256411,4514.871794871796,4391.794871794872,4725.641025641026,4380.000000000001,4246.666666666667,4184.615384615385,4544.615384615385
121.35429,0.21568078,0.4121484,0.33316368,0.557058,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,104.0,0.0,265.0,4694.358974358975,3936.9230769230776,4512.820512820514,4507.179487179488,4245.128205128206,4540.512820512821,4506.666666666667,4521.025641025642,4411.282051282052,4748.717948717949,4397.435897435898,4264.102564102564,4216.923076923077,4568.205128205129
121.60451,0.2360689,0.4194144,0.3331809,0.5565718,0,0.0,0.0,0.0,0.0,0.0,0,0,0.38414153,0.0,0,0,7.0,0.0,489.0,4681.538461538462,3926.1538461538466,4504.102564102564,4492.820512820514,4240.512820512821,4536.923076923077,4504.102564102564,4521.025641025642,4415.384615384616,4747.6923076923085,4396.410256410257,4252.307692307693,4216.410256410257,4561.025641025642
121.85472,0.2360689,0.4194144,0.3331809,0.5565718,0,0.0,0.0,0.0,0.0,0.0,0,0,0.34723133,0.0,0,0,39.0,0.0,0.0,4710.256410256411,3943.076923076924,4507.6923076923085,4504.615384615385,4232.307692307693,4530.256410256411,4489.2307692307695,4503.076923076924,4393.333333333334,4719.48717948718,4395.384615384616,4264.102564102564,4186.153846153847,4564.615384615385
122.104935,0.24643813,0.430661,0.3331964,0.55613434,0,0.0,0.0,0.0,0.0,0.0,0,0,0.5205839,0.0,0,0,71.0,0.0,489.0,4706.153846153847,3945.1282051282055,4510.256410256411,4502.564102564103,4235.8974358974365,4538.461538461539,4490.769230769231,4508.205128205129,4398.974358974359,4724.615384615386,4392.820512820514,4262.564102564103,4188.205128205129,4561.025641025642
122.35515,0.24643813,0.430661,0.3331964,0.55613434,0,0.0,0.0,0.0,0.0,0.0,0,0,0.31152457,0.0,0,0,103.0,0.0,323.0,4683.589743589744,3926.666666666667,4498.461538461539,4488.717948717949,4233.846153846154,4525.128205128206,4488.717948717949,4504.615384615385,4404.102564102564,4729.743589743591,4391.282051282052,4261.025641025642,4186.666666666667,4552.820512820514
122.60536,0.23193505,0.4359372,0.33321038,0.5557407,0,0.0,0.0,0.0,0.0,0.0,0,0,0.11692425,0.0,0,0,6.0,0.0,560.0,4670.256410256411,3917.9487179487182,4502.564102564103,4483.076923076924,4240.000000000001,4536.923076923077,4490.769230769231,4491.794871794872,4397.948717948719,4715.384615384616,4382.051282051282,4261.538461538462,4174.871794871796,4546.666666666667
122.73047,0.23193505,0.4359372,0.33321038,0.5557407,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,22.0,0.0,0.0,4667.179487179488,3916.9230769230776,4500.512820512821,4477.948717948719,4243.076923076924,4538.974358974359,4489.2307692307695,4498.974358974359,4405.128205128206,4727.179487179488,4396.923076923077,4263.589743589744,4187.179487179487,4545.641025641026
123.1058,0.22214496,0.4292484,0.33322293,0.55538684,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7961495,0.0,0,0,70.0,0.0,560.0,4667.6923076923085,3929.7435897435903,4505.128205128206,4477.435897435898,4236.923076923077,4540.512820512821,4507.6923076923085,4526.153846153847,4429.2307692307695,4753.846153846154,4404.102564102564,4277.435897435898,4208.205128205129,4547.6923076923085
123.35601,0.22214496,0.4292484,0.33322293,0.55538684,0,0.0,0.0,0.0,0.0,0.0,0,0,0.28695056,0.0,0,0,102.0,0.0,575.0,4680.512820512821,3910.7692307692314,4506.153846153847,4473.333333333334,4244.615384615385,4539.48717948718,4512.820512820514,4511.794871794872,4424.102564102564,4746.666666666667,4407.6923076923085,4276.410256410257,4200.000000000001,4537.948717948719
123.606224,0.22235902,0.4227102,0.33323422,0.5799698,0,0.0,0.0,0.0,0.0,0.5705587,0,0,0.0,0.0,0,0,5.0,0.0,573.0,4694.871794871796,3951.2820512820517,4507.6923076923085,4489.2307692307695,4234.358974358975,4539.48717948718,4493.846153846154,4479.48717948718,4400.512820512821,4714.871794871796,4393.333333333334,4246.666666666667,4170.769230769231,4550.256410256411
123.85644,0.22235902,0.4227102,0.33323422,0.5799698,0,0.0,0.0,0.0,0.0,0.6153034,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4700.000000000001,3965.6410256410263,4513.846153846154,4493.846153846154,4231.794871794872,4537.948717948719,4487.179487179488,4477.948717948719,4395.8974358974365,4703.589743589744,4386.666666666667,4271.794871794872,4162.564102564103,4555.384615384616
124.13793,0.23871653,0.42028713,0.3332442,0.6021313,0,0.0,0.0,0.0,0.0,0.051456515,0,0,0.0,0.0,0,0,73.0,0.0,522.0,4694.871794871796,3956.410256410257,4514.358974358975,4494.871794871796,4230.256410256411,4535.384615384616,4490.769230769231,4489.2307692307695,4394.358974358975,4706.153846153847,4387.6923076923085,4264.615384615385,4162.564102564103,4560.512820512821
124.35687,0.23871653,0.42028713,0.3332442,0.6021313,0,0.0,0.0,0.0,0.0,0.0,0,0,0.13415378,0.0,0,0,101.0,0.0,233.0,4721.538461538462,3979.48717948718,4523.076923076924,4508.717948717949,4233.333333333334,4537.948717948719,4486.153846153847,4504.615384615385,4405.641025641026,4722.564102564103,4398.461538461539,4267.179487179487,4183.589743589744,4572.820512820514
124.607086,0.24664357,0.42240846,0.3332532,0.6220154,0,0.0,0.0,0.0,0.0,0.0,0,0,0.19307087,0.0,0,0,4.0,0.0,577.0,4710.769230769231,3958.461538461539,4522.051282051282,4505.128205128206,4249.74358974359,4549.743589743591,4491.794871794872,4504.615384615385,4413.333333333334,4735.8974358974365,4407.179487179487,4268.717948717949,4206.153846153847,4574.358974358975
124.8573,0.24664357,0.42240846,0.3332532,0.6220154,0,0.0,0.0,0.0,0.0,0.06088489,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4714.871794871796,3957.435897435898,4521.538461538462,4501.025641025642,4246.153846153847,4550.769230769231,4488.717948717949,4498.461538461539,4396.923076923077,4730.769230769231,4400.000000000001,4270.769230769231,4200.000000000001,4568.205128205129
125.10751,0.25524133,0.42001805,0.3332613,0.63989663,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,577.0,4707.179487179488,3958.461538461539,4515.384615384616,4490.769230769231,4241.025641025642,4539.48717948718,4491.282051282052,4496.410256410257,4406.153846153847,4727.6923076923085,4398.461538461539,4273.846153846154,4204.102564102564,4556.410256410257
125.10751,0.25524133,0.42001805,0.3332613,0.63989663,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,68.0,0.0,577.0,4707.179487179488,3958.461538461539,4515.384615384616,4490.769230769231,4241.025641025642,4539.48717948718,4491.282051282052,4496.410256410257,4406.153846153847,4727.6923076923085,4398.461538461539,4273.846153846154,4204.102564102564,4556.410256410257
125.60795,0.23242266,0.41326016,0.3332686,0.6310522,0,0.0,0.0,0.0,0.0,0.7446525,0,0,0.0,0.0,0,0,3.0,0.0,561.0,4665.128205128206,3954.8717948717954,4506.153846153847,4487.179487179488,4237.435897435898,4541.025641025642,4487.6923076923085,4480.512820512821,4384.615384615385,4695.384615384616,4380.512820512821,4266.666666666667,4151.794871794872,4534.871794871796
125.85816,0.23242266,0.41326016,0.3332686,0.6310522,0,0.0,0.0,0.0,0.0,0.6862525,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4704.615384615386,3987.692307692308,4525.641025641026,4507.179487179488,4262.051282051282,4555.8974358974365,4499.48717948718,4507.6923076923085,4410.769230769231,4730.769230769231,4391.282051282052,4284.615384615385,4178.461538461539,4555.8974358974365
126.13965,0.24232095,0.4093588,0.3332751,0.6231532,0,0.0,0.0,0.0,0.0,0.0747468,0,0,0.0,0.0,0,0,71.0,0.0,489.0,4672.820512820514,3963.589743589744,4511.282051282052,4492.820512820514,4247.179487179487,4540.512820512821,4475.384615384616,4475.384615384616,4380.000000000001,4687.179487179488,4380.512820512821,4277.948717948719,4137.948717948719,4543.589743589744
126.35859,0.24232095,0.4093588,0.3332751,0.6231532,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,99.0,0.0,323.0,4728.205128205129,3954.8717948717954,4511.794871794872,4493.333333333334,4243.076923076924,4540.000000000001,4488.717948717949,4502.051282051282,4411.282051282052,4753.846153846154,4413.333333333334,4293.333333333334,4238.974358974359,4578.461538461539
126.6088,0.25227615,0.42496037,0.333281,0.6159901,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,2.0,0.0,509.0,4701.538461538462,3940.0000000000005,4508.205128205129,4490.256410256411,4245.128205128206,4540.512820512821,4490.769230769231,4506.666666666667,4408.717948717949,4740.512820512821,4401.538461538462,4282.564102564103,4198.974358974359,4560.512820512821
126.85902,0.25227615,0.42496037,0.333281,0.6159901,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4691.282051282052,3942.0512820512827,4506.153846153847,4505.128205128206,4242.051282051282,4541.025641025642,4490.256410256411,4494.358974358975,4410.256410256411,4735.8974358974365,4374.871794871796,4273.846153846154,4186.153846153847,4535.8974358974365
127.14051,0.2493951,0.4381358,0.3332863,0.6096002,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,70.0,0.0,560.0,4685.128205128206,3942.0512820512827,4506.153846153847,4496.410256410257,4236.923076923077,4537.948717948719,4478.974358974359,4472.307692307693,4388.205128205129,4705.641025641026,4365.641025641026,4277.948717948719,4158.461538461539,4559.48717948718
