timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
922.06586,0.49892676,0.36174312,0.3160147,0.6624407,0,0.0,0.0,0.0,0.0,0.58198524,0,0,0.0,0.0,0,0,14.0,0.0,536.0,4698.461538461539,3939.48717948718,4570.769230769231,4574.358974358975,4280.000000000001,4568.205128205129,4490.256410256411,4467.6923076923085,4444.615384615385,4818.974358974359,4342.564102564103,4245.128205128206,4236.923076923077,4428.205128205129
922.31604,0.5278246,0.40099862,0.31757328,0.6799984,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,46.0,0.0,0.0,4664.102564102564,3909.2307692307695,4545.641025641026,4522.564102564103,4291.282051282052,4554.358974358975,4465.128205128206,4426.153846153847,4413.846153846154,4783.589743589744,4341.025641025642,4230.769230769231,4223.076923076924,4426.153846153847
922.5663,0.5278246,0.40099862,0.31757328,0.6799984,0,0.0,0.0,0.0,0.0,0.082777865,0,0,0.0,0.0,0,0,78.0,0.0,536.0,4643.076923076924,3866.666666666667,4540.000000000001,4476.410256410257,4297.948717948719,4556.410256410257,4463.076923076924,4418.461538461539,4375.8974358974365,4740.000000000001,4357.435897435898,4238.461538461539,4160.512820512821,4358.461538461539
922.81647,0.566524,0.4201444,0.31897646,0.70448613,0,0.0,0.0,0.0,0.0,0.12023018,0,0,0.0,0.0,0,0,110.0,0.0,536.0,4601.538461538462,3804.615384615385,4551.794871794872,4409.2307692307695,4284.102564102564,4547.179487179488,4473.846153846154,4363.589743589744,4284.615384615385,4657.948717948719,4409.2307692307695,4264.102564102564,4051.7948717948725,4267.179487179487
922.9416,0.566524,0.4201444,0.31897646,0.70448613,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,126.0,0.0,536.0,4600.000000000001,3814.358974358975,4568.205128205129,4410.256410256411,4269.2307692307695,4537.435897435898,4476.923076923077,4345.128205128206,4252.307692307693,4628.717948717949,4444.102564102564,4262.051282051282,4022.564102564103,4296.410256410257
923.3169,0.5386193,0.42303503,0.3183546,0.73013824,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4587.6923076923085,3815.8974358974365,4551.282051282052,4395.384615384616,4250.256410256411,4518.461538461539,4478.461538461539,4324.102564102564,4244.102564102564,4647.6923076923085,4492.307692307693,4245.641025641026,4080.0000000000005,4425.128205128206
923.3169,0.5386193,0.42303503,0.3183546,0.73013824,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4587.6923076923085,3815.8974358974365,4551.282051282052,4395.384615384616,4250.256410256411,4518.461538461539,4478.461538461539,4324.102564102564,4244.102564102564,4647.6923076923085,4492.307692307693,4245.641025641026,4080.0000000000005,4425.128205128206
923.8173,0.5080419,0.41057232,0.3161842,0.74953467,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,109.0,0.0,453.0,4607.179487179488,3893.333333333334,4506.666666666667,4432.820512820514,4233.333333333334,4507.6923076923085,4442.051282051282,4332.820512820514,4318.461538461539,4698.461538461539,4465.128205128206,4217.435897435898,4155.384615384616,4500.512820512821
923.8173,0.5080419,0.41057232,0.3161842,0.74953467,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,109.0,0.0,453.0,4607.179487179488,3893.333333333334,4506.666666666667,4432.820512820514,4233.333333333334,4507.6923076923085,4442.051282051282,4332.820512820514,4318.461538461539,4698.461538461539,4465.128205128206,4217.435897435898,4155.384615384616,4500.512820512821
924.31775,0.4572079,0.40915778,0.31358847,0.7623662,0,0.0,0.0,0.0,0.0,3.412663E-4,0,0,0.0,0.0,0,0,44.0,0.0,0.0,4596.923076923077,3896.9230769230776,4472.820512820514,4400.512820512821,4204.615384615385,4507.179487179488,4456.410256410257,4051.7948717948725,4376.410256410257,4687.179487179488,4371.794871794872,4212.820512820514,4192.307692307693,4527.6923076923085
924.63055,0.4572079,0.40915778,0.31358847,0.7623662,0,0.0,0.0,0.0,0.0,0.120839216,0,0,0.0,0.0,0,0,84.0,0.0,502.0,4507.179487179488,3818.461538461539,4450.769230769231,4227.179487179487,4217.948717948719,4508.205128205129,4456.923076923077,4314.871794871796,4390.769230769231,4644.615384615385,4440.512820512821,4397.435897435898,4026.1538461538466,3873.8461538461543
924.8495,0.41555884,0.40784413,0.31124637,0.77405024,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,112.0,0.0,502.0,4455.384615384616,3765.6410256410263,4424.102564102564,4246.153846153847,4262.051282051282,4504.102564102564,4397.948717948719,4360.512820512821,4356.923076923077,4617.948717948719,4508.205128205129,4473.333333333334,3975.8974358974365,3588.205128205129
925.0684,0.41555884,0.40784413,0.31124637,0.77405024,0,0.0,0.0,0.0,0.0,0.5693782,0,0,0.0,0.0,0,0,11.0,0.0,509.0,4471.282051282052,3806.666666666667,4305.641025641026,4354.358974358975,4299.48717948718,4525.641025641026,4352.307692307693,4384.102564102564,4347.179487179487,4634.871794871796,4574.358974358975,4311.794871794872,3978.461538461539,3781.0256410256416
925.31866,0.40975586,0.4066618,0.30914566,0.7775211,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4458.974358974359,3899.48717948718,4266.153846153847,4497.435897435898,4326.153846153847,4540.512820512821,4347.6923076923085,4398.974358974359,4338.974358974359,4691.282051282052,4560.512820512821,4085.6410256410263,4066.1538461538466,4330.256410256411
925.31866,0.40975586,0.4066618,0.30914566,0.7775211,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4458.974358974359,3899.48717948718,4266.153846153847,4497.435897435898,4326.153846153847,4540.512820512821,4347.6923076923085,4398.974358974359,4338.974358974359,4691.282051282052,4560.512820512821,4085.6410256410263,4066.1538461538466,4330.256410256411
925.8191,0.36924618,0.40559775,0.3097321,0.7648855,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,107.0,0.0,506.0,4494.358974358975,3867.1794871794878,4387.6923076923085,4473.333333333334,4249.74358974359,4534.871794871796,4384.102564102564,4429.743589743591,4396.410256410257,4740.000000000001,4455.384615384616,4122.564102564103,4254.358974358975,4691.794871794872
926.0067,0.36924618,0.40559775,0.3097321,0.7648855,0,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0,0,2.0,0.0,262.0,4469.2307692307695,3745.6410256410263,4402.564102564103,4405.128205128206,4228.717948717949,4538.974358974359,4413.846153846154,4451.282051282052,4416.923076923077,4747.6923076923085,4417.948717948719,4150.256410256411,4298.461538461539,4628.717948717949
926.3195,0.36762103,0.40464008,0.31209925,0.74349165,0,0.0,0.0,0.0,0.0,0.42232755,0,1,0.0,0.0,0,0,42.0,0.0,0.0,4498.461538461539,3802.564102564103,4419.48717948718,4391.794871794872,4200.512820512821,4528.717948717949,4426.153846153847,4422.051282051282,4437.435897435898,4658.974358974359,4300.000000000001,4177.435897435898,4223.076923076924,4532.307692307693
926.601,0.36762103,0.40464008,0.31209925,0.74349165,1,0.0,0.0,0.0,0.0,0.29165113,0,0,0.0,0.0,0,0,78.0,0.0,535.0,4551.794871794872,3847.692307692308,4469.2307692307695,4387.6923076923085,4181.538461538462,4490.256410256411,4423.076923076924,4372.820512820514,4475.384615384616,4631.282051282052,4146.666666666667,4184.615384615385,4291.282051282052,4651.794871794872
926.81995,0.37014902,0.4037782,0.31423172,0.72425365,0,0.0,0.0,0.0,0.0,0.6215436,0,0,0.0,0.0,0,0,106.0,0.0,535.0,4533.846153846154,3713.333333333334,4440.512820512821,4307.6923076923085,4168.205128205129,4435.8974358974365,4355.384615384616,4329.2307692307695,4401.025641025642,4572.307692307693,4053.8461538461543,4080.5128205128212,4232.307692307693,4595.8974358974365
926.945,0.37014902,0.4037782,0.31423172,0.72425365,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,122.0,0.0,535.0,4461.025641025642,3564.615384615385,4248.205128205129,4142.051282051282,4046.666666666667,4270.769230769231,4191.794871794872,4138.974358974359,4154.871794871796,4388.205128205129,3851.7948717948725,4007.692307692308,4047.692307692308,4470.769230769231
927.3516,0.5357312,0.40300247,0.3161464,0.70702916,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4316.410256410257,3363.589743589744,3967.1794871794878,4121.025641025642,3697.9487179487182,3973.8461538461543,3910.2564102564106,3848.717948717949,3863.076923076924,4086.666666666667,3482.0512820512827,3729.2307692307695,3713.8461538461543,4149.74358974359
927.3516,0.5357312,0.40300247,0.3161464,0.70702916,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4316.410256410257,3363.589743589744,3967.1794871794878,4121.025641025642,3697.9487179487182,3973.8461538461543,3910.2564102564106,3848.717948717949,3863.076923076924,4086.666666666667,3482.0512820512827,3729.2307692307695,3713.8461538461543,4149.74358974359
927.8208,0.6814434,0.40230435,0.3178728,0.6914774,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,105.0,0.0,455.0,4489.2307692307695,3627.692307692308,4215.8974358974365,4201.025641025642,3893.8461538461543,4165.128205128206,4093.8461538461543,4023.076923076924,4022.564102564103,4450.256410256411,3725.6410256410263,3861.0256410256416,3886.1538461538466,4729.2307692307695
928.071,0.6814434,0.40230435,0.3178728,0.6914774,0,0.0,0.0,0.0,0.0,0.7484348,0,0,0.0,0.0,0,0,8.0,0.0,454.0,4701.025641025642,3688.717948717949,4303.589743589744,4267.179487179487,3975.8974358974365,4232.307692307693,4138.461538461539,4060.0000000000005,4087.1794871794878,4503.076923076924,3780.0000000000005,3974.358974358975,3969.2307692307695,4978.461538461539
928.3212,0.8096702,0.40167603,0.3194251,0.6774945,0,0.0,0.0,0.0,0.0,0.54048175,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4622.564102564103,3738.461538461539,4309.2307692307695,4165.641025641026,3956.410256410257,4230.769230769231,4114.871794871796,4067.692307692308,4107.179487179487,4422.051282051282,3777.435897435898,3913.333333333334,3889.7435897435903,4836.410256410257
928.5714,0.8096702,0.40167603,0.3194251,0.6774945,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,72.0,0.0,454.0,4598.974358974359,3917.9487179487182,4395.384615384616,4320.000000000001,4081.0256410256416,4340.000000000001,4197.435897435898,4147.6923076923085,4182.564102564103,4422.051282051282,3894.358974358975,3982.0512820512827,3940.5128205128212,4616.923076923077
928.82166,0.8680616,0.40111053,0.32082137,0.6649161,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,104.0,0.0,502.0,4603.076923076924,4044.615384615385,4576.923076923077,4473.333333333334,4295.384615384616,4522.051282051282,4372.307692307693,4382.564102564103,4369.2307692307695,4637.435897435898,4236.410256410257,4206.666666666667,4152.307692307693,4623.076923076924
929.07184,0.8680616,0.40111053,0.32082137,0.6649161,0,0.0,0.0,0.0,0.0,0.4227894,0,0,0.0,0.0,0,0,7.0,0.0,451.0,4620.512820512821,4084.1025641025644,4632.820512820514,4558.461538461539,4337.948717948719,4591.794871794872,4448.205128205129,4551.282051282052,4455.384615384616,4805.128205128206,4429.2307692307695,4320.512820512821,4284.102564102564,4596.923076923077
929.3221,0.9738943,0.4006016,0.32207838,0.6536036,0,0.0,0.0,0.0,0.0,0.7490316,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4676.410256410257,4091.7948717948725,4687.179487179488,4476.410256410257,4307.179487179487,4601.538461538462,4489.2307692307695,4585.641025641026,4521.538461538462,4893.846153846154,4539.48717948718,4418.461538461539,4368.717948717949,4663.589743589744
929.6036,0.9738943,0.4006016,0.32207838,0.6536036,0,0.0,0.0,0.0,0.0,0.99607545,0,0,0.0,0.0,0,0,75.0,0.0,495.0,4675.384615384616,3994.358974358975,4614.358974358975,4506.153846153847,4273.333333333334,4580.000000000001,4505.128205128206,4554.871794871796,4505.128205128206,4766.666666666667,4477.435897435898,4426.666666666667,4327.6923076923085,4645.128205128206
929.8225,1.0,0.40014353,0.32321003,0.6434165,0,0.0,0.0,0.0,0.0,0.1974419,0,0,0.0,0.0,0,0,103.0,0.0,495.0,4598.461538461539,3873.8461538461543,4566.666666666667,4488.717948717949,4272.307692307693,4569.2307692307695,4484.615384615385,4493.846153846154,4462.051282051282,4731.794871794872,4424.102564102564,4397.948717948719,4287.6923076923085,4545.128205128206
930.0727,1.0,0.40014353,0.32321003,0.6434165,0,0.0,0.0,0.0,0.0,0.14803249,0,0,0.0,0.0,0,0,6.0,0.0,557.0,4605.641025641026,3837.9487179487182,4555.384615384616,4472.307692307693,4223.589743589744,4565.641025641026,4489.743589743591,4446.153846153847,4413.333333333334,4655.8974358974365,4376.923076923077,4368.205128205129,4244.102564102564,4478.974358974359
930.32294,1.0,0.3997313,0.33287913,0.6342482,0,0.0,0.0,0.0,0.0,0.20954488,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4605.641025641026,3821.0256410256416,4538.974358974359,4433.333333333334,4219.48717948718,4562.051282051282,4487.179487179488,4427.179487179487,4389.743589743591,4655.384615384616,4352.820512820514,4360.000000000001,4211.794871794872,4492.307692307693
930.5732,1.0,0.3997313,0.33287913,0.6342482,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,70.0,0.0,557.0,4573.333333333334,3847.692307692308,4546.153846153847,4440.000000000001,4204.615384615385,4560.512820512821,4491.794871794872,4446.666666666667,4409.2307692307695,4683.076923076924,4321.538461538462,4366.153846153847,4165.128205128206,4462.051282051282
930.82336,0.97217673,0.39936027,0.34158087,0.6236643,0,0.0,0.0,0.0,0.0,0.5555624,0,0,0.0,0.0,0,0,102.0,0.0,532.0,4567.179487179488,3761.538461538462,4486.666666666667,4347.6923076923085,4120.512820512821,4490.769230769231,4420.512820512821,4359.48717948718,4341.538461538462,4638.461538461539,4259.48717948718,4257.435897435898,4129.2307692307695,4365.128205128206
931.0736,0.97217673,0.39936027,0.34158087,0.6236643,0,0.0,0.0,0.0,0.0,0.79830617,0,0,0.0,0.0,0,0,5.0,0.0,560.0,4576.410256410257,3741.0256410256416,4477.948717948719,4349.743589743591,4133.333333333334,4492.307692307693,4418.974358974359,4365.128205128206,4357.948717948719,4653.846153846154,4270.256410256411,4248.717948717949,4136.923076923077,4365.641025641026
931.3238,0.92285335,0.39902636,0.3494118,0.61414176,0,0.0,0.0,0.0,0.0,0.45219535,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4628.205128205129,3878.9743589743593,4538.974358974359,4441.538461538462,4200.512820512821,4547.6923076923085,4474.871794871796,4414.358974358975,4414.358974358975,4715.8974358974365,4351.794871794872,4291.282051282052,4187.179487179487,4398.461538461539
931.57404,0.92285335,0.39902636,0.3494118,0.61414176,0,0.0,0.0,0.0,0.0,0.48846617,0,0,0.0,0.0,0,0,69.0,0.0,560.0,4641.538461538462,3884.1025641025644,4558.974358974359,4457.435897435898,4241.025641025642,4572.820512820514,4489.2307692307695,4423.589743589744,4447.6923076923085,4734.871794871796,4362.564102564103,4312.820512820514,4190.256410256411,4396.923076923077
931.8555,0.95633227,0.42619327,0.3560371,0.6067161,1,0.0,0.0,0.0,0.0,0.08590139,0,0,0.0,0.0,0,0,105.0,0.0,450.0,4815.384615384616,3795.8974358974365,4602.564102564103,4408.205128205129,4232.820512820514,4569.2307692307695,4506.666666666667,4124.102564102564,4473.333333333334,4776.410256410257,4406.153846153847,4361.025641025642,4218.461538461539,4608.717948717949
932.07446,0.95633227,0.42619327,0.3560371,0.6067161,0,0.0,0.0,0.0,0.0,0.040313683,0,0,0.0,0.0,0,0,4.0,0.0,558.0,4809.2307692307695,3790.7692307692314,4577.948717948719,4388.205128205129,4236.410256410257,4572.307692307693,4522.564102564103,4328.205128205129,4476.410256410257,4767.6923076923085,4375.384615384616,4325.128205128206,4183.076923076924,4504.615384615385
932.35596,0.9199963,0.5013527,0.3533441,0.59891343,0,0.0,0.0,0.0,0.0,0.065088704,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4723.076923076924,4063.589743589744,4558.461538461539,4479.48717948718,4257.435897435898,4566.153846153847,4480.000000000001,4379.48717948718,4450.256410256411,4736.410256410257,4354.358974358975,4279.48717948718,4160.000000000001,4420.000000000001
932.5749,0.9199963,0.5013527,0.3533441,0.59891343,0,0.0,0.0,0.0,0.0,0.14484096,0,0,0.0,0.0,0,0,68.0,0.0,558.0,4741.025641025642,4038.9743589743593,4625.128205128206,4523.076923076924,4344.615384615385,4638.974358974359,4552.820512820514,4470.769230769231,4514.871794871796,4810.256410256411,4429.2307692307695,4318.974358974359,4226.153846153847,4489.2307692307695
932.8251,1.0,0.5690261,0.35091522,0.59423494,0,0.0,0.0,0.0,0.0,0.32690582,0,0,0.0,0.0,1,0,100.0,0.0,501.0,4765.641025641026,4084.615384615385,4676.923076923077,4551.282051282052,4432.307692307693,4718.974358974359,4641.025641025642,4564.615384615385,4621.538461538462,4914.871794871796,4514.871794871796,4414.871794871796,4356.410256410257,4573.846153846154
933.0753,1.0,0.5690261,0.35091522,0.59423494,0,0.0,0.0,0.0,0.0,0.11774379,0,0,0.0,0.0,0,0,3.0,0.0,543.0,4813.846153846154,4077.435897435898,4690.769230769231,4585.128205128206,4430.256410256411,4707.179487179488,4615.384615384616,4550.769230769231,4600.512820512821,4905.128205128206,4505.128205128206,4411.794871794872,4327.179487179487,4586.153846153847
933.3255,1.0,0.6299321,0.34872872,0.5900245,0,0.0,0.0,0.0,0.0,0.030439269,1,0,0.0,0.0,0,0,35.0,0.0,0.0,4752.307692307693,4158.974358974359,4613.333333333334,4553.846153846154,4354.871794871796,4642.051282051282,4542.564102564103,4477.948717948719,4525.641025641026,4816.923076923077,4416.410256410257,4329.743589743591,4250.769230769231,4526.153846153847
933.6383,1.0,0.6299321,0.34872872,0.5900245,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,75.0,0.0,505.0,4715.8974358974365,3991.2820512820517,4594.871794871796,4477.435897435898,4334.358974358975,4629.2307692307695,4565.128205128206,4478.461538461539,4518.974358974359,4826.666666666667,4411.794871794872,4338.461538461539,4263.589743589744,4649.743589743591
933.8259,0.98321646,0.6847475,0.34718314,0.5862363,0,0.0,0.0,0.0,0.0,0.6000563,0,0,0.0,0.0,0,0,99.0,0.0,505.0,4724.102564102564,4000.5128205128212,4566.666666666667,4460.512820512821,4305.128205128206,4582.564102564103,4507.6923076923085,4408.205128205129,4463.589743589744,4776.410256410257,4367.179487179487,4293.846153846154,4200.512820512821,4550.256410256411
934.0762,0.98321646,0.6847475,0.34718314,0.5862363,0,0.0,0.0,0.0,0.0,0.20871182,0,0,0.0,0.0,0,0,2.0,0.0,259.0,4693.333333333334,4015.8974358974365,4557.435897435898,4430.256410256411,4280.000000000001,4573.846153846154,4522.051282051282,4426.153846153847,4476.923076923077,4763.076923076924,4355.384615384616,4287.6923076923085,4189.74358974359,4563.076923076924
934.32635,0.93753123,0.7340814,0.34579226,0.5828243,0,0.0,0.0,0.0,0.0,0.32555062,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4688.205128205129,3849.7435897435903,4572.307692307693,4366.666666666667,4276.410256410257,4570.256410256411,4481.538461538462,4462.051282051282,4492.820512820514,4798.974358974359,4390.769230769231,4310.256410256411,4219.48717948718,4652.820512820514
934.5766,0.93753123,0.7340814,0.34579226,0.5828243,0,0.0,0.0,0.0,0.0,0.05447124,0,0,0.0,0.0,0,0,66.0,0.0,259.0,4629.2307692307695,3848.205128205129,4539.48717948718,4318.461538461539,4277.948717948719,4536.923076923077,4377.435897435898,4400.512820512821,4429.2307692307695,4751.794871794872,4399.48717948718,4274.871794871796,4174.358974358975,4571.282051282052
934.8268,0.9058166,0.7784819,0.34454104,0.5797518,0,0.0,0.0,0.0,0.0,0.19732437,0,0,0.0,0.0,0,0,98.0,0.0,532.0,4553.846153846154,3798.461538461539,4550.769230769231,4293.333333333334,4331.794871794872,4524.102564102564,4335.384615384616,4429.743589743591,4390.256410256411,4734.871794871796,4284.102564102564,4309.743589743591,4134.871794871796,4501.025641025642
935.077,0.9058166,0.7784819,0.34454104,0.5797518,0,0.0,0.0,0.0,0.0,0.35537815,0,0,0.0,0.0,0,0,1.0,0.0,469.0,4499.48717948718,3837.9487179487182,4520.000000000001,4359.48717948718,4351.282051282052,4535.384615384616,4337.948717948719,4455.8974358974365,4364.615384615385,4731.794871794872,4424.615384615385,4385.641025641026,4103.589743589744,4586.153846153847
935.3585,0.90596724,0.7258768,0.34341916,0.5769931,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4495.384615384616,3866.1538461538466,4442.051282051282,4372.307692307693,4352.820512820514,4552.820512820514,4323.076923076924,4454.358974358975,4320.000000000001,4704.102564102564,4472.307692307693,4357.948717948719,4058.9743589743593,4581.538461538462
935.57745,0.90596724,0.7258768,0.34341916,0.5769931,0,0.0,0.0,0.0,0.0,0.16423625,0,0,0.0,0.0,0,0,65.0,0.0,469.0,4432.820512820514,3961.538461538462,4363.076923076924,4400.512820512821,4331.282051282052,4541.538461538462,4307.179487179487,4432.820512820514,4327.179487179487,4668.717948717949,4430.769230769231,4268.205128205129,4020.5128205128212,4551.282051282052
935.8277,0.9299864,0.6786882,0.3424079,0.57450676,0,0.0,0.0,0.0,0.0,0.33195576,0,0,0.0,0.0,0,0,97.0,0.0,452.0,4598.461538461539,4286.666666666667,4596.410256410257,4611.282051282052,4733.333333333334,4862.051282051283,4607.6923076923085,4651.282051282052,4577.435897435898,4949.2307692307695,4657.435897435898,4497.435897435898,4329.743589743591,4874.358974358975
936.0779,0.9299864,0.6786882,0.3424079,0.57450676,0,0.0,0.0,0.0,0.0,0.18988864,0,0,0.0,0.0,0,0,0.0,0.0,514.0,4510.256410256411,4151.282051282052,4431.794871794872,4070.7692307692314,4356.410256410257,4617.948717948719,4456.923076923077,4458.974358974359,4397.435897435898,4732.307692307693,4395.8974358974365,4320.000000000001,4147.179487179487,4678.461538461539
936.3594,1.0,0.6362185,0.3415002,0.57227665,0,0.0,0.0,0.7158275,0.0,0.0,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4528.717948717949,4009.23076923077,4429.743589743591,4267.6923076923085,4217.435897435898,4536.410256410257,4444.102564102564,4395.384615384616,4396.923076923077,4717.948717948719,4324.615384615385,4245.641025641026,4172.820512820514,4687.179487179488
936.5783,1.0,0.6362185,0.3415002,0.57227665,0,0.0,0.671469,0.0,0.0,0.0,0,0,0.0,0.0,0,0,64.0,0.0,514.0,4512.307692307693,4050.7692307692314,4442.564102564103,4243.076923076924,4171.794871794872,4509.2307692307695,4474.358974358975,4382.564102564103,4417.435897435898,4714.871794871796,4294.358974358975,3895.8974358974365,4185.641025641026,4650.256410256411
936.8598,0.8597947,0.5979957,0.34068352,0.5702718,0,0.0,0.14499106,0.0,0.0,0.0,0,0,0.0,0.0,0,0,100.0,0.0,501.0,4556.923076923077,4066.1538461538466,4495.8974358974365,4484.102564102564,4201.025641025642,4543.076923076924,4506.153846153847,4391.794871794872,4452.820512820514,4729.2307692307695,4292.307692307693,3981.0256410256416,4229.2307692307695,4596.923076923077
