excitement,engagement,frustration,smile,laugh,clench,minExcitement,minEngagement,minFrustration,maxExcitement,maxEngagement,maxFrustration,MeanExcitement,MeanEngagement,MeanFrustration,class
0.2993289368531464,0.5522389479020966,0.36254976819347245,0.0,0.0,0.0,0.26928149999999945,0.5522389399999988,0.33745229999999926,0.32137393999999947,0.5522389999999989,0.3939214299999993,0.2986813460176836,0.5522389499999983,0.3648732640948669,sad
0.25435357263403213,0.5522388999999989,0.31189969990675925,0.0,0.0,0.0,0.2355312699999995,0.5522388999999989,0.2986945999999994,0.2856029599999995,0.5522388999999989,0.32544929999999944,0.2560399150160054,0.5522388999999989,0.31295437190446906,sad
0.23191049990675947,0.5522388277389265,0.31090317498834436,0.0,0.0,0.0,0.1980002399999995,0.5522387999999989,0.2888955499999994,0.2548343499999996,0.5522388999999989,0.32889849999999937,0.23163273115481092,0.5522388333333301,0.30889195377224404,sad
0.5597218270279709,0.5911869835780875,0.9323232300699285,0.0,0.0,0.0,0.524669699999999,0.5863071999999989,0.7763545999999985,0.5944456499999992,0.601910099999999,0.9999999999999984,0.5573907491193708,0.5917014330349296,0.9173408574748853,angry
0.5337984940559432,0.577758319009323,0.8411658810489494,0.0,0.0,0.0,0.474797669999999,0.571037769999999,0.7413545999999984,0.5783650999999989,0.5863071999999989,0.9600891499999984,0.5368457086779427,0.5784187842557607,0.8470570848340995,angry
0.5367396847202788,0.5815064482400922,0.7797801832867118,0.0,0.0,0.0,0.477363259999999,0.567427639999999,0.7137604399999986,0.6347895999999991,0.6092242999999989,0.8562925499999985,0.5278352595307672,0.5795766383959448,0.7719023839225723,angry
0.5373399251748243,0.602547341911421,0.7913579343123528,0.0,0.0,0.0,0.5178548699999987,0.592539199999999,0.7475232999999984,0.587765099999999,0.6157577599999988,0.8562925499999986,0.5385143545843648,0.6035835492931295,0.7929636789382586,angry
0.5217523238228429,0.5870666164801853,0.7139756628321666,0.0,0.0,0.0,0.4908950999999989,0.5794089399999989,0.6728442999999987,0.539051499999999,0.592539199999999,0.8095310299999986,0.5229719089484536,0.5876215189422156,0.7184235971824086,angry
0.4106911068997661,0.5735258695804186,0.8424500387412572,0.0,0.0,0.0,0.3566561999999991,0.569048599999999,0.7027282999999984,0.4908950999999992,0.5794089399999989,0.9310613999999984,0.40933279901578495,0.5739174191198865,0.8297053638572253,angry
0.39012314179487106,0.5631311882284372,0.8545430504428888,0.0,0.0,0.0,0.30466126999999926,0.5600381999999989,0.7996642599999985,0.4595150999999993,0.569048599999999,0.9310613999999983,0.3900428111934241,0.5634861358852398,0.8599430489017932,angry
0.20314029595571065,0.5578622894871784,0.7407082775058259,0.0,0.0,0.0,0.15511655999999963,0.5563686999999989,0.7032606999999986,0.30466126999999965,0.5600381999999989,0.7996642599999985,0.20475843165883056,0.5580164407410299,0.7441822390233677,angry
0.23471177517482475,0.5710780098251736,0.628655081247085,0.0,0.0,0.0,0.14212212999999968,0.555952499999999,0.5851272299999987,0.31935379999999974,0.5827054999999989,0.7032606999999986,0.21621133642035187,0.569609958433462,0.6308435747846435,angry
0.27971815876456824,0.5782691071445211,0.7116694893473179,0.0,0.0,0.0,0.19917669999999948,0.5743990999999989,0.6536318699999986,0.3495085499999995,0.5843528999999988,0.7483616999999987,0.27978471655980347,0.5779857487716883,0.7111924565283237,angry
0.13678449865967335,0.5779919150233089,0.5656991508391599,0.0,0.0,0.0,0.06522604999999974,0.572873699999999,0.535218059999999,0.19917669999999973,0.5843528999999988,0.6536318699999989,0.13369272356077502,0.5785389272080165,0.5694453710346814,angry
0.10461757684615364,0.5583305646153836,0.5089671923076915,0.0,0.0,0.0,0.05304890499999978,0.554924399999999,0.44760617999999913,0.1909840599999999,0.567942099999999,0.534561399999999,0.0941483128453679,0.5583160157931817,0.5082197519139717,angry
0.21489246818181773,0.5577392472727262,0.4221018799999992,0.0,0.0,0.0,0.1008714299999996,0.554924399999999,0.4097407999999992,0.33700555999999937,0.5591477999999989,0.44760617999999924,0.202580753889955,0.5577379065180542,0.4220044001862151,angry
0.3910700501631695,0.5871098818414908,0.3877719556060599,0.0,0.0,0.0,0.24406800999999934,0.557264569999999,0.3644096999999992,0.5076320999999993,0.6154762999999988,0.44000264999999933,0.3661617184371423,0.5835635030533368,0.3859815747963014,angry
0.5005837999999991,0.6031585653613042,0.5743704632867123,0.0,0.0,0.0,0.47040754999999906,0.593679499999999,0.44000264999999894,0.5556452999999991,0.6156662999999988,0.6057537999999989,0.4990122519830318,0.6034724744732998,0.5678414849892003,angry
0.5811538349067589,0.6294635686946376,0.5037822121678313,0.0,0.0,0.0,0.49356904999999895,0.6156662999999988,0.47304731999999905,0.6289960999999988,0.6405834999999988,0.5751869999999989,0.5721833617018885,0.629700456612082,0.5074285044987478,angry
0.5582743688461529,0.6427735749650337,0.43164335803030224,0.0,0.0,0.0,0.5026799999999992,0.6111687399999988,0.39393639999999924,0.6287343999999989,0.6720134599999987,0.4789296399999991,0.562560503054903,0.6391624482789084,0.434767219972118,angry
0.5597212917948708,0.6385313420979009,0.4392742216783209,0.0,0.0,0.0,0.39940952999999907,0.6156479999999988,0.3884711599999992,0.668485759999999,0.6720134599999987,0.5212673499999991,0.5587904996561965,0.6406984339565808,0.4295771881756066,angry
0.3407417089743584,0.5982072371445211,0.538177151130535,0.0,0.0,0.0,0.27517279999999933,0.5886355999999989,0.5212673499999989,0.3994095299999994,0.6156479999999988,0.553665639999999,0.3432858807058663,0.5993562718600488,0.5384156421098203,angry
0.32333254346153784,0.6263908046503485,0.646803344172493,0.0,0.0,0.0,0.25322419999999946,0.5886355999999989,0.5428562999999988,0.3954324399999993,0.6468746999999988,0.7553189399999989,0.3121236464724517,0.6232946374176075,0.6346154624013652,angry
0.3954324399999994,0.6373484999999989,0.7446117399999984,0.0,0.0,0.0,0.3954324399999994,0.6373484999999989,0.7446117399999984,0.3954324399999994,0.6373484999999989,0.7446117399999984,0.3954324399999994,0.6373484999999989,0.7446117399999984,angry
0.9892510420745901,0.5522387999999988,0.22703932705128163,0.0,0.0,0.0,0.901908799999998,0.5522387999999989,0.22204851999999958,0.9999999999999984,0.5522387999999989,0.2399930699999996,0.98760950615485,0.5522387999999989,0.22774476683063444,relaxed
0.9999999999999982,0.5522387999999988,0.22537382935897393,0.0,0.0,0.0,0.9999999999999982,0.5522387999999989,0.22285715999999958,0.9999999999999982,0.5522387999999989,0.23254021999999955,0.9999999999999982,0.5522387999999989,0.22496952499795533,relaxed
0.9545295224242406,0.5522387999999988,0.19758362122377587,0.0,0.0,0.0,0.8560712299999982,0.5522387999999989,0.15564777999999965,0.9999999999999983,0.5522387999999989,0.23254021999999955,0.9590587034869151,0.5522387999999989,0.19947146370216595,relaxed
0.6799451350233087,0.5522387999999988,0.14731199804195774,0.0,0.0,0.0,0.6001934999999987,0.5522387999999989,0.13535965999999972,0.8560712299999985,0.5522387999999989,0.15888595999999974,0.6856117535456465,0.5522387999999989,0.1467479110205126,relaxed
0.8503542499067582,0.5522387999999988,0.12282956799067576,0.0,0.0,0.0,0.6732185999999986,0.5522387999999989,0.11863318999999978,0.9710606299999983,0.5522387999999989,0.14057510999999978,0.8304310708671437,0.5522387999999989,0.12332777190213362,relaxed
0.871273488671327,0.5522387999999988,0.1006271158846152,0.0,0.0,0.0,0.8211281299999983,0.5522387999999989,0.09542628999999982,0.9634304599999982,0.5522387999999989,0.11963312999999981,0.8753456775574122,0.5522387999999989,0.10132641510043129,relaxed
0.7645768905594392,0.5522387999999988,0.09839545408391588,0.0,0.0,0.0,0.7134530999999985,0.5522387999999989,0.0954262899999998,0.8211281299999985,0.5522387999999989,0.10392932599999982,0.7682072745500145,0.5522387999999989,0.09806084833768881,relaxed
0.5760988816783205,0.5522387999999988,0.0971970288846152,0.0,0.0,0.0,0.4477841999999991,0.5522387999999989,0.09044593999999982,0.7134530999999987,0.5522387999999989,0.10635149499999981,0.5817300969867414,0.5522387999999989,0.09770744000882277,relaxed
0.4209690592657336,0.5522387999999988,0.09746697894405575,0.0,0.0,0.0,0.3667225199999993,0.5522387999999989,0.0947829699999998,0.4488342399999992,0.5522387999999989,0.10083254399999982,0.42325426084519935,0.5522387999999989,0.09759034849697029,relaxed
0.4467801361655004,0.5522387999999988,0.14699895477855449,0.0,0.0,0.0,0.3667225199999993,0.5522387999999989,0.10023790599999977,0.49160572999999924,0.5522387999999989,0.16361018999999968,0.44069028543420974,0.5522387999999989,0.14250136085509954,relaxed
0.5632525985198125,0.5522387999999988,0.14103079438228414,0.0,0.0,0.0,0.46026709999999904,0.5522387999999989,0.12447804999999974,0.6286439299999989,0.5522387999999989,0.16026903999999972,0.5530316400282581,0.5522387999999989,0.14217516755261517,relaxed
0.6471906122261059,0.5522387999999988,0.1259160918275056,0.0,0.0,0.0,0.5914513499999988,0.5522387999999989,0.11613841999999977,0.6820396999999988,0.5522387999999989,0.14259901999999977,0.6490452209442407,0.5522387999999989,0.12452347627773315,relaxed
0.5207354768181808,0.5522387999999988,0.16515411293706264,0.0,0.0,0.0,0.4567051199999991,0.5522387999999989,0.14259901999999972,0.591451349999999,0.5522387999999989,0.17542671999999973,0.5238233321081772,0.5522387999999989,0.16339867167627184,relaxed
0.3875848475407919,0.5522387999999988,0.24571734157342606,0.0,2.0,0.0,0.3481096999999993,0.5522387999999989,0.17542671999999954,0.45670511999999924,0.5522387999999989,0.2582406699999995,0.39021133306048744,0.5522387999999989,0.24212288433903378,relaxed
0.3944099841375285,0.5522387999999988,0.22076950559440517,0.0,8.0,0.0,0.32626026999999924,0.5522387999999989,0.19729414999999959,0.4397402999999991,0.5522387999999989,0.25283159999999955,0.3868529878379584,0.5522387999999989,0.2227634615455935,relaxed
0.4438394826107218,0.5522387999999988,0.18451124470862437,0.0,12.0,0.0,0.39712005999999905,0.5522387999999989,0.17457822999999967,0.4868711799999993,0.5522387999999989,0.1982703799999996,0.44283854035249676,0.5522387999999989,0.18541621023306243,relaxed
0.42345475400932325,0.5522387999999988,0.2540127529720274,0.0,5.0,0.0,0.3832756599999992,0.5522387999999989,0.18287112999999955,0.4688321399999992,0.5522387999999989,0.2773056299999995,0.4198759415295498,0.5522387999999989,0.24913581856556374,relaxed
0.49758745210955624,0.5522387999999988,0.2889016146969692,0.0,2.0,0.0,0.45430206999999895,0.5522387999999989,0.2496508699999995,0.545146639999999,0.5522387999999989,0.3473865399999994,0.49596275968289955,0.5522387999999989,0.2831148499877151,relaxed
0.5454520273426564,0.5522387999999988,0.2844971199417244,0.0,0.0,0.0,0.4694181999999989,0.5522387999999989,0.2389107499999995,0.6437354999999989,0.5522387999999989,0.34738653999999936,0.5363517823421539,0.5522387999999989,0.2873095745416567,relaxed
0.5650293849523799,0.5522387999999988,0.22209152952380912,0.0,0.0,0.0,0.554648639999999,0.5522387999999989,0.21182409999999957,0.594538029999999,0.5522387999999989,0.2389107499999996,0.5665296765649984,0.5522387999999989,0.22443352675311448,relaxed
0.026613267859207403,0.5629555381585071,0.6546629949184136,0.0,0.0,0.0,-1.3548097144155945E-16,0.5601189999999989,0.5899631999999989,0.05423573800000002,0.567092899999999,0.7283053399999987,0.0,0.5632467928495973,0.6593824471015675,relaxed
0.020899826625874085,0.55792269107226,0.6641205053962691,0.0,0.0,0.0,-7.047840561158481E-17,0.5564188999999989,0.5899631999999989,0.06230566999999995,0.5601189999999989,0.7635653599999987,0.0,0.558078145893849,0.6555791967224178,relaxed
0.008087531414219098,0.5552556503729594,0.8822977582284366,0.0,0.0,0.0,-1.764274726312465E-17,0.554457799999999,0.7635653599999982,0.035839179999999964,0.5564188999999989,0.9688925999999982,0.0,0.5553382682638871,0.87986073137964,relaxed
0.04315779630769223,0.554523359999999,0.7106491384615372,0.0,0.0,0.0,-8.413537866402976E-17,0.553854299999999,0.6572059399999985,0.12364078999999979,0.557009299999999,0.7947149999999986,0.0,0.5545223270334784,0.7093877540790676,relaxed
0.1328812739743587,0.5600437695337984,0.706905728356642,0.0,0.0,0.0,0.10691565999999973,0.5585481499999989,0.6303260299999988,0.14624140999999974,0.5615607499999989,0.7762024999999987,0.13372750286927318,0.5601745582023147,0.7104973886440578,relaxed
0.11940999276923052,0.5565612292307682,0.5967650753846144,0.0,0.0,0.0,0.06740947999999974,0.5552516999999989,0.5679993599999988,0.1793892099999998,0.5579145999999989,0.6087417999999989,0.11447606551504662,0.5565605766224949,0.5966757872820918,relaxed
0.0772508201393938,0.5545176833939384,0.5191041707878777,0.0,0.0,0.0,0.030356579999999852,0.554015039999999,0.490574699999999,0.1456091099999999,0.555251699999999,0.5679993599999988,0.07626239681514121,0.5545810141051796,0.5223762948856027,relaxed
0.13277086842424218,0.5535202757575747,0.5172812171561763,0.0,0.0,0.0,0.010179136999999944,0.5531808999999989,0.48577429999999905,0.3699330699999997,0.554015039999999,0.7551085399999995,0.06992941809019221,0.5535555065470438,0.5078557415722357,relaxed
0.48933809461538375,0.5529220384615374,0.9759567030769213,0.0,0.0,0.0,0.369933069999999,0.5527385999999989,0.7551085399999979,0.5705360999999991,0.5531808999999989,0.9999999999999982,0.4863746652874418,0.5529220216067865,0.9734558470026576,relaxed
0.564938369090908,0.5876238481818171,0.9529624563636345,0.0,0.0,0.0,0.5141704699999988,0.552688399999999,0.8785600999999983,0.6301030999999991,0.6150507999999988,0.9999999999999982,0.5629738982002299,0.5872054391303461,0.9518693153380192,relaxed
0.7389679875524462,0.6203712277156166,0.7902715336829822,0.0,0.0,0.0,0.529189599999999,0.5979725999999989,0.7357809999999987,0.8641265999999985,0.6611873999999989,0.8785600999999984,0.717088806255624,0.6176131832293547,0.7955161545674032,relaxed
0.7157812150699286,0.6716141370862458,0.7810700295571081,0.0,0.0,0.0,0.6173260999999987,0.6483520999999987,0.6984560499999986,0.7915015999999986,0.6882165999999986,0.8598459399999987,0.7106715859336354,0.6725241233729309,0.7811675068316372,relaxed
0.6778616230769219,0.6972123252747241,0.7859591572087896,0.0,0.0,0.0,0.507452849999999,0.6483520999999987,0.6714436999999986,0.8203739999999986,0.7251797299999987,0.9102798699999985,0.6809655411938332,0.6933585105511759,0.7719295774494596,relaxed
0.5047192203030293,0.6749103439999986,0.7340043323030289,0.0,0.0,0.0,0.440147699999999,0.6478305999999987,0.6816536999999987,0.5794676499999989,0.7144902299999988,0.8475072399999986,0.4962250331140225,0.6780381969846236,0.7409196179587141,relaxed
0.46949767923076835,0.621204437995337,0.6735721409673646,0.0,0.0,0.0,0.41165336999999924,0.6029296499999989,0.6386682999999987,0.5794676499999989,0.6478305999999989,0.6925788499999985,0.4741298184718424,0.6229630266508008,0.6749660542309852,relaxed
0.36199258033799464,0.5888136928088566,0.5433693844638684,0.0,0.0,0.0,0.24925764999999936,0.5791278499999989,0.486740439999999,0.4435954399999993,0.6029296499999989,0.6386682999999989,0.3643064693889802,0.5897786451817724,0.5480660331639985,relaxed
0.20517227424242382,0.5716447953496494,0.47662589736596644,0.0,0.0,0.0,0.17570226999999963,0.566517499999999,0.4643410999999991,0.24925764999999964,0.5791278499999989,0.5032908299999991,0.20540514865014806,0.5721661231610995,0.4756773362676788,relaxed
0.17929371010489475,0.5625418309440549,0.47215499452214366,0.0,0.0,0.0,0.1443547899999996,0.559812799999999,0.4457295799999992,0.20354996999999966,0.566517499999999,0.5032908299999991,0.1796899732694502,0.5628220471850289,0.4745996765913578,relaxed
0.11420002091258721,0.5874887567482507,0.48975395685314593,0.0,0.0,0.0,0.09309786599999972,0.559812799999999,0.4457295799999991,0.14435478999999984,0.6172147399999988,0.5040034999999992,0.1146107643661752,0.5843094208494222,0.4876849216432898,relaxed
0.018073261332867095,0.6126186496270386,0.47929091196969603,0.0,0.0,0.0,-4.66719488056988E-17,0.5985724999999988,0.43044515999999916,0.09309786599999995,0.6229520399999988,0.511376439999999,0.0,0.6136266359076302,0.4817780075846026,relaxed
0.07072642824417234,0.5856582831585071,0.41067857665501084,0.0,0.0,0.0,-3.37612863221537E-17,0.5768106599999989,0.39754375999999925,0.17620905999999975,0.598572499999999,0.4385776199999992,0.0,0.5865433900022449,0.41021670337456206,relaxed
0.12265427441724921,0.5699645202680643,0.5321568234265723,0.0,0.0,0.0,0.0975401899999997,0.565271999999999,0.4385776199999991,0.1762090599999997,0.5768106599999989,0.5726269999999991,0.12205834354910747,0.5704423046774555,0.5237258108781639,relaxed
0.13181534359999975,0.5637550399999989,0.5414791599999991,0.0,0.0,0.0,0.1181547939999997,0.5627872299999989,0.528745199999999,0.15015354999999977,0.565271999999999,0.558395199999999,0.13124859286576576,0.5637542843312557,0.5413598355415818,relaxed
0.355110557645687,0.5522387999999988,0.6170302213170152,0.0,0.0,0.0,0.2509585599999994,0.5522387999999989,0.5707848999999989,0.4503963599999992,0.5522387999999989,0.6476877999999988,0.3358721520439276,0.5522387999999989,0.620073162045235,sad
0.36196975430069855,0.5522387999999988,0.5499633600582741,0.0,0.0,0.0,0.30479013999999927,0.5522387999999989,0.5369468999999989,0.42185192999999926,0.5522387999999989,0.560016159999999,0.36520604502603005,0.5522387999999989,0.5489556156816862,sad
0.41371810516316937,0.5522387999999988,0.6469720206526796,0.0,0.0,0.0,0.33082544999999924,0.5522387999999989,0.6017110999999988,0.45539619999999925,0.5522387999999989,0.6757173999999988,0.40891003390011077,0.5522387999999989,0.6421809482823627,sad
0.2866913222027967,0.5522387999999988,0.8806145924708608,0.0,0.0,0.0,0.22685788999999948,0.5522387999999989,0.7019964499999986,0.37721022999999937,0.5522387999999989,0.9999999999999983,0.2895860667470233,0.5522387999999989,0.8566370396465778,sad
0.24441556643356596,0.5522387999999988,0.8208586513286696,0.0,0.0,0.0,0.20204844999999955,0.5522387999999989,0.7097420999999985,0.27257582999999963,0.5522387999999989,0.9556867999999983,0.23984283749309984,0.5522387999999989,0.8286639035667809,sad
0.26359934342657293,0.5522387999999988,0.5645977106992996,0.0,0.0,0.0,0.22569301999999944,0.5522387999999989,0.49502469999999904,0.32274569999999947,0.5522387999999989,0.6682474599999989,0.25750803243216025,0.5522387999999989,0.5700742309724603,sad
0.2741943692307687,0.5522387999999987,0.47868010769230673,0.0,0.0,0.0,0.23029121999999944,0.5522387999999989,0.42313799999999907,0.3045251999999996,0.5522387999999989,0.5578978999999991,0.2733135368865127,0.5522387999999989,0.4765229261862158,sad
0.3525766363636356,0.5522387999999987,0.532870029090908,0.0,0.0,0.0,0.3045251999999993,0.5522387999999989,0.492943299999999,0.3906386199999994,0.5522387999999989,0.5990103999999992,0.3516658430830234,0.5522387999999989,0.531611615621935,sad
0.3381492037179481,0.5522387999999988,0.9045675615384599,0.0,0.0,0.0,0.26865672999999934,0.5522387999999989,0.6667516999999983,0.40495969999999937,0.5522387999999989,0.9999999999999982,0.3346377448763824,0.5522387999999989,0.8779256014009355,sad
0.48462956998834406,0.5522387999999988,0.970328838752912,0.0,0.0,0.0,0.3473231499999992,0.5522387999999989,0.8962679499999983,0.5932575499999991,0.5522387999999989,0.9999999999999983,0.46113279539006186,0.5522387999999989,0.9741241339001424,sad
0.49238326547785444,0.5522387999999988,0.7693503201631686,0.0,0.0,0.0,0.43892579999999903,0.5522387999999989,0.6810493499999986,0.566085999999999,0.5522387999999989,0.8701156399999984,0.49595810547521124,0.5522387999999989,0.7760657454055013,sad
0.38987726461538386,0.5522387999999987,0.557816463076922,0.0,0.0,0.0,0.32769689999999924,0.5522387999999989,0.48879101999999897,0.4301682399999992,0.5522387999999989,0.636201399999999,0.38866940522238025,0.5522387999999989,0.5559037410643489,sad
0.23103478545454503,0.5522387999999987,0.43120744545454465,0.0,0.0,0.0,0.13610866999999965,0.5522387999999989,0.38735319999999923,0.32769689999999957,0.5522387999999989,0.48879101999999913,0.22133784192581243,0.5522387999999989,0.4300687220990422,sad
0.1325563295512818,0.5522387999999988,0.37223925545454484,0.0,0.0,0.0,0.11826061999999973,0.5522387999999989,0.35398631999999935,0.1657521999999998,0.5522387999999989,0.38735319999999934,0.1314467150916029,0.5522387999999989,0.37354430135600486,sad
0.15713788906759876,0.5522387999999988,0.3554319070629364,0.0,0.0,0.0,0.14185419999999968,0.5522387999999989,0.33570689999999936,0.1999880199999998,0.5522387999999989,0.42777046999999946,0.15623170864120048,0.5522387999999989,0.352816651411679,sad
0.34013893216783153,0.5522387999999988,0.5081876409324,0.0,0.0,0.0,0.1999880199999994,0.5522387999999989,0.427770469999999,0.37175675999999935,0.5522387999999989,0.543444099999999,0.3282806941371809,0.5522387999999989,0.5061414604120923,sad
0.4687677877738919,0.5522387999999988,0.4388633852913745,0.0,0.0,0.0,0.37175675999999924,0.5522387999999989,0.40798687999999916,0.5080927999999991,0.5522387999999989,0.47886993999999916,0.46014735007898977,0.5522387999999989,0.4412119946592536,sad
0.48743452681818084,0.5522387999999988,0.3608792932400926,0.0,0.0,0.0,0.4587557299999991,0.5522387999999989,0.33470805999999936,0.5330022599999991,0.5522387999999989,0.4079868799999993,0.4888568176366156,0.5522387999999989,0.3633001933362762,sad
0.40583477385780814,0.5522387999999988,0.32244939184149124,0.0,0.0,0.0,0.32670253999999915,0.5522387999999989,0.3101012999999994,0.4946964699999991,0.5522387999999989,0.33470805999999936,0.4093945759891429,0.5522387999999989,0.32351875340382663,sad
0.2272832689627035,0.5522387999999988,0.3642824281585074,0.0,0.0,0.0,0.16508064999999972,0.5522387999999989,0.31010129999999936,0.32670253999999954,0.5522387999999989,0.4922238299999994,0.2287510750355797,0.5522387999999989,0.356547169693308,sad
0.4062157729020971,0.5522387999999988,0.7790610888694625,0.0,0.0,0.0,0.16508064999999958,0.5522387999999989,0.4922238299999987,0.48918747999999923,0.5522387999999989,0.9352428999999982,0.36784238976772593,0.5522387999999989,0.7461881701836506,sad
0.3210667652913747,0.5522387999999988,0.787208283508157,0.0,0.0,0.0,0.2455348699999994,0.5522387999999989,0.6626770999999987,0.48358879999999926,0.5522387999999989,0.9352428999999983,0.32353518754134797,0.5522387999999989,0.7948079435444221,sad
0.33866531980186415,0.5522387999999988,0.5436989170163159,0.0,0.0,0.0,0.24553486999999952,0.5522387999999989,0.490183739999999,0.3837346699999994,0.5522387999999989,0.6626770999999989,0.3292249898607771,0.5522387999999989,0.5487444802736497,sad
0.4856206975174816,0.5522387999999988,0.4527215270512812,0.0,0.0,0.0,0.37797474999999914,0.5522387999999989,0.4414810999999992,0.7075181999999988,0.5522387999999989,0.4906799199999991,0.46345851801523175,0.5522387999999989,0.4541960874429761,sad
0.6143849349883438,0.5522387999999988,0.5695992898951039,0.0,0.0,0.0,0.557361539999999,0.5522387999999989,0.44937399999999905,0.7075181999999987,0.5522387999999989,0.6540853399999988,0.6178720128134495,0.5522387999999989,0.557138473439737,sad
0.5455103902680642,0.5522387999999988,0.6793143145920733,0.0,0.0,0.0,0.41568609999999906,0.5522387999999989,0.6460156999999987,0.6240325599999988,0.5522387999999989,0.7101593599999988,0.5496772687101438,0.5522387999999989,0.6801964192697578,sad
0.3926835470745913,0.5522387999999988,0.7444014730769218,0.0,0.0,0.0,0.3501341999999994,0.5522387999999989,0.6967608299999986,0.4386053699999993,0.5522387999999989,0.7691798999999987,0.3923030413081142,0.5522387999999989,0.7414277247165357,sad
0.46252951102564016,0.5522387999999988,0.648639862249416,0.0,0.0,0.0,0.34377365999999915,0.5522387999999989,0.5710735999999988,0.6038079999999989,0.5522387999999989,0.7336897999999987,0.4408174727528935,0.5522387999999989,0.6539300084749813,sad
0.5134407301981342,0.5522387999999988,0.507266573986013,0.0,0.0,0.0,0.4046840699999992,0.5522387999999989,0.46999793999999906,0.6038079999999989,0.5522387999999989,0.5710735999999988,0.5174703231119379,0.5522387999999989,0.5109218853635363,sad
0.5017750345920735,0.5522387999999988,0.42005856846153766,0.0,0.0,0.0,0.4046840699999991,0.5522387999999989,0.3748612699999993,0.5716214999999992,0.5522387999999989,0.47083854999999913,0.49968332185937314,0.5522387999999989,0.4235040279253112,sad
0.348515151561771,0.5522387999999988,0.3803705325174818,0.0,0.0,0.0,0.30178677999999937,0.5522387999999989,0.3614861399999993,0.4197957799999995,0.5522387999999989,0.4209476699999993,0.3509360108501407,0.5522387999999989,0.3781194050353127,sad
0.44957741532633944,0.5522387999999988,0.40685759354312284,0.0,0.0,0.0,0.3027397399999993,0.5522387999999989,0.3981664999999992,0.5679273599999989,0.5522387999999989,0.4209476699999993,0.4220881960223506,0.5522387999999989,0.40717025847771293,sad
0.5566822519114208,0.5522387999999988,0.3810401762703956,0.0,0.0,0.0,0.47861849999999906,0.5522387999999989,0.3468244699999993,0.6652058399999988,0.5522387999999989,0.4033725599999992,0.5451670015329382,0.5522387999999989,0.38303696666517495,sad
0.5254234615501155,0.5522387999999988,0.3686598260722603,0.0,0.0,0.0,0.4172567399999991,0.5522387999999989,0.3391807399999993,0.665205839999999,0.5522387999999989,0.4250769599999993,0.5301466887666126,0.5522387999999989,0.36394832394373916,sad
0.41907787600233026,0.5522387999999988,0.39222380572260995,0.0,0.0,0.0,0.3743910199999992,0.5522387999999989,0.36879696999999934,0.4893125999999992,0.5522387999999989,0.4250769599999993,0.415294932866976,0.5522387999999989,0.3943761934122014,sad
0.4236624220979013,0.5522387999999988,0.37694387799533724,0.0,0.0,0.0,0.37277826999999925,0.5522387999999989,0.36172359999999926,0.508982099999999,0.5522387999999989,0.39047389999999926,0.427184876320907,0.5522387999999989,0.3757849043046671,sad
0.42523875469696887,0.5522387999999988,0.4910654275990667,0.0,0.0,0.0,0.34887389999999935,0.5522387999999989,0.3904738999999992,0.5174825999999992,0.5522387999999989,0.628776249999999,0.4128495238347256,0.5522387999999989,0.4719213790110749,sad
0.3832079216666659,0.5522387999999988,0.6344208967016305,0.0,0.0,0.0,0.31238913999999934,0.5522387999999989,0.5713680399999987,0.4562670999999993,0.5522387999999989,0.6711435999999988,0.3863052389897227,0.5522387999999989,0.6360067888166432,sad
0.29268999581585026,0.5522387999999988,0.5139866891375281,0.0,0.0,0.0,0.26426565999999946,0.5522387999999989,0.489358839999999,0.3483491799999995,0.5522387999999989,0.571368039999999,0.29437505241315104,0.5522387999999989,0.5146608491964717,sad
0.299502392657342,0.5522387999999988,0.598634006177155,0.0,0.0,0.0,0.20048774999999944,0.5522387999999989,0.5297075999999987,0.3908744799999994,0.5522387999999989,0.6351989999999988,0.2990135421922259,0.5522387999999989,0.598656662080763,sad
0.15029482114219087,0.5522387999999988,0.4767530013869455,0.0,0.0,0.0,0.12069244999999973,0.5522387999999989,0.44716846999999915,0.2004877499999998,0.5522387999999989,0.539677299999999,0.14810730936304103,0.5522387999999989,0.47975499191601817,sad
0.19918468575757536,0.5522387999999988,0.42800139079253996,0.0,0.0,0.0,0.14810659999999964,0.5522387999999989,0.3831752999999992,0.2427607599999996,0.5522387999999989,0.4552455799999991,0.1980254789969288,0.5522387999999989,0.4304011682058816,sad
0.29556548999999943,0.5522387999999988,0.36571001142857074,0.0,0.0,0.0,0.18729662999999952,0.5522387999999989,0.3526177399999993,0.39014669999999946,0.5522387999999989,0.3831752999999993,0.2849252345404149,0.5522387999999989,0.36555406390299666,sad
0.46318481942890355,0.45255078003496424,0.6672462704312342,0.0,0.0,0.0,0.44101225999999905,0.4428490699999991,0.5864316999999987,0.4998549199999992,0.4804140299999992,0.7537611999999987,0.4608811839953366,0.45211702402553916,0.6723679608384691,sad
0.44244615636363555,0.5716399027272716,0.49745361999999904,0.0,0.0,0.0,0.42894821999999916,0.480414029999999,0.435746159999999,0.4897220399999992,0.6470874999999988,0.5864316999999989,0.4421633063399354,0.5689712441759095,0.4951959401549919,sad
0.51453358611888,0.717154138414917,0.36542083299533734,0.0,0.0,0.0,0.499235799999999,0.6705425999999987,0.34664034999999926,0.542071639999999,0.7561900599999986,0.4053908299999993,0.5133081675647354,0.7122983658118949,0.36749876706004664,sad
