timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
730.2682,0.9801121,1.0,0.3336557,0.55711,0,0.0,0.0,0.0,0.0,0.7006416,0,0,0.0,0.0,0,0,3.0,0.0,548.0,4452.820512820514,3912.820512820513,4521.538461538462,4449.2307692307695,4289.74358974359,4590.256410256411,4496.410256410257,4457.948717948719,4451.794871794872,4765.128205128206,4296.410256410257,4181.538461538462,4161.538461538462,4398.974358974359
730.5497,0.9801121,1.0,0.3336557,0.55711,0,0.0,0.0,0.0,0.0,0.7173716,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4426.153846153847,3897.435897435898,4529.2307692307695,4451.794871794872,4288.717948717949,4594.871794871796,4497.435897435898,4458.461538461539,4465.128205128206,4782.564102564103,4304.615384615385,4195.8974358974365,4199.48717948718,4389.2307692307695
730.7686,0.9391831,1.0,0.3336233,0.5566211,0,0.0,0.0,0.0,0.0,0.9643889,0,0,0.0,0.0,0,0,67.0,0.0,548.0,4476.923076923077,3926.1538461538466,4554.358974358975,4472.820512820514,4304.102564102564,4607.6923076923085,4522.564102564103,4484.102564102564,4481.025641025642,4809.743589743591,4323.076923076924,4219.48717948718,4214.358974358975,4444.102564102564
731.01886,0.9391831,1.0,0.3336233,0.5566211,0,0.0,0.0,0.0,0.0,0.6404298,0,0,0.0,0.0,0,0,99.0,0.0,522.0,4504.102564102564,3929.7435897435903,4566.153846153847,4476.923076923077,4308.205128205129,4606.666666666667,4516.410256410257,4475.8974358974365,4473.846153846154,4814.358974358975,4333.333333333334,4247.179487179487,4223.076923076924,4440.000000000001
731.26904,1.0,1.0,0.33359417,0.55618125,0,0.0,0.0,0.0,0.0,0.3278375,0,0,0.0,0.0,0,0,2.0,0.0,523.0,4477.948717948719,3911.7948717948725,4530.769230769231,4448.205128205129,4277.435897435898,4576.923076923077,4476.923076923077,4450.769230769231,4440.512820512821,4787.179487179488,4307.179487179487,4217.948717948719,4162.564102564103,4391.794871794872
731.5193,1.0,1.0,0.33359417,0.55618125,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4455.384615384616,3913.333333333334,4520.512820512821,4444.615384615385,4267.6923076923085,4571.282051282052,4466.666666666667,4436.923076923077,4415.8974358974365,4760.512820512821,4293.333333333334,4228.717948717949,4143.589743589744,4372.307692307693
731.6444,1.0,1.0,0.33356795,0.5557854,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,50.0,0.0,0.0,4429.2307692307695,3908.717948717949,4506.666666666667,4445.128205128206,4271.282051282052,4573.846153846154,4464.102564102564,4441.025641025642,4418.461538461539,4754.358974358975,4292.820512820514,4241.538461538462,4146.153846153847,4362.051282051282
732.0197,1.0,1.0,0.33356795,0.5557854,0,0.0,0.0,0.0,0.0,0.6522491,0,0,0.0,0.0,0,0,98.0,0.0,554.0,4626.666666666667,3942.564102564103,4567.6923076923085,4448.717948717949,4258.974358974359,4565.641025641026,4458.974358974359,4454.871794871796,4414.871794871796,4776.923076923077,4333.333333333334,4292.820512820514,4236.923076923077,4584.102564102564
732.2699,1.0,1.0,0.33354437,0.5554292,0,0.0,0.0,0.0,0.0,0.5913552,0,0,0.0,0.0,0,0,1.0,0.0,474.0,4443.076923076924,3905.6410256410263,4504.102564102564,4443.589743589744,4273.333333333334,4580.000000000001,4478.974358974359,4473.333333333334,4432.820512820514,4757.435897435898,4322.564102564103,4207.179487179487,4189.74358974359,4403.589743589744
732.52014,1.0,1.0,0.33354437,0.5554292,0,0.0,0.0,0.0,0.0,0.5157758,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4468.717948717949,3914.358974358975,4525.641025641026,4447.179487179487,4278.461538461539,4583.589743589744,4495.8974358974365,4481.025641025642,4445.128205128206,4783.076923076924,4344.102564102564,4232.307692307693,4199.48717948718,4432.820512820514
732.7703,1.0,1.0,0.33352312,0.5551088,0,0.0,0.0,0.0,0.0,0.33981705,0,0,0.0,0.0,0,0,65.0,0.0,474.0,4496.410256410257,3926.1538461538466,4530.769230769231,4445.128205128206,4273.846153846154,4581.538461538462,4487.6923076923085,4475.8974358974365,4444.615384615385,4774.871794871796,4349.2307692307695,4218.974358974359,4199.48717948718,4460.000000000001
733.02057,1.0,1.0,0.33352312,0.5551088,0,0.0,0.0,0.0,0.0,0.2230528,0,0,0.0,0.0,0,0,97.0,0.0,515.0,4464.102564102564,3915.3846153846157,4517.948717948719,4442.051282051282,4273.846153846154,4582.564102564103,4481.025641025642,4468.717948717949,4448.717948717949,4776.923076923077,4361.538461538462,4205.128205128206,4228.205128205129,4447.6923076923085
733.2708,0.8967102,1.0,0.333504,0.56672513,0,0.0,0.0,0.0,0.0,0.36990052,0,0,0.0,0.0,0,0,0.0,0.0,505.0,4464.615384615385,3925.6410256410263,4524.615384615385,4446.153846153847,4277.435897435898,4586.153846153847,4489.743589743591,4461.025641025642,4439.48717948718,4771.282051282052,4363.589743589744,4211.794871794872,4166.666666666667,4461.538461538462
733.521,0.8967102,1.0,0.333504,0.56672513,0,0.0,0.0,0.0,0.0,0.90109885,0,0,0.0,0.0,0,1,32.0,0.0,0.0,4525.641025641026,3930.2564102564106,4536.923076923077,4445.128205128206,4274.871794871796,4582.051282051282,4475.8974358974365,4450.256410256411,4430.769230769231,4761.025641025642,4358.974358974359,4213.846153846154,4152.820512820514,4477.948717948719
733.77124,0.7815396,1.0,0.3334868,0.5921216,0,0.0,0.0,0.0,0.0,0.7325906,0,0,0.0,0.0,0,1,64.0,0.0,505.0,4506.153846153847,3927.1794871794878,4534.871794871796,4445.641025641026,4281.025641025642,4585.641025641026,4487.179487179488,4455.8974358974365,4443.076923076924,4761.538461538462,4353.846153846154,4221.538461538462,4159.48717948718,4449.743589743591
734.0214,0.7815396,1.0,0.3334868,0.5921216,0,0.0,0.0,0.0,0.0,0.20415527,0,0,0.0,0.0,0,0,96.0,0.0,331.0,4502.564102564103,3912.307692307693,4526.153846153847,4431.794871794872,4268.205128205129,4570.256410256411,4477.948717948719,4438.461538461539,4422.564102564103,4741.538461538462,4334.871794871796,4197.435897435898,4124.102564102564,4430.256410256411
734.14655,0.724761,1.0,0.33252415,0.6195794,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,112.0,0.0,331.0,4495.384615384616,3912.820512820513,4519.48717948718,4443.076923076924,4279.48717948718,4581.025641025642,4481.538461538462,4456.923076923077,4453.333333333334,4769.743589743591,4362.051282051282,4215.8974358974365,4185.128205128206,4435.384615384616
734.14655,0.724761,1.0,0.33252415,0.6195794,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,112.0,0.0,331.0,4495.384615384616,3912.820512820513,4519.48717948718,4443.076923076924,4279.48717948718,4581.025641025642,4481.538461538462,4456.923076923077,4453.333333333334,4769.743589743591,4362.051282051282,4215.8974358974365,4185.128205128206,4435.384615384616
734.7721,0.6643125,1.0,0.3316572,0.64431924,0,0.0,0.0,0.0,0.0,0.16745628,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4512.307692307693,3926.1538461538466,4510.256410256411,4443.589743589744,4268.717948717949,4565.128205128206,4460.512820512821,4432.820512820514,4433.333333333334,4760.512820512821,4362.051282051282,4230.256410256411,4167.179487179487,4466.153846153847
735.0223,0.6643125,1.0,0.3316572,0.64431924,0,0.0,0.0,0.0,0.0,0.10463376,0,0,0.0,0.0,0,0,95.0,0.0,522.0,4504.102564102564,3927.692307692308,4488.717948717949,4438.461538461539,4258.974358974359,4552.307692307693,4437.435897435898,4405.641025641026,4403.589743589744,4725.641025641026,4335.384615384616,4185.641025641026,4140.512820512821,4429.743589743591
735.2725,0.62248296,1.0,0.33182535,0.66653055,0,0.0,0.0,0.0,0.0,0.1277668,0,0,0.0,0.0,0,0,127.0,0.0,522.0,4544.615384615385,3930.2564102564106,4523.589743589744,4445.641025641026,4261.538461538462,4561.538461538462,4483.076923076924,4451.794871794872,4430.256410256411,4756.923076923077,4346.666666666667,4221.538461538462,4181.538461538462,4446.153846153847
735.3976,0.62248296,1.0,0.33182535,0.66653055,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,14.0,0.0,554.0,4564.102564102564,3934.8717948717954,4526.153846153847,4445.641025641026,4257.948717948719,4561.025641025642,4476.923076923077,4452.307692307693,4427.6923076923085,4757.435897435898,4347.179487179487,4207.6923076923085,4198.974358974359,4436.923076923077
735.77295,0.61558044,0.93527603,0.33197677,0.6699937,0,0.0,0.0,0.0,0.0,0.49624813,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4597.948717948719,3937.435897435898,4553.333333333334,4448.205128205129,4262.564102564103,4564.102564102564,4495.8974358974365,4470.769230769231,4418.461538461539,4772.307692307693,4362.051282051282,4252.820512820514,4237.435897435898,4485.128205128206
736.02313,0.61558044,0.93527603,0.33197677,0.6699937,0,0.0,0.0,0.0,0.0,0.37914053,0,0,0.0,0.0,0,0,94.0,0.0,554.0,4603.589743589744,3936.9230769230776,4537.948717948719,4445.128205128206,4253.333333333334,4553.333333333334,4487.6923076923085,4458.461538461539,4398.974358974359,4757.948717948719,4358.461538461539,4246.153846153847,4226.153846153847,4484.615384615385
736.2734,0.5545801,0.87106645,0.33211303,0.65816677,0,0.0,0.0,0.0,0.0,0.3465003,0,0,0.0,0.0,0,0,126.0,0.0,554.0,4593.333333333334,3947.1794871794878,4550.256410256411,4447.6923076923085,4247.6923076923085,4548.717948717949,4487.179487179488,4452.820512820514,4384.102564102564,4743.589743589744,4348.717948717949,4243.076923076924,4200.512820512821,4473.333333333334
736.52356,0.5545801,0.87106645,0.33211303,0.65816677,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,29.0,0.0,0.0,4566.153846153847,3940.5128205128212,4535.8974358974365,4446.153846153847,4245.641025641026,4549.743589743591,4480.512820512821,4446.666666666667,4377.948717948719,4738.461538461539,4343.076923076924,4232.820512820514,4186.153846153847,4461.025641025642
736.6487,0.5531842,0.81725985,0.33223557,0.64752376,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,45.0,0.0,0.0,4571.794871794872,3940.5128205128212,4540.512820512821,4446.666666666667,4246.666666666667,4548.205128205129,4487.179487179488,4451.794871794872,4373.846153846154,4735.8974358974365,4349.743589743591,4232.820512820514,4191.794871794872,4469.743589743591
737.024,0.5531842,0.81725985,0.33223557,0.64752376,0,0.0,0.0,0.0,0.0,0.3104321,0,0,0.0,0.0,0,0,93.0,0.0,515.0,4560.512820512821,3938.461538461539,4522.051282051282,4447.179487179487,4255.8974358974365,4560.000000000001,4482.051282051282,4440.512820512821,4382.051282051282,4733.846153846154,4341.025641025642,4234.871794871796,4175.384615384616,4479.48717948718
737.27423,0.504164,0.770659,0.33234558,0.6379796,0,0.0,0.0,0.0,0.0,0.20696591,0,0,0.0,0.0,0,0,125.0,0.0,515.0,4560.512820512821,3943.589743589744,4524.102564102564,4446.666666666667,4256.410256410257,4556.923076923077,4464.102564102564,4422.051282051282,4369.2307692307695,4725.128205128206,4341.025641025642,4230.256410256411,4178.461538461539,4493.846153846154
737.587,0.504164,0.770659,0.33234558,0.6379796,1,0.0,0.0,0.0,0.0,0.5296466,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4564.615384615385,3936.410256410257,4522.564102564103,4444.102564102564,4247.6923076923085,4550.256410256411,4449.743589743591,4418.461538461539,4370.256410256411,4715.8974358974365,4337.435897435898,4224.102564102564,4167.6923076923085,4497.948717948719
737.77466,0.43513718,0.73295265,0.33244476,0.62937015,0,0.0,0.0,0.0,0.0,0.5281526,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4532.307692307693,3925.1282051282055,4508.205128205129,4439.48717948718,4246.153846153847,4547.179487179488,4464.102564102564,4430.256410256411,4380.000000000001,4722.564102564103,4332.307692307693,4212.307692307693,4173.846153846154,4465.128205128206
738.02484,0.43513718,0.73295265,0.33244476,0.62937015,0,0.0,0.0,0.0,0.0,0.3051474,0,0,0.0,0.0,0,0,92.0,0.0,331.0,4564.615384615385,3935.3846153846157,4516.410256410257,4442.051282051282,4242.564102564103,4545.128205128206,4480.000000000001,4448.205128205129,4380.000000000001,4730.256410256411,4347.179487179487,4223.589743589744,4208.205128205129,4466.153846153847
738.2751,0.3848241,0.6967913,0.332534,0.6216271,0,0.0,0.0,0.0,0.0,0.09475026,0,0,0.0,0.0,0,0,124.0,0.0,331.0,4588.205128205129,3929.7435897435903,4537.435897435898,4430.769230769231,4237.435897435898,4537.435897435898,4504.615384615385,4482.051282051282,4377.948717948719,4743.589743589744,4352.820512820514,4252.307692307693,4240.000000000001,4482.564102564103
738.4002,0.3848241,0.6967913,0.332534,0.6216271,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,11.0,0.0,523.0,4597.435897435898,3940.0000000000005,4548.205128205129,4437.435897435898,4235.384615384616,4537.948717948719,4504.102564102564,4482.051282051282,4375.8974358974365,4742.564102564103,4356.410256410257,4258.974358974359,4255.8974358974365,4497.435897435898
738.6504,0.42276347,0.6703496,0.33261427,0.6146598,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4605.128205128206,3948.717948717949,4538.974358974359,4435.8974358974365,4228.717948717949,4530.769230769231,4496.923076923077,4485.641025641026,4367.179487179487,4731.794871794872,4344.102564102564,4251.794871794872,4230.256410256411,4488.717948717949
739.02576,0.42276347,0.6703496,0.33261427,0.6146598,0,0.0,0.0,0.0,0.0,0.43998402,0,0,0.0,0.0,0,0,91.0,0.0,523.0,4626.153846153847,3972.820512820513,4538.974358974359,4444.102564102564,4236.923076923077,4536.410256410257,4507.6923076923085,4486.666666666667,4340.512820512821,4710.769230769231,4322.564102564103,4252.820512820514,4180.000000000001,4482.051282051282
739.27594,0.38794145,0.6457375,0.33268648,0.60839266,0,0.0,0.0,0.0,0.0,0.36200148,0,0,0.0,0.0,0,0,123.0,0.0,523.0,4636.410256410257,3970.2564102564106,4544.102564102564,4442.564102564103,4227.6923076923085,4530.769230769231,4482.564102564103,4457.948717948719,4308.717948717949,4684.102564102564,4315.8974358974365,4254.358974358975,4161.538461538462,4486.153846153847
739.5262,0.38794145,0.6457375,0.33268648,0.60839266,0,0.0,0.0,0.0,0.0,0.27452433,0,0,0.0,0.0,0,0,26.0,0.0,0.0,4703.076923076924,3992.307692307693,4552.307692307693,4455.8974358974365,4241.025641025642,4539.48717948718,4470.769230769231,4454.871794871796,4326.153846153847,4693.333333333334,4330.256410256411,4264.615384615385,4172.820512820514,4546.666666666667
739.8077,0.37347886,0.61960053,0.3327515,0.6027512,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4594.358974358975,3954.8717948717954,4519.48717948718,4443.589743589744,4248.717948717949,4549.743589743591,4463.589743589744,4437.948717948719,4318.461538461539,4669.2307692307695,4324.615384615385,4242.564102564103,4144.102564102564,4456.923076923077
739.8077,0.37347886,0.61960053,0.3327515,0.6027512,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4594.358974358975,3954.8717948717954,4519.48717948718,4443.589743589744,4248.717948717949,4549.743589743591,4463.589743589744,4437.948717948719,4318.461538461539,4669.2307692307695,4324.615384615385,4242.564102564103,4144.102564102564,4456.923076923077
740.2768,0.3972295,0.6098724,0.33280975,0.59769493,0,0.0,0.0,0.0,0.0,0.8716709,0,0,0.0,0.0,0,0,122.0,0.0,554.0,4586.153846153847,3938.9743589743593,4527.179487179488,4443.589743589744,4255.384615384616,4557.435897435898,4476.410256410257,4455.8974358974365,4366.666666666667,4710.256410256411,4375.384615384616,4275.384615384616,4222.564102564103,4529.743589743591
740.52704,0.3972295,0.6098724,0.33280975,0.59769493,0,0.0,0.0,0.0,0.0,0.91445184,0,0,0.0,0.0,0,0,25.0,0.0,0.0,4591.282051282052,3938.9743589743593,4521.025641025642,4442.564102564103,4255.8974358974365,4556.923076923077,4466.153846153847,4454.358974358975,4376.410256410257,4707.6923076923085,4373.846153846154,4266.666666666667,4191.282051282052,4513.846153846154
740.7772,0.41534093,0.6002163,0.3328621,0.5931493,0,0.0,0.0,0.0,0.0,0.35369888,0,0,0.0,0.0,0,0,57.0,0.0,0.0,4573.333333333334,3936.9230769230776,4518.974358974359,4440.000000000001,4255.8974358974365,4555.384615384616,4449.743589743591,4438.461538461539,4369.2307692307695,4698.461538461539,4373.333333333334,4259.48717948718,4183.076923076924,4511.282051282052
740.90234,0.41534093,0.6002163,0.3328621,0.5931493,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,73.0,0.0,405.0,4575.384615384616,3931.7948717948725,4523.076923076924,4431.794871794872,4249.2307692307695,4552.820512820514,4471.794871794872,4456.923076923077,4388.205128205129,4714.358974358975,4376.410256410257,4266.666666666667,4190.769230769231,4521.538461538462
741.27765,0.3541356,0.60841835,0.3329094,0.58904654,0,0.0,0.0,0.0,0.0,0.77264124,0,0,0.0,0.0,0,0,121.0,0.0,516.0,4716.410256410257,3944.1025641025644,4533.333333333334,4443.589743589744,4249.74358974359,4550.256410256411,4454.871794871796,4432.307692307693,4367.6923076923085,4710.769230769231,4362.051282051282,4292.307692307693,4205.128205128206,4615.384615384616
741.55914,0.3541356,0.60841835,0.3329094,0.58904654,0,0.0,0.0,0.0,0.0,0.9889794,0,0,0.0,0.0,0,0,28.0,0.0,0.0,4576.410256410257,3929.2307692307695,4490.769230769231,4442.051282051282,4252.307692307693,4553.846153846154,4464.102564102564,4444.615384615385,4390.769230769231,4700.000000000001,4336.923076923077,4233.333333333334,4141.538461538462,4449.2307692307695
741.7781,0.28935498,0.62484884,0.33295193,0.58535427,0,0.0,0.0,0.0,0.0,0.7652907,0,0,0.0,0.0,0,0,56.0,0.0,0.0,4569.743589743591,3936.410256410257,4494.871794871796,4443.076923076924,4254.358974358975,4554.358974358975,4448.205128205129,4432.307692307693,4386.153846153847,4703.076923076924,4341.025641025642,4225.128205128206,4149.2307692307695,4470.256410256411
742.0283,0.28935498,0.62484884,0.33295193,0.58535427,0,0.0,0.0,0.0,0.0,0.12622806,0,0,0.0,0.0,0,0,88.0,0.0,331.0,4559.48717948718,3933.8461538461543,4502.564102564103,4444.102564102564,4254.871794871796,4553.333333333334,4436.923076923077,4413.846153846154,4372.820512820514,4691.282051282052,4337.435897435898,4228.205128205129,4134.358974358975,4441.538461538462
742.2785,0.27028126,0.6145945,0.33299026,0.5820304,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,120.0,0.0,331.0,4568.205128205129,3943.589743589744,4504.102564102564,4441.538461538462,4250.256410256411,4554.871794871796,4447.6923076923085,4433.846153846154,4401.538461538462,4708.717948717949,4343.589743589744,4231.282051282052,4160.512820512821,4454.871794871796
742.2785,0.27028126,0.6145945,0.33299026,0.5820304,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,120.0,0.0,331.0,4568.205128205129,3943.589743589744,4504.102564102564,4441.538461538462,4250.256410256411,4554.871794871796,4447.6923076923085,4433.846153846154,4401.538461538462,4708.717948717949,4343.589743589744,4231.282051282052,4160.512820512821,4454.871794871796
742.77893,0.34427488,0.61139435,0.33302462,0.57904637,0,0.0,0.0,0.0,0.0,0.8482913,0,0,0.0,0.0,1,0,55.0,0.0,0.0,4573.333333333334,3934.8717948717954,4510.256410256411,4441.025641025642,4252.307692307693,4554.358974358975,4456.410256410257,4426.666666666667,4395.384615384616,4712.820512820514,4334.871794871796,4239.48717948718,4157.948717948719,4483.589743589744
743.0292,0.34427488,0.61139435,0.33302462,0.57904637,0,0.0,0.0,0.0,0.0,0.7616914,0,0,0.0,0.0,0,0,87.0,0.0,524.0,4557.948717948719,3924.1025641025644,4506.153846153847,4434.871794871796,4251.282051282052,4550.769230769231,4447.6923076923085,4407.179487179487,4378.461538461539,4694.871794871796,4319.48717948718,4226.666666666667,4131.794871794872,4468.205128205129
743.27936,0.41196164,0.65462023,0.33305565,0.57635546,0,0.0,0.0,0.0,0.0,0.2588141,0,0,0.0,0.0,0,0,119.0,0.0,524.0,4553.846153846154,3925.1282051282055,4493.333333333334,4428.717948717949,4246.666666666667,4549.2307692307695,4449.743589743591,4411.794871794872,4388.717948717949,4703.589743589744,4329.743589743591,4229.74358974359,4142.564102564103,4467.179487179487
743.4045,0.41196164,0.65462023,0.33305565,0.57635546,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,6.0,0.0,585.0,4558.974358974359,3943.076923076924,4493.333333333334,4442.564102564103,4249.74358974359,4547.6923076923085,4449.743589743591,4409.743589743591,4398.974358974359,4711.794871794872,4327.6923076923085,4228.717948717949,4157.435897435898,4482.051282051282
743.84235,0.39042276,0.62943393,0.3330835,0.57393485,1,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4634.871794871796,3951.2820512820517,4521.538461538462,4438.461538461539,4246.153846153847,4544.102564102564,4437.435897435898,4408.205128205129,4377.435897435898,4712.307692307693,4347.179487179487,4272.820512820514,4174.358974358975,4540.512820512821
744.03,0.39042276,0.62943393,0.3330835,0.57393485,0,0.0,0.0,0.0,0.0,0.60686433,0,0,0.0,0.0,0,0,86.0,0.0,555.0,4537.435897435898,3922.0512820512827,4473.846153846154,4428.205128205129,4249.74358974359,4550.769230769231,4443.076923076924,4406.153846153847,4378.974358974359,4693.333333333334,4319.48717948718,4203.076923076924,4116.923076923077,4425.641025641026
744.2803,0.35219878,0.6222028,0.33310863,0.5717566,0,0.0,0.0,0.0,0.0,0.45117295,0,0,0.0,0.0,0,0,118.0,0.0,555.0,4554.358974358975,3920.0000000000005,4472.307692307693,4421.538461538462,4246.666666666667,4547.6923076923085,4442.051282051282,4408.717948717949,4383.589743589744,4699.48717948718,4320.512820512821,4219.48717948718,4126.666666666667,4444.615384615385
744.53046,0.35219878,0.6222028,0.33310863,0.5717566,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,0,21.0,0.0,0.0,4564.615384615385,3926.1538461538466,4506.153846153847,4429.743589743591,4254.358974358975,4551.794871794872,4445.128205128206,4408.205128205129,4388.717948717949,4697.948717948719,4328.717948717949,4227.179487179487,4136.410256410257,4414.871794871796
744.7807,0.38421068,0.5874756,0.33313122,0.5697956,0,0.0,0.0,0.0,0.0,1.0,0,0,0.0,0.0,0,1,53.0,0.0,0.0,4634.358974358975,3944.615384615385,4529.743589743591,4433.333333333334,4249.2307692307695,4547.179487179488,4453.846153846154,4423.076923076924,4406.153846153847,4725.641025641026,4354.871794871796,4256.923076923077,4188.717948717949,4547.179487179488
745.0309,0.38421068,0.5874756,0.33313122,0.5697956,0,0.0,0.0,0.0,0.0,0.76713336,0,0,0.0,0.0,0,1,85.0,0.0,516.0,4565.128205128206,3925.6410256410263,4491.282051282052,4426.666666666667,4250.256410256411,4551.282051282052,4462.564102564103,4430.769230769231,4414.358974358975,4723.076923076924,4341.538461538462,4222.564102564103,4166.153846153847,4449.2307692307695
