timestamp,excitement,frustration,meditation,engagementBoredom,blink,clench,laugh,smile,eyebrow,furrowBrow,lookLeft,lookRight,smirkLeft,smirkRight,winkLeft,winkRight,eeg0,eeg1,eeg2,eeg3,eeg4,eeg5,eeg6,eeg7,eeg8,eeg9,eeg10,eeg11,eeg12,eeg13,eeg14,eeg15,eeg16
3656.6895,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0048142103,0.0,0,0,0.0,0.0,0,0,43.0,0.0,0.0,4321.025641025642,3907.692307692308,4308.205128205129,4428.205128205129,4228.717948717949,4520.512820512821,4216.410256410257,4001.0256410256416,4285.128205128206,4384.615384615385,3981.538461538462,4239.48717948718,4253.846153846154,4371.282051282052
3656.9082,1.0,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0052772393,0.0,0,0,0.0,0.0,0,0,71.0,0.0,5210.0,4355.8974358974365,3910.2564102564106,4302.564102564103,4428.205128205129,4228.717948717949,4519.48717948718,4205.641025641026,4035.8974358974365,4287.6923076923085,4408.205128205129,3932.307692307693,4227.179487179487,4277.435897435898,4342.564102564103
3657.1897,0.94443727,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0059254984,0.0,0,0,0.0,0.0,0,0,107.0,0.0,430.0,4334.871794871796,3909.7435897435903,4310.769230769231,4428.717948717949,4228.205128205129,4520.000000000001,4214.358974358975,3854.358974358975,4174.871794871796,4154.871794871796,3895.8974358974365,4212.307692307693,4132.307692307693,4331.794871794872
3657.4087,0.94443727,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0054938854,0.0,0,0,0.0,0.0,0,0,6.0,0.0,240.0,4344.102564102564,3907.1794871794878,4313.333333333334,4428.205128205129,4225.641025641026,4516.923076923077,4215.8974358974365,3916.9230769230776,4204.102564102564,4243.589743589744,3886.666666666667,4210.769230769231,4175.384615384616,4310.769230769231
3657.6902,0.8917672,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005219436,0.0,0,0,0.0,0.0,0,0,42.0,0.0,0.0,4415.8974358974365,3920.5128205128212,4355.384615384616,4434.871794871796,4230.256410256411,4517.948717948719,4235.384615384616,4108.717948717949,4258.974358974359,4416.410256410257,4146.153846153847,4255.384615384616,4223.589743589744,4336.923076923077
3657.9092,0.8917672,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.00513648,0.0,0,0,0.0,0.0,0,0,70.0,0.0,241.0,4419.48717948718,3909.2307692307695,4351.282051282052,4425.128205128206,4220.000000000001,4505.128205128206,4232.307692307693,4055.8974358974365,4216.410256410257,4343.589743589744,4014.8717948717954,4229.2307692307695,4199.48717948718,4322.564102564103
3658.1907,0.8409989,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0062554637,0.0,0,0,0.0,0.0,0,0,106.0,0.0,8033.0,4425.128205128206,3916.410256410257,4367.6923076923085,4432.820512820514,4206.153846153847,4490.256410256411,4257.435897435898,4025.6410256410263,4217.435897435898,4277.435897435898,4061.538461538462,4231.794871794872,4155.384615384616,4328.205128205129
3658.4097,0.8409989,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005797413,0.0,0,0,0.0,0.0,0,0,5.0,0.0,392.0,4470.256410256411,3918.9743589743593,4378.974358974359,4437.435897435898,4200.512820512821,4483.589743589744,4256.410256410257,4138.461538461539,4227.6923076923085,4413.846153846154,4144.102564102564,4243.589743589744,4207.179487179487,4349.2307692307695
3658.6912,0.79940593,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.006843677,0.0,0,0,0.0,0.0,0,0,41.0,0.0,0.0,4507.6923076923085,3916.410256410257,4395.384615384616,4431.282051282052,4187.179487179487,4468.717948717949,4264.615384615385,4252.307692307693,4290.256410256411,4464.615384615385,4276.410256410257,4265.128205128206,4246.153846153847,4424.102564102564
3658.91,0.79940593,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.004954383,0.0,0,0,0.0,0.0,0,0,69.0,0.0,392.0,4447.6923076923085,3915.3846153846157,4390.769230769231,4430.769230769231,4190.256410256411,4466.153846153847,4283.076923076924,4011.7948717948725,4128.717948717949,4220.512820512821,4050.7692307692314,4222.564102564103,4095.3846153846157,4357.435897435898
3659.1914,0.718846,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005650563,0.0,0,0,0.0,0.0,0,0,105.0,0.0,838.0,4468.205128205129,3907.692307692308,4383.076923076924,4426.666666666667,4167.6923076923085,4439.48717948718,4284.102564102564,3915.8974358974365,4115.8974358974365,4108.205128205129,3999.48717948718,4204.615384615385,4076.9230769230776,4373.846153846154
3659.4104,0.718846,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0075243255,0.0,0,0,0.0,0.0,0,0,4.0,0.0,398.0,4451.794871794872,3919.48717948718,4389.2307692307695,4430.256410256411,4162.051282051282,4429.743589743591,4295.8974358974365,4006.666666666667,4158.974358974359,4205.641025641026,4067.692307692308,4215.384615384616,4108.205128205129,4355.384615384616
3659.692,0.6679553,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.007423829,0.0,0,0,0.0,0.0,0,0,40.0,0.0,0.0,4483.076923076924,3910.2564102564106,4406.153846153847,4426.153846153847,4158.461538461539,4425.128205128206,4307.6923076923085,4110.256410256411,4200.000000000001,4328.717948717949,4177.948717948719,4236.923076923077,4176.923076923077,4377.435897435898
3659.911,0.6679553,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005392761,0.0,0,0,0.0,0.0,0,0,68.0,0.0,398.0,4482.564102564103,3909.7435897435903,4400.000000000001,4423.076923076924,4142.564102564103,4406.666666666667,4318.974358974359,4057.435897435898,4206.666666666667,4289.2307692307695,4156.923076923077,4231.282051282052,4145.128205128206,4366.153846153847
3660.1924,0.5925601,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.006978916,0.0,0,0,0.0,0.0,0,0,104.0,0.0,3044.0,4475.384615384616,3909.7435897435903,4404.102564102564,4420.512820512821,4140.512820512821,4403.589743589744,4310.769230769231,4319.48717948718,4301.538461538462,4611.282051282052,4436.923076923077,4284.102564102564,4282.051282051282,4316.923076923077
3660.4114,0.5925601,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.00891178,0.0,0,0,0.0,0.0,0,0,3.0,0.0,363.0,4458.461538461539,3903.589743589744,4392.820512820514,4411.794871794872,4158.974358974359,4423.076923076924,4317.435897435898,4422.564102564103,4370.769230769231,4692.307692307693,4558.461538461539,4304.102564102564,4342.051282051282,4304.615384615385
3660.6929,0.58407724,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.00816668,0.0,0,0,0.0,0.0,0,0,39.0,0.0,0.0,4433.846153846154,3892.820512820513,4369.743589743591,4411.794871794872,4182.051282051282,4454.358974358975,4287.179487179487,4430.769230769231,4270.769230769231,4748.205128205129,4559.48717948718,4303.076923076924,4293.333333333334,4287.6923076923085
3660.9116,0.58407724,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0064815558,0.0,0,0,0.0,0.0,0,0,67.0,0.0,352.0,4294.871794871796,3904.615384615385,4301.538461538462,4426.153846153847,4189.74358974359,4457.435897435898,4256.410256410257,3715.8974358974365,3880.512820512821,4024.615384615385,3919.48717948718,4181.538461538462,3887.1794871794878,4215.8974358974365
3661.2246,0.5325683,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0064106467,0.0,0,0,0.0,0.0,0,1,107.0,0.0,402.0,4318.974358974359,3917.435897435898,4305.641025641026,4435.8974358974365,4238.461538461539,4510.256410256411,4212.820512820514,4517.435897435898,4210.769230769231,4675.8974358974365,4298.461538461539,4260.000000000001,4221.025641025642,4274.871794871796
3661.412,0.5325683,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.006961259,0.0,0,0,0.0,0.0,0,0,2.0,0.0,397.0,4312.820512820514,3917.435897435898,4311.794871794872,4440.000000000001,4267.6923076923085,4547.179487179488,4226.153846153847,4403.589743589744,4288.205128205129,4671.794871794872,4561.538461538462,4302.564102564103,4280.000000000001,4350.256410256411
3661.6936,0.5442799,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0067986846,0.0,0,0,0.0,0.0,0,0,38.0,0.0,0.0,4342.564102564103,3919.48717948718,4340.512820512821,4441.025641025642,4252.820512820514,4527.179487179488,4218.461538461539,4710.769230769231,4380.000000000001,4891.282051282052,4693.846153846154,4332.307692307693,4406.666666666667,4418.974358974359
3661.9126,0.5442799,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0038138295,0.0,0,0,0.0,0.0,0,0,66.0,0.0,397.0,4341.025641025642,3913.8461538461543,4323.076923076924,4431.282051282052,4231.282051282052,4507.179487179488,4216.923076923077,4347.179487179487,4217.948717948719,4584.615384615385,4498.461538461539,4290.256410256411,4227.179487179487,4423.076923076924
3662.194,0.52799284,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0057431306,0.0,0,0,0.0,0.0,0,0,102.0,0.0,8033.0,4264.102564102564,3908.205128205129,4306.666666666667,4436.410256410257,4240.000000000001,4518.974358974359,4196.923076923077,4472.307692307693,4208.205128205129,4668.717948717949,4357.948717948719,4267.6923076923085,4203.076923076924,4362.564102564103
3662.413,0.52799284,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0047365683,0.0,0,0,0.0,0.0,0,0,1.0,0.0,282.0,4317.948717948719,3899.48717948718,4295.384615384616,4426.666666666667,4244.615384615385,4534.358974358975,4185.641025641026,4267.6923076923085,4122.051282051282,4516.410256410257,4349.743589743591,4264.615384615385,4154.358974358975,4337.948717948719
3662.6946,0.46624258,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005598975,0.0,0,0,0.0,0.0,0,0,37.0,0.0,0.0,4357.948717948719,3910.2564102564106,4352.820512820514,4444.102564102564,4272.307692307693,4564.615384615385,4217.948717948719,4863.589743589744,4400.512820512821,4957.948717948719,4760.000000000001,4339.48717948718,4420.512820512821,4372.820512820514
3662.9136,0.46624258,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005900861,0.0,0,0,0.0,0.0,0,0,65.0,0.0,281.0,4420.512820512821,3915.8974358974365,4389.2307692307695,4449.743589743591,4262.051282051282,4556.923076923077,4234.358974358975,4904.102564102564,4445.641025641026,4987.6923076923085,4961.025641025642,4372.307692307693,4470.769230769231,4400.512820512821
3663.203,0.48590577,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005869572,0.0,0,0,0.0,0.0,0,0,101.0,0.0,1002.0,4516.923076923077,3908.205128205129,4433.846153846154,4438.974358974359,4245.128205128206,4535.8974358974365,4283.589743589744,5158.461538461539,4544.615384615385,5235.384615384616,5186.666666666667,4411.282051282052,4623.589743589744,4483.589743589744
3663.4216,0.48590577,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.041260675,0.0,0,0,0.0,0.0,0,0,0.0,0.0,447.0,4577.435897435898,3910.2564102564106,4479.48717948718,4440.512820512821,4227.6923076923085,4512.820512820514,4311.794871794872,5153.333333333334,4488.717948717949,5168.205128205129,5267.6923076923085,4417.948717948719,4568.205128205129,4492.820512820514
3663.7031,0.4735494,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.031238992,0.0,0,0,0.0,0.0,0,0,36.0,0.0,0.0,4657.435897435898,3924.615384615385,4501.538461538462,4441.538461538462,4252.820512820514,4539.48717948718,4343.076923076924,5348.717948717949,4587.6923076923085,5366.153846153847,5477.435897435898,4454.871794871796,4686.153846153847,4484.102564102564
3663.922,0.4735494,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.03386945,0.0,0,0,0.0,0.0,0,0,64.0,0.0,440.0,4645.128205128206,3926.666666666667,4496.410256410257,4443.076923076924,4244.615384615385,4530.256410256411,4357.948717948719,5160.512820512821,4425.641025641026,5169.2307692307695,5325.641025641026,4424.615384615385,4521.538461538462,4486.666666666667
3664.2036,0.4981059,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.019832818,0.0,0,0,0.0,0.0,0,0,100.0,0.0,3202.0,4649.743589743591,3930.7692307692314,4500.512820512821,4442.051282051282,4251.794871794872,4534.871794871796,4368.717948717949,5060.512820512821,4342.564102564103,5065.641025641026,5112.820512820514,4384.102564102564,4424.615384615385,4465.641025641026
3664.4226,0.4981059,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.017289205,0.0,0,0,0.0,0.0,0,0,128.0,0.0,3202.0,4702.564102564103,3928.205128205129,4492.307692307693,4438.461538461539,4250.256410256411,4535.384615384616,4374.871794871796,4919.48717948718,4230.769230769231,4897.435897435898,4972.307692307693,4359.48717948718,4278.974358974359,4470.256410256411
3664.704,0.5612243,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0152054895,0.0,0,0,0.0,0.0,0,0,35.0,0.0,0.0,4700.512820512821,3928.205128205129,4519.48717948718,4437.435897435898,4244.102564102564,4532.820512820514,4399.48717948718,5032.307692307693,4365.128205128206,5028.205128205129,5130.256410256411,4392.307692307693,4417.435897435898,4485.128205128206
3664.923,0.5612243,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.010646055,0.0,0,0,0.0,0.0,0,0,63.0,0.0,0.0,4684.102564102564,3923.076923076924,4512.820512820514,4433.846153846154,4231.282051282052,4518.974358974359,4414.358974358975,4908.717948717949,4253.846153846154,4913.333333333334,4968.205128205129,4362.051282051282,4270.256410256411,4470.769230769231
3665.2046,0.61940753,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.012195389,0.0,0,0,0.0,0.0,0,0,99.0,0.0,373.0,4740.000000000001,3931.7948717948725,4536.410256410257,4443.076923076924,4250.256410256411,4540.000000000001,4428.205128205129,5067.179487179488,4426.666666666667,5096.923076923077,5252.307692307693,4416.410256410257,4460.000000000001,4502.051282051282
3665.4233,0.61940753,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.013451843,0.0,0,0,0.0,0.0,0,0,127.0,0.0,373.0,4700.000000000001,3924.1025641025644,4509.2307692307695,4435.384615384616,4250.769230769231,4531.282051282052,4415.8974358974365,4880.000000000001,4228.717948717949,4889.743589743591,4933.846153846154,4356.923076923077,4252.307692307693,4469.2307692307695
3665.7048,0.7220764,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.008910286,0.0,0,0,0.0,0.0,0,0,34.0,0.0,0.0,4689.743589743591,3931.2820512820517,4501.025641025642,4437.435897435898,4253.333333333334,4535.384615384616,4423.589743589744,4771.794871794872,4224.615384615385,4832.307692307693,4878.974358974359,4348.717948717949,4259.48717948718,4455.8974358974365
3665.9238,0.7220764,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0076630176,0.0,0,0,0.0,0.0,0,0,62.0,0.0,0.0,4713.846153846154,3929.7435897435903,4498.974358974359,4434.358974358975,4255.8974358974365,4545.128205128206,4413.846153846154,4815.8974358974365,4235.8974358974365,4858.461538461539,4878.461538461539,4346.666666666667,4251.794871794872,4451.794871794872
3666.2053,0.6961751,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0068832655,0.0,0,0,0.0,0.0,0,0,98.0,0.0,8033.0,4696.923076923077,3929.7435897435903,4518.974358974359,4437.435897435898,4250.256410256411,4536.410256410257,4433.846153846154,4761.538461538462,4256.923076923077,4815.384615384616,4926.153846153847,4355.384615384616,4256.410256410257,4487.179487179488
3666.4243,0.6961751,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0054193395,0.0,0,0,0.0,0.0,0,0,126.0,0.0,8033.0,4662.051282051282,3929.2307692307695,4496.923076923077,4436.410256410257,4249.74358974359,4530.256410256411,4423.589743589744,4651.282051282052,4164.102564102564,4685.128205128206,4625.128205128206,4305.128205128206,4164.102564102564,4448.717948717949
3666.7058,0.74237233,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.006014442,0.0,0,0,0.0,0.0,0,0,33.0,0.0,0.0,4684.102564102564,3927.692307692308,4478.974358974359,4430.769230769231,4248.717948717949,4531.282051282052,4414.871794871796,4337.435897435898,4115.8974358974365,4406.666666666667,4539.48717948718,4281.025641025642,4086.1538461538466,4431.282051282052
3666.9248,0.74237233,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.005184769,0.0,0,0,0.0,0.0,0,0,61.0,0.0,0.0,4651.282051282052,3919.48717948718,4479.48717948718,4428.717948717949,4248.205128205129,4532.307692307693,4413.333333333334,4520.512820512821,4157.435897435898,4571.282051282052,4514.358974358975,4290.256410256411,4130.256410256411,4449.743589743591
3667.2063,0.715024,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0057674665,0.0,0,0,0.0,0.0,0,0,97.0,0.0,1035.0,4634.871794871796,3932.307692307693,4482.564102564103,4434.871794871796,4254.358974358975,4538.461538461539,4408.205128205129,4232.820512820514,4155.8974358974365,4325.128205128206,4507.179487179488,4284.615384615385,4096.410256410257,4443.589743589744
3667.425,0.715024,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0053521334,0.0,0,0,0.0,0.0,0,0,125.0,0.0,1035.0,4625.128205128206,3933.8461538461543,4454.871794871796,4440.512820512821,4267.6923076923085,4549.743589743591,4406.153846153847,4190.769230769231,4065.6410256410263,4210.769230769231,4237.435897435898,4243.589743589744,4004.1025641025644,4408.205128205129
3667.7065,0.6261602,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0059760083,0.0,0,0,0.0,0.0,0,0,32.0,0.0,0.0,4646.666666666667,3931.7948717948725,4484.615384615385,4434.871794871796,4256.923076923077,4542.051282051282,4415.384615384616,4223.589743589744,4261.538461538462,4355.8974358974365,4528.717948717949,4297.435897435898,4147.179487179487,4438.461538461539
3667.9255,0.6261602,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009041395,0.0,0,0,0.0,0.0,0,0,60.0,0.0,0.0,4693.846153846154,3933.8461538461543,4525.641025641026,4434.871794871796,4253.846153846154,4540.512820512821,4434.358974358975,4731.282051282052,4448.717948717949,4861.025641025642,4921.538461538462,4378.974358974359,4402.564102564103,4488.717948717949
3668.207,0.5790551,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0075836605,0.0,0,0,0.0,0.0,0,0,96.0,0.0,3189.0,4685.128205128206,3929.7435897435903,4492.307692307693,4429.2307692307695,4249.2307692307695,4540.000000000001,4428.205128205129,4278.974358974359,4267.6923076923085,4420.512820512821,4669.743589743591,4325.128205128206,4181.538461538462,4465.128205128206
3668.426,0.5790551,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.009110052,0.0,0,0,0.0,0.0,0,0,124.0,0.0,3189.0,4651.282051282052,3927.692307692308,4479.48717948718,4427.6923076923085,4237.948717948719,4528.717948717949,4430.256410256411,4172.820512820514,4151.282051282052,4292.820512820514,4357.948717948719,4273.333333333334,4098.461538461539,4436.410256410257
3668.7075,0.54689854,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.0057772123,0.0,0,0,0.0,0.0,0,0,31.0,0.0,0.0,4741.538461538462,3933.8461538461543,4545.128205128206,4428.717948717949,4242.564102564103,4529.743589743591,4477.948717948719,4569.743589743591,4334.871794871796,4751.794871794872,4967.179487179488,4393.846153846154,4330.769230769231,4520.512820512821
3668.9265,0.54689854,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.007861533,0.0,0,0,0.0,0.0,0,0,59.0,0.0,0.0,4762.564102564103,3934.8717948717954,4532.820512820514,4434.871794871796,4251.794871794872,4543.076923076924,4476.923076923077,4518.461538461539,4324.615384615385,4641.025641025642,4853.846153846154,4367.6923076923085,4275.8974358974365,4503.076923076924
3669.208,0.50733924,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.010641135,0.0,0,0,0.0,0.0,0,0,95.0,0.0,361.0,4775.384615384616,3940.5128205128212,4563.076923076924,4442.051282051282,4249.74358974359,4540.512820512821,4505.128205128206,4590.769230769231,4327.6923076923085,4733.846153846154,4987.6923076923085,4401.025641025642,4345.641025641026,4551.794871794872
3669.4268,0.50733924,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.011411814,0.0,0,0,0.0,0.0,0,0,123.0,0.0,361.0,4737.435897435898,3929.2307692307695,4531.794871794872,4434.871794871796,4247.179487179487,4540.000000000001,4490.769230769231,4224.102564102564,4132.820512820514,4335.384615384616,4621.025641025642,4313.333333333334,4087.1794871794878,4510.256410256411
3669.7083,0.57743967,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.012659366,0.0,0,0,0.0,0.0,0,0,30.0,0.0,0.0,4729.743589743591,3935.8974358974365,4526.666666666667,4430.769230769231,4257.435897435898,4548.717948717949,4507.6923076923085,4030.2564102564106,4045.1282051282055,4045.1282051282055,4452.307692307693,4273.333333333334,4027.692307692308,4524.102564102564
3669.9272,0.57743967,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.004720429,0.0,0,0,0.0,0.0,0,0,58.0,0.0,0.0,4670.256410256411,3932.307692307693,4489.743589743591,4429.2307692307695,4256.410256410257,4548.717948717949,4480.000000000001,3833.8461538461543,3957.9487179487182,3900.0000000000005,4200.512820512821,4230.769230769231,3909.7435897435903,4488.205128205129
3670.2087,0.5775587,0.5310676,0.33333334,0.5522388,0,0.0,0.0,0.0,0.011230189,0.0,0,0,0.0,0.0,0,0,94.0,0.0,8033.0,4615.384615384616,3922.0512820512827,4487.179487179488,4422.564102564103,4241.538461538462,4537.948717948719,4473.333333333334,4055.3846153846157,4098.974358974359,4237.948717948719,4510.256410256411,4304.102564102564,4093.333333333334,4468.205128205129
